 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 9.651353E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   4.67618705E-02  8.41857925E-01  1.91765921E-01
   4.68018721E-02  8.45204363E-01  1.89226557E-01
   4.68418737E-02  8.48517988E-01  1.86680124E-01
   4.68818753E-02  8.51798670E-01  1.84126715E-01
   4.69218769E-02  8.55046282E-01  1.81566426E-01
   4.69618785E-02  8.58260698E-01  1.78999351E-01
   4.70018801E-02  8.61441793E-01  1.76425587E-01
   4.70418817E-02  8.64589443E-01  1.73845229E-01
   4.70818833E-02  8.67703527E-01  1.71258373E-01
   4.71218849E-02  8.70783923E-01  1.68665115E-01
   4.71618865E-02  8.73830512E-01  1.66065553E-01
   4.72018881E-02  8.76843176E-01  1.63459781E-01
   4.72418897E-02  8.79821797E-01  1.60847899E-01
   4.72818913E-02  8.82766261E-01  1.58230002E-01
   4.73218929E-02  8.85676452E-01  1.55606189E-01
   4.73618945E-02  8.88552258E-01  1.52976557E-01
   4.74018961E-02  8.91393567E-01  1.50341204E-01
   4.74418977E-02  8.94200268E-01  1.47700229E-01
   4.74818993E-02  8.96972254E-01  1.45053729E-01
   4.75219009E-02  8.99709415E-01  1.42401804E-01
   4.75619025E-02  9.02411646E-01  1.39744552E-01
   4.76019041E-02  9.05078843E-01  1.37082072E-01
   4.76419057E-02  9.07710901E-01  1.34414463E-01
   4.76819073E-02  9.10307718E-01  1.31741826E-01
   4.77219089E-02  9.12869193E-01  1.29064259E-01
   4.77619105E-02  9.15395227E-01  1.26381863E-01
   4.78019121E-02  9.17885723E-01  1.23694738E-01
   4.78419137E-02  9.20340582E-01  1.21002984E-01
   4.78819153E-02  9.22759711E-01  1.18306701E-01
   4.79219169E-02  9.25143014E-01  1.15605990E-01
   4.79619185E-02  9.27490400E-01  1.12900952E-01
   4.80019201E-02  9.29801777E-01  1.10191687E-01
   4.80419217E-02  9.32077056E-01  1.07478298E-01
   4.80819233E-02  9.34316148E-01  1.04760885E-01
   4.81219249E-02  9.36518967E-01  1.02039550E-01
   4.81619265E-02  9.38685426E-01  9.93143942E-02
   4.82019281E-02  9.40815442E-01  9.65855198E-02
   4.82419297E-02  9.42908931E-01  9.38530286E-02
   4.82819313E-02  9.44965814E-01  9.11170226E-02
   4.83219329E-02  9.46986009E-01  8.83776043E-02
   4.83619345E-02  9.48969439E-01  8.56348760E-02
   4.84019361E-02  9.50916027E-01  8.28889401E-02
   4.84419377E-02  9.52825696E-01  8.01398995E-02
   4.84819393E-02  9.54698373E-01  7.73878567E-02
   4.85219409E-02  9.56533984E-01  7.46329149E-02
   4.85619425E-02  9.58332460E-01  7.18751770E-02
   4.86019441E-02  9.60093729E-01  6.91147461E-02
   4.86419457E-02  9.61817725E-01  6.63517256E-02
   4.86819473E-02  9.63504378E-01  6.35862188E-02
   4.87219489E-02  9.65153625E-01  6.08183293E-02
   4.87619505E-02  9.66765401E-01  5.80481605E-02
   4.88019521E-02  9.68339643E-01  5.52758162E-02
   4.88419537E-02  9.69876291E-01  5.25014001E-02
   4.88819553E-02  9.71375285E-01  4.97250162E-02
   4.89219569E-02  9.72836566E-01  4.69467684E-02
   4.89619585E-02  9.74260078E-01  4.41667607E-02
   4.90019601E-02  9.75645765E-01  4.13850972E-02
   4.90419617E-02  9.76993574E-01  3.86018822E-02
   4.90819633E-02  9.78303453E-01  3.58172199E-02
   4.91219649E-02  9.79575350E-01  3.30312146E-02
   4.91619665E-02  9.80809216E-01  3.02439707E-02
   4.92019681E-02  9.82005004E-01  2.74555926E-02
   4.92419697E-02  9.83162667E-01  2.46661849E-02
   4.92819713E-02  9.84282159E-01  2.18758522E-02
   4.93219729E-02  9.85363438E-01  1.90846990E-02
   4.93619745E-02  9.86406461E-01  1.62928299E-02
   4.94019761E-02  9.87411189E-01  1.35003497E-02
   4.94419777E-02  9.88377581E-01  1.07073631E-02
   4.94819793E-02  9.89305601E-01  7.91397474E-03
   4.95219809E-02  9.90195212E-01  5.12028951E-03
   4.95619825E-02  9.91046380E-01  2.32641218E-03
   4.96019841E-02  9.91859072E-01 -4.67552443E-04
   4.96419857E-02  9.92633256E-01 -3.26149952E-03
   4.96819873E-02  9.93368903E-01 -6.05532421E-03
   4.97219889E-02  9.94065983E-01 -8.84892165E-03
   4.97619905E-02  9.94724469E-01 -1.16421870E-02
   4.98019921E-02  9.95344337E-01 -1.44350154E-02
   4.98419937E-02  9.95925562E-01 -1.72273020E-02
   4.98819953E-02  9.96468121E-01 -2.00189420E-02
   4.99219969E-02  9.96971993E-01 -2.28098305E-02
   4.99619985E-02  9.97437160E-01 -2.55998627E-02
   5.00020001E-02  9.97863602E-01 -2.83889339E-02
   5.00420017E-02  9.98251303E-01 -3.11769392E-02
   5.00820033E-02  9.98600248E-01 -3.39637740E-02
   5.01220049E-02  9.98910424E-01 -3.67493335E-02
   5.01620065E-02  9.99181818E-01 -3.95335131E-02
   5.02020081E-02  9.99414421E-01 -4.23162081E-02
   5.02420097E-02  9.99608222E-01 -4.50973139E-02
   5.02820113E-02  9.99763215E-01 -4.78767261E-02
   5.03220129E-02  9.99879393E-01 -5.06543402E-02
   5.03620145E-02  9.99956752E-01 -5.34300516E-02
   5.04020161E-02  9.99995289E-01 -5.62037561E-02
   5.04420177E-02  9.99995003E-01 -5.89753494E-02
   5.04820193E-02  9.99955893E-01 -6.17447272E-02
   5.05220209E-02  9.99877960E-01 -6.45117854E-02
   5.05620225E-02  9.99761209E-01 -6.72764199E-02
   5.06020241E-02  9.99605643E-01 -7.00385266E-02
   5.06420257E-02  9.99411269E-01 -7.27980018E-02
   5.06820273E-02  9.99178094E-01 -7.55547414E-02
   5.07220289E-02  9.98906127E-01 -7.83086419E-02
   5.07620305E-02  9.98595379E-01 -8.10595996E-02
   5.08020321E-02  9.98245861E-01 -8.38075109E-02
   5.08420337E-02  9.97857588E-01 -8.65522724E-02
   5.08820353E-02  9.97430574E-01 -8.92937808E-02
   5.09220369E-02  9.96964836E-01 -9.20319328E-02
   5.09620385E-02  9.96460392E-01 -9.47666253E-02
   5.10020401E-02  9.95917262E-01 -9.74977555E-02
   5.10420417E-02  9.95335467E-01 -1.00225220E-01
   5.10820433E-02  9.94715029E-01 -1.02948917E-01
   5.11220449E-02  9.94055972E-01 -1.05668743E-01
   5.11620465E-02  9.93358323E-01 -1.08384597E-01
   5.12020481E-02  9.92622107E-01 -1.11096374E-01
   5.12420497E-02  9.91847354E-01 -1.13803975E-01
   5.12820513E-02  9.91034094E-01 -1.16507295E-01
   5.13220529E-02  9.90182358E-01 -1.19206234E-01
   5.13620545E-02  9.89292179E-01 -1.21900690E-01
   5.14020561E-02  9.88363593E-01 -1.24590562E-01
   5.14420577E-02  9.87396634E-01 -1.27275747E-01
   5.14820593E-02  9.86391341E-01 -1.29956144E-01
   5.15220609E-02  9.85347753E-01 -1.32631653E-01
   5.15620625E-02  9.84265910E-01 -1.35302173E-01
   5.16020641E-02  9.83145853E-01 -1.37967603E-01
   5.16420657E-02  9.81987628E-01 -1.40627842E-01
   5.16820673E-02  9.80791278E-01 -1.43282790E-01
   5.17220689E-02  9.79556849E-01 -1.45932347E-01
   5.17620705E-02  9.78284391E-01 -1.48576413E-01
   5.18020721E-02  9.76973952E-01 -1.51214888E-01
   5.18420737E-02  9.75625583E-01 -1.53847673E-01
   5.18820753E-02  9.74239337E-01 -1.56474668E-01
   5.19220769E-02  9.72815267E-01 -1.59095774E-01
   5.19620785E-02  9.71353429E-01 -1.61710892E-01
   5.20020801E-02  9.69853879E-01 -1.64319924E-01
   5.20420817E-02  9.68316676E-01 -1.66922770E-01
   5.20820833E-02  9.66741879E-01 -1.69519334E-01
   5.21220849E-02  9.65129549E-01 -1.72109515E-01
   5.21620865E-02  9.63479750E-01 -1.74693218E-01
   5.22020881E-02  9.61792544E-01 -1.77270344E-01
   5.22420897E-02  9.60067999E-01 -1.79840796E-01
   5.22820913E-02  9.58306179E-01 -1.82404476E-01
   5.23220929E-02  9.56507155E-01 -1.84961289E-01
   5.23620945E-02  9.54670995E-01 -1.87511137E-01
   5.24020961E-02  9.52797772E-01 -1.90053923E-01
   5.24420977E-02  9.50887557E-01 -1.92589553E-01
   5.24820993E-02  9.48940425E-01 -1.95117930E-01
   5.25221009E-02  9.46956452E-01 -1.97638958E-01
   5.25621025E-02  9.44935715E-01 -2.00152542E-01
   5.26021041E-02  9.42878291E-01 -2.02658588E-01
   5.26421057E-02  9.40784261E-01 -2.05157000E-01
   5.26821073E-02  9.38653707E-01 -2.07647684E-01
   5.27221089E-02  9.36486710E-01 -2.10130545E-01
   5.27621105E-02  9.34283356E-01 -2.12605491E-01
   5.28021121E-02  9.32043729E-01 -2.15072427E-01
   5.28421137E-02  9.29767917E-01 -2.17531260E-01
   5.28821153E-02  9.27456007E-01 -2.19981896E-01
   5.29221169E-02  9.25108090E-01 -2.22424244E-01
   5.29621185E-02  9.22724257E-01 -2.24858211E-01
   5.30021201E-02  9.20304601E-01 -2.27283704E-01
   5.30421217E-02  9.17849214E-01 -2.29700633E-01
   5.30821233E-02  9.15358194E-01 -2.32108904E-01
   5.31221249E-02  9.12831635E-01 -2.34508428E-01
   5.31621265E-02  9.10269637E-01 -2.36899114E-01
   5.32021281E-02  9.07672299E-01 -2.39280870E-01
   5.32421297E-02  9.05039722E-01 -2.41653607E-01
   5.32821313E-02  9.02372008E-01 -2.44017235E-01
   5.33221329E-02  8.99669260E-01 -2.46371665E-01
   5.33621345E-02  8.96931583E-01 -2.48716806E-01
   5.34021361E-02  8.94159085E-01 -2.51052571E-01
   5.34421377E-02  8.91351872E-01 -2.53378871E-01
   5.34821393E-02  8.88510053E-01 -2.55695618E-01
   5.35221409E-02  8.85633738E-01 -2.58002724E-01
   5.35621425E-02  8.82723040E-01 -2.60300101E-01
   5.36021441E-02  8.79778072E-01 -2.62587663E-01
   5.36421457E-02  8.76798947E-01 -2.64865323E-01
   5.36821473E-02  8.73785782E-01 -2.67132994E-01
   5.37221489E-02  8.70738692E-01 -2.69390591E-01
   5.37621505E-02  8.67657798E-01 -2.71638028E-01
   5.38021521E-02  8.64543218E-01 -2.73875219E-01
   5.38421537E-02  8.61395073E-01 -2.76102081E-01
   5.38821553E-02  8.58213485E-01 -2.78318528E-01
   5.39221569E-02  8.54998578E-01 -2.80524476E-01
   5.39621585E-02  8.51750477E-01 -2.82719842E-01
   5.40021601E-02  8.48469308E-01 -2.84904542E-01
   5.40421617E-02  8.45155198E-01 -2.87078494E-01
   5.40821633E-02  8.41808276E-01 -2.89241615E-01
   5.41221649E-02  8.38428672E-01 -2.91393824E-01
   5.41621665E-02  8.35016516E-01 -2.93535037E-01
   5.42021681E-02  8.31571943E-01 -2.95665175E-01
   5.42421697E-02  8.28095084E-01 -2.97784156E-01
   5.42821713E-02  8.24586076E-01 -2.99891899E-01
   5.43221729E-02  8.21045054E-01 -3.01988326E-01
   5.43621745E-02  8.17472156E-01 -3.04073355E-01
   5.44021761E-02  8.13867521E-01 -3.06146909E-01
   5.44421777E-02  8.10231288E-01 -3.08208908E-01
   5.44821793E-02  8.06563599E-01 -3.10259273E-01
   5.45221809E-02  8.02864597E-01 -3.12297928E-01
   5.45621825E-02  7.99134424E-01 -3.14324795E-01
   5.46021841E-02  7.95373225E-01 -3.16339796E-01
   5.46421857E-02  7.91581148E-01 -3.18342855E-01
   5.46821873E-02  7.87758338E-01 -3.20333896E-01
   5.47221889E-02  7.83904944E-01 -3.22312844E-01
   5.47621905E-02  7.80021116E-01 -3.24279622E-01
   5.48021921E-02  7.76107005E-01 -3.26234157E-01
   5.48421937E-02  7.72162762E-01 -3.28176373E-01
   5.48821953E-02  7.68188541E-01 -3.30106198E-01
   5.49221969E-02  7.64184497E-01 -3.32023558E-01
   5.49621985E-02  7.60150783E-01 -3.33928379E-01
   5.50022001E-02  7.56087558E-01 -3.35820590E-01
   5.50422017E-02  7.51994979E-01 -3.37700118E-01
   5.50822033E-02  7.47873204E-01 -3.39566893E-01
   5.51222049E-02  7.43722394E-01 -3.41420842E-01
   5.51622065E-02  7.39542710E-01 -3.43261895E-01
   5.52022081E-02  7.35334314E-01 -3.45089983E-01
   5.52422097E-02  7.31097369E-01 -3.46905035E-01
   5.52822113E-02  7.26832041E-01 -3.48706983E-01
   5.53222129E-02  7.22538494E-01 -3.50495758E-01
   5.53622145E-02  7.18216896E-01 -3.52271292E-01
   5.54022161E-02  7.13867414E-01 -3.54033518E-01
   5.54422177E-02  7.09490216E-01 -3.55782367E-01
   5.54822193E-02  7.05085474E-01 -3.57517774E-01
   5.55222209E-02  7.00653357E-01 -3.59239673E-01
   5.55622225E-02  6.96194039E-01 -3.60947998E-01
   5.56022241E-02  6.91707691E-01 -3.62642683E-01
   5.56422257E-02  6.87194489E-01 -3.64323665E-01
   5.56822273E-02  6.82654608E-01 -3.65990878E-01
   5.57222289E-02  6.78088223E-01 -3.67644261E-01
   5.57622305E-02  6.73495512E-01 -3.69283749E-01
   5.58022321E-02  6.68876654E-01 -3.70909280E-01
   5.58422337E-02  6.64231827E-01 -3.72520792E-01
   5.58822353E-02  6.59561213E-01 -3.74118223E-01
   5.59222369E-02  6.54864991E-01 -3.75701514E-01
   5.59622385E-02  6.50143346E-01 -3.77270603E-01
   5.60022401E-02  6.45396459E-01 -3.78825430E-01
   5.60422417E-02  6.40624516E-01 -3.80365936E-01
   5.60822433E-02  6.35827701E-01 -3.81892063E-01
   5.61222449E-02  6.31006201E-01 -3.83403752E-01
   5.61622465E-02  6.26160203E-01 -3.84900945E-01
   5.62022481E-02  6.21289895E-01 -3.86383585E-01
   5.62422497E-02  6.16395466E-01 -3.87851616E-01
   5.62822513E-02  6.11477106E-01 -3.89304981E-01
   5.63222529E-02  6.06535007E-01 -3.90743626E-01
   5.63622545E-02  6.01569359E-01 -3.92167494E-01
   5.64022561E-02  5.96580356E-01 -3.93576533E-01
   5.64422577E-02  5.91568192E-01 -3.94970687E-01
   5.64822593E-02  5.86533061E-01 -3.96349903E-01
   5.65222609E-02  5.81475159E-01 -3.97714129E-01
   5.65622625E-02  5.76394681E-01 -3.99063313E-01
   5.66022641E-02  5.71291826E-01 -4.00397403E-01
   5.66422657E-02  5.66166791E-01 -4.01716348E-01
   5.66822673E-02  5.61019775E-01 -4.03020098E-01
   5.67222689E-02  5.55850978E-01 -4.04308602E-01
   5.67622705E-02  5.50660601E-01 -4.05581812E-01
   5.68022721E-02  5.45448846E-01 -4.06839678E-01
   5.68422737E-02  5.40215913E-01 -4.08082153E-01
   5.68822753E-02  5.34962008E-01 -4.09309188E-01
   5.69222769E-02  5.29687334E-01 -4.10520738E-01
   5.69622785E-02  5.24392095E-01 -4.11716755E-01
   5.70022801E-02  5.19076497E-01 -4.12897193E-01
   5.70422817E-02  5.13740747E-01 -4.14062008E-01
   5.70822833E-02  5.08385051E-01 -4.15211155E-01
   5.71222849E-02  5.03009618E-01 -4.16344590E-01
   5.71622865E-02  4.97614656E-01 -4.17462269E-01
   5.72022881E-02  4.92200375E-01 -4.18564149E-01
   5.72422897E-02  4.86766984E-01 -4.19650189E-01
   5.72822913E-02  4.81314696E-01 -4.20720345E-01
   5.73222929E-02  4.75843721E-01 -4.21774579E-01
   5.73622945E-02  4.70354272E-01 -4.22812848E-01
   5.74022961E-02  4.64846563E-01 -4.23835113E-01
   5.74422977E-02  4.59320806E-01 -4.24841335E-01
   5.74822993E-02  4.53777216E-01 -4.25831475E-01
   5.75223009E-02  4.48216009E-01 -4.26805495E-01
   5.75623025E-02  4.42637401E-01 -4.27763358E-01
   5.76023041E-02  4.37041608E-01 -4.28705027E-01
   5.76423057E-02  4.31428847E-01 -4.29630465E-01
   5.76823073E-02  4.25799337E-01 -4.30539637E-01
   5.77223089E-02  4.20153295E-01 -4.31432507E-01
   5.77623105E-02  4.14490942E-01 -4.32309043E-01
   5.78023121E-02  4.08812496E-01 -4.33169209E-01
   5.78423137E-02  4.03118179E-01 -4.34012973E-01
   5.78823153E-02  3.97408211E-01 -4.34840302E-01
   5.79223169E-02  3.91682815E-01 -4.35651164E-01
   5.79623185E-02  3.85942211E-01 -4.36445528E-01
   5.80023201E-02  3.80186624E-01 -4.37223364E-01
   5.80423217E-02  3.74416277E-01 -4.37984640E-01
   5.80823233E-02  3.68631394E-01 -4.38729329E-01
   5.81223249E-02  3.62832198E-01 -4.39457400E-01
   5.81623265E-02  3.57018917E-01 -4.40168827E-01
   5.82023281E-02  3.51191774E-01 -4.40863581E-01
   5.82423297E-02  3.45350997E-01 -4.41541635E-01
   5.82823313E-02  3.39496812E-01 -4.42202964E-01
   5.83223329E-02  3.33629447E-01 -4.42847541E-01
   5.83623345E-02  3.27749128E-01 -4.43475342E-01
   5.84023361E-02  3.21856086E-01 -4.44086342E-01
   5.84423377E-02  3.15950547E-01 -4.44680518E-01
   5.84823393E-02  3.10032743E-01 -4.45257846E-01
   5.85223409E-02  3.04102901E-01 -4.45818304E-01
   5.85623425E-02  2.98161253E-01 -4.46361870E-01
   5.86023441E-02  2.92208030E-01 -4.46888524E-01
   5.86423457E-02  2.86243461E-01 -4.47398244E-01
   5.86823473E-02  2.80267780E-01 -4.47891011E-01
   5.87223489E-02  2.74281218E-01 -4.48366805E-01
   5.87623505E-02  2.68284007E-01 -4.48825608E-01
   5.88023521E-02  2.62276380E-01 -4.49267402E-01
   5.88423537E-02  2.56258571E-01 -4.49692169E-01
   5.88823553E-02  2.50230813E-01 -4.50099893E-01
   5.89223569E-02  2.44193340E-01 -4.50490558E-01
   5.89623585E-02  2.38146386E-01 -4.50864149E-01
   5.90023601E-02  2.32090187E-01 -4.51220650E-01
   5.90423617E-02  2.26024977E-01 -4.51560048E-01
   5.90823633E-02  2.19950992E-01 -4.51882330E-01
   5.91223649E-02  2.13868467E-01 -4.52187482E-01
   5.91623665E-02  2.07777639E-01 -4.52475492E-01
   5.92023681E-02  2.01678745E-01 -4.52746349E-01
   5.92423697E-02  1.95572021E-01 -4.53000042E-01
   5.92823713E-02  1.89457704E-01 -4.53236562E-01
   5.93223729E-02  1.83336031E-01 -4.53455897E-01
   5.93623745E-02  1.77207241E-01 -4.53658040E-01
   5.94023761E-02  1.71071570E-01 -4.53842982E-01
   5.94423777E-02  1.64929259E-01 -4.54010716E-01
   5.94823793E-02  1.58780544E-01 -4.54161235E-01
   5.95223809E-02  1.52625664E-01 -4.54294532E-01
   5.95623825E-02  1.46464859E-01 -4.54410603E-01
   5.96023841E-02  1.40298368E-01 -4.54509441E-01
   5.96423857E-02  1.34126429E-01 -4.54591043E-01
   5.96823873E-02  1.27949284E-01 -4.54655405E-01
   5.97223889E-02  1.21767171E-01 -4.54702523E-01
   5.97623905E-02  1.15580330E-01 -4.54732397E-01
   5.98023921E-02  1.09389003E-01 -4.54745024E-01
   5.98423937E-02  1.03193428E-01 -4.54740402E-01
   5.98823953E-02  9.69938470E-02 -4.54718533E-01
   5.99223969E-02  9.07905003E-02 -4.54679415E-01
   5.99623985E-02  8.45836288E-02 -4.54623050E-01
   6.00024001E-02  7.83734735E-02 -4.54549440E-01
   6.00424017E-02  7.21602754E-02 -4.54458586E-01
   6.00824033E-02  6.59442757E-02 -4.54350492E-01
   6.01224049E-02  5.97257159E-02 -4.54225161E-01
   6.01624065E-02  5.35048373E-02 -4.54082598E-01
   6.02024081E-02  4.72818814E-02 -4.53922806E-01
   6.02424097E-02  4.10570898E-02 -4.53745793E-01
   6.02824113E-02  3.48307043E-02 -4.53551564E-01
   6.03224129E-02  2.86029665E-02 -4.53340125E-01
   6.03624145E-02  2.23741182E-02 -4.53111485E-01
   6.04024161E-02  1.61444013E-02 -4.52865651E-01
   6.04424177E-02  9.91405762E-03 -4.52602633E-01
   6.04824193E-02  3.68332902E-03 -4.52322439E-01
   6.05224209E-02 -2.54754258E-03 -4.52025080E-01
   6.05624225E-02 -8.77831528E-03 -4.51710567E-01
   6.06024241E-02 -1.50087472E-02 -4.51378910E-01
   6.06424257E-02 -2.12385964E-02 -4.51030123E-01
   6.06824273E-02 -2.74676210E-02 -4.50664218E-01
   6.07224289E-02 -3.36955792E-02 -4.50281208E-01
   6.07624305E-02 -3.99222293E-02 -4.49881107E-01
   6.08024321E-02 -4.61473294E-02 -4.49463929E-01
   6.08424337E-02 -5.23706379E-02 -4.49029691E-01
   6.08824353E-02 -5.85919132E-02 -4.48578409E-01
   6.09224369E-02 -6.48109137E-02 -4.48110098E-01
   6.09624385E-02 -7.10273980E-02 -4.47624776E-01
   6.10024401E-02 -7.72411248E-02 -4.47122461E-01
   6.10424417E-02 -8.34518527E-02 -4.46603171E-01
   6.10824433E-02 -8.96593408E-02 -4.46066926E-01
   6.11224449E-02 -9.58633479E-02 -4.45513746E-01
   6.11624465E-02 -1.02063633E-01 -4.44943651E-01
   6.12024481E-02 -1.08259956E-01 -4.44356663E-01
   6.12424497E-02 -1.14452076E-01 -4.43752802E-01
   6.12824513E-02 -1.20639752E-01 -4.43132092E-01
   6.13224529E-02 -1.26822745E-01 -4.42494555E-01
   6.13624545E-02 -1.33000814E-01 -4.41840216E-01
   6.14024561E-02 -1.39173719E-01 -4.41169098E-01
   6.14424577E-02 -1.45341221E-01 -4.40481227E-01
   6.14824593E-02 -1.51503081E-01 -4.39776628E-01
   6.15224609E-02 -1.57659058E-01 -4.39055327E-01
   6.15624625E-02 -1.63808915E-01 -4.38317352E-01
   6.16024641E-02 -1.69952411E-01 -4.37562730E-01
   6.16424657E-02 -1.76089310E-01 -4.36791490E-01
   6.16824673E-02 -1.82219372E-01 -4.36003659E-01
   6.17224689E-02 -1.88342360E-01 -4.35199267E-01
   6.17624705E-02 -1.94458036E-01 -4.34378345E-01
   6.18024721E-02 -2.00566162E-01 -4.33540924E-01
   6.18424737E-02 -2.06666501E-01 -4.32687034E-01
   6.18824753E-02 -2.12758817E-01 -4.31816707E-01
   6.19224769E-02 -2.18842872E-01 -4.30929976E-01
   6.19624785E-02 -2.24918432E-01 -4.30026875E-01
   6.20024801E-02 -2.30985259E-01 -4.29107437E-01
   6.20424817E-02 -2.37043118E-01 -4.28171697E-01
   6.20824833E-02 -2.43091775E-01 -4.27219689E-01
   6.21224849E-02 -2.49130993E-01 -4.26251450E-01
   6.21624865E-02 -2.55160540E-01 -4.25267016E-01
   6.22024881E-02 -2.61180180E-01 -4.24266423E-01
   6.22424897E-02 -2.67189680E-01 -4.23249710E-01
   6.22824913E-02 -2.73188807E-01 -4.22216914E-01
   6.23224929E-02 -2.79177328E-01 -4.21168074E-01
   6.23624945E-02 -2.85155010E-01 -4.20103230E-01
   6.24024961E-02 -2.91121621E-01 -4.19022422E-01
   6.24424977E-02 -2.97076930E-01 -4.17925690E-01
   6.24824993E-02 -3.03020705E-01 -4.16813076E-01
   6.25225009E-02 -3.08952716E-01 -4.15684621E-01
   6.25625025E-02 -3.14872732E-01 -4.14540368E-01
   6.26025041E-02 -3.20780523E-01 -4.13380360E-01
   6.26425057E-02 -3.26675861E-01 -4.12204640E-01
   6.26825073E-02 -3.32558516E-01 -4.11013253E-01
   6.27225089E-02 -3.38428259E-01 -4.09806244E-01
   6.27625105E-02 -3.44284864E-01 -4.08583658E-01
   6.28025121E-02 -3.50128102E-01 -4.07345542E-01
   6.28425137E-02 -3.55957747E-01 -4.06091941E-01
   6.28825153E-02 -3.61773572E-01 -4.04822903E-01
   6.29225169E-02 -3.67575352E-01 -4.03538476E-01
   6.29625185E-02 -3.73362861E-01 -4.02238708E-01
   6.30025201E-02 -3.79135874E-01 -4.00923649E-01
   6.30425217E-02 -3.84894169E-01 -3.99593347E-01
   6.30825233E-02 -3.90637520E-01 -3.98247854E-01
   6.31225249E-02 -3.96365705E-01 -3.96887219E-01
   6.31625265E-02 -4.02078502E-01 -3.95511494E-01
   6.32025281E-02 -4.07775688E-01 -3.94120732E-01
   6.32425297E-02 -4.13457043E-01 -3.92714984E-01
   6.32825313E-02 -4.19122347E-01 -3.91294303E-01
   6.33225329E-02 -4.24771378E-01 -3.89858744E-01
   6.33625345E-02 -4.30403918E-01 -3.88408360E-01
   6.34025361E-02 -4.36019748E-01 -3.86943206E-01
   6.34425377E-02 -4.41618650E-01 -3.85463338E-01
   6.34825393E-02 -4.47200407E-01 -3.83968811E-01
   6.35225409E-02 -4.52764802E-01 -3.82459681E-01
   6.35625425E-02 -4.58311619E-01 -3.80936007E-01
   6.36025441E-02 -4.63840643E-01 -3.79397845E-01
   6.36425457E-02 -4.69351658E-01 -3.77845253E-01
   6.36825473E-02 -4.74844452E-01 -3.76278291E-01
   6.37225489E-02 -4.80318810E-01 -3.74697016E-01
   6.37625505E-02 -4.85774520E-01 -3.73101491E-01
   6.38025521E-02 -4.91211371E-01 -3.71491773E-01
   6.38425537E-02 -4.96629151E-01 -3.69867925E-01
   6.38825553E-02 -5.02027650E-01 -3.68230008E-01
   6.39225569E-02 -5.07406659E-01 -3.66578083E-01
   6.39625585E-02 -5.12765968E-01 -3.64912213E-01
   6.40025601E-02 -5.18105369E-01 -3.63232462E-01
   6.40425617E-02 -5.23424656E-01 -3.61538892E-01
   6.40825633E-02 -5.28723621E-01 -3.59831568E-01
   6.41225649E-02 -5.34002060E-01 -3.58110555E-01
   6.41625665E-02 -5.39259766E-01 -3.56375917E-01
   6.42025681E-02 -5.44496537E-01 -3.54627720E-01
   6.42425697E-02 -5.49712167E-01 -3.52866031E-01
   6.42825713E-02 -5.54906456E-01 -3.51090916E-01
   6.43225729E-02 -5.60079202E-01 -3.49302441E-01
   6.43625745E-02 -5.65230203E-01 -3.47500676E-01
   6.44025761E-02 -5.70359260E-01 -3.45685688E-01
   6.44425777E-02 -5.75466173E-01 -3.43857546E-01
   6.44825793E-02 -5.80550744E-01 -3.42016319E-01
   6.45225809E-02 -5.85612776E-01 -3.40162077E-01
   6.45625825E-02 -5.90652073E-01 -3.38294890E-01
   6.46025841E-02 -5.95668438E-01 -3.36414829E-01
   6.46425857E-02 -6.00661677E-01 -3.34521964E-01
   6.46825873E-02 -6.05631596E-01 -3.32616369E-01
   6.47225889E-02 -6.10578003E-01 -3.30698115E-01
   6.47625905E-02 -6.15500704E-01 -3.28767274E-01
   6.48025921E-02 -6.20399509E-01 -3.26823920E-01
   6.48425937E-02 -6.25274228E-01 -3.24868127E-01
   6.48825953E-02 -6.30124672E-01 -3.22899969E-01
   6.49225969E-02 -6.34950651E-01 -3.20919519E-01
   6.49625985E-02 -6.39751980E-01 -3.18926854E-01
   6.50026001E-02 -6.44528471E-01 -3.16922049E-01
   6.50426017E-02 -6.49279939E-01 -3.14905180E-01
   6.50826033E-02 -6.54006199E-01 -3.12876323E-01
   6.51226049E-02 -6.58707068E-01 -3.10835556E-01
   6.51626065E-02 -6.63382364E-01 -3.08782955E-01
   6.52026081E-02 -6.68031905E-01 -3.06718599E-01
   6.52426097E-02 -6.72655511E-01 -3.04642566E-01
   6.52826113E-02 -6.77253001E-01 -3.02554935E-01
   6.53226129E-02 -6.81824198E-01 -3.00455784E-01
   6.53626145E-02 -6.86368924E-01 -2.98345194E-01
   6.54026161E-02 -6.90887002E-01 -2.96223245E-01
   6.54426177E-02 -6.95378258E-01 -2.94090016E-01
   6.54826193E-02 -6.99842516E-01 -2.91945590E-01
   6.55226209E-02 -7.04279604E-01 -2.89790047E-01
   6.55626225E-02 -7.08689349E-01 -2.87623470E-01
   6.56026241E-02 -7.13071580E-01 -2.85445940E-01
   6.56426257E-02 -7.17426127E-01 -2.83257540E-01
