 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 5.165510E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 2.505622967865957E-01  (ETA=-4.239994E-01)
 #      Matching radius: RAD(    5)= 1.600064002560000E-04
 #       R              P(R)            Q(R)
   9.14316573E-01 -5.12141084E-01 -6.52753952E-01
   9.14356574E-01 -5.29072157E-01 -6.44866074E-01
   9.14396576E-01 -5.45795098E-01 -6.36724515E-01
   9.14436577E-01 -5.62303327E-01 -6.28332477E-01
   9.14476579E-01 -5.78590350E-01 -6.19693262E-01
   9.14516581E-01 -5.94649761E-01 -6.10810268E-01
   9.14556582E-01 -6.10475241E-01 -6.01686989E-01
   9.14596584E-01 -6.26060566E-01 -5.92327015E-01
   9.14636585E-01 -6.41399604E-01 -5.82734028E-01
   9.14676587E-01 -6.56486321E-01 -5.72911802E-01
   9.14716589E-01 -6.71314782E-01 -5.62864200E-01
   9.14756590E-01 -6.85879153E-01 -5.52595175E-01
   9.14796592E-01 -7.00173706E-01 -5.42108767E-01
   9.14836593E-01 -7.14192816E-01 -5.31409102E-01
   9.14876595E-01 -7.27930970E-01 -5.20500387E-01
   9.14916597E-01 -7.41382761E-01 -5.09386916E-01
   9.14956598E-01 -7.54542900E-01 -4.98073058E-01
   9.14996600E-01 -7.67406208E-01 -4.86563267E-01
   9.15036601E-01 -7.79967625E-01 -4.74862068E-01
   9.15076603E-01 -7.92222211E-01 -4.62974065E-01
   9.15116605E-01 -8.04165143E-01 -4.50903936E-01
   9.15156606E-01 -8.15791724E-01 -4.38656427E-01
   9.15196608E-01 -8.27097381E-01 -4.26236358E-01
   9.15236609E-01 -8.38077665E-01 -4.13648614E-01
   9.15276611E-01 -8.48728257E-01 -4.00898146E-01
   9.15316613E-01 -8.59044967E-01 -3.87989972E-01
   9.15356614E-01 -8.69023738E-01 -3.74929168E-01
   9.15396616E-01 -8.78660642E-01 -3.61720872E-01
   9.15436617E-01 -8.87951890E-01 -3.48370282E-01
   9.15476619E-01 -8.96893827E-01 -3.34882648E-01
   9.15516621E-01 -9.05482934E-01 -3.21263277E-01
   9.15556622E-01 -9.13715832E-01 -3.07517525E-01
   9.15596624E-01 -9.21589284E-01 -2.93650802E-01
   9.15636625E-01 -9.29100192E-01 -2.79668560E-01
   9.15676627E-01 -9.36245601E-01 -2.65576302E-01
   9.15716629E-01 -9.43022700E-01 -2.51379571E-01
   9.15756630E-01 -9.49428824E-01 -2.37083951E-01
   9.15796632E-01 -9.55461451E-01 -2.22695066E-01
   9.15836633E-01 -9.61118210E-01 -2.08218577E-01
   9.15876635E-01 -9.66396874E-01 -1.93660179E-01
   9.15916637E-01 -9.71295368E-01 -1.79025598E-01
   9.15956638E-01 -9.75811764E-01 -1.64320592E-01
   9.15996640E-01 -9.79944286E-01 -1.49550945E-01
   9.16036641E-01 -9.83691307E-01 -1.34722467E-01
   9.16076643E-01 -9.87051355E-01 -1.19840993E-01
   9.16116645E-01 -9.90023107E-01 -1.04912375E-01
   9.16156646E-01 -9.92605394E-01 -8.99424875E-02
   9.16196648E-01 -9.94797200E-01 -7.49372184E-02
   9.16236649E-01 -9.96597664E-01 -5.99024709E-02
   9.16276651E-01 -9.98006077E-01 -4.48441594E-02
   9.16316653E-01 -9.99021884E-01 -2.97682076E-02
   9.16356654E-01 -9.99644688E-01 -1.46805462E-02
   9.16396656E-01 -9.99874241E-01  4.12889497E-04
   9.16436657E-01 -9.99710455E-01  1.55061620E-02
   9.16476659E-01 -9.99153393E-01  3.05933339E-02
   9.16516661E-01 -9.98203275E-01  4.56684700E-02
   9.16556662E-01 -9.96860475E-01  6.07256400E-02
   9.16596664E-01 -9.95125521E-01  7.57589206E-02
   9.16636665E-01 -9.92999095E-01  9.07623981E-02
   9.16676667E-01 -9.90482035E-01  1.05730170E-01
   9.16716669E-01 -9.87575329E-01  1.20656349E-01
   9.16756670E-01 -9.84280123E-01  1.35535062E-01
   9.16796672E-01 -9.80597711E-01  1.50360457E-01
   9.16836673E-01 -9.76529544E-01  1.65126702E-01
   9.16876675E-01 -9.72077220E-01  1.79827988E-01
   9.16916677E-01 -9.67242493E-01  1.94458531E-01
   9.16956678E-01 -9.62027263E-01  2.09012577E-01
   9.16996680E-01 -9.56433582E-01  2.23484399E-01
   9.17036681E-01 -9.50463651E-01  2.37868305E-01
   9.17076683E-01 -9.44119819E-01  2.52158637E-01
   9.17116685E-01 -9.37404581E-01  2.66349772E-01
   9.17156686E-01 -9.30320579E-01  2.80436129E-01
   9.17196688E-01 -9.22870599E-01  2.94412165E-01
   9.17236689E-01 -9.15057573E-01  3.08272384E-01
   9.17276691E-01 -9.06884573E-01  3.22011332E-01
   9.17316693E-01 -8.98354816E-01  3.35623605E-01
   9.17356694E-01 -8.89471657E-01  3.49103849E-01
   9.17396696E-01 -8.80238590E-01  3.62446759E-01
   9.17436697E-01 -8.70659248E-01  3.75647088E-01
   9.17476699E-01 -8.60737398E-01  3.88699642E-01
   9.17516701E-01 -8.50476945E-01  4.01599288E-01
   9.17556702E-01 -8.39881924E-01  4.14340949E-01
   9.17596704E-01 -8.28956504E-01  4.26919615E-01
   9.17636705E-01 -8.17704983E-01  4.39330336E-01
   9.17676707E-01 -8.06131786E-01  4.51568231E-01
   9.17716709E-01 -7.94241467E-01  4.63628486E-01
   9.17756710E-01 -7.82038702E-01  4.75506355E-01
   9.17796712E-01 -7.69528294E-01  4.87197167E-01
   9.17836713E-01 -7.56715162E-01  4.98696323E-01
   9.17876715E-01 -7.43604348E-01  5.09999299E-01
   9.17916717E-01 -7.30201010E-01  5.21101649E-01
   9.17956718E-01 -7.16510419E-01  5.31999005E-01
   9.17996720E-01 -7.02537962E-01  5.42687080E-01
   9.18036721E-01 -6.88289136E-01  5.53161670E-01
   9.18076723E-01 -6.73769545E-01  5.63418655E-01
   9.18116725E-01 -6.58984902E-01  5.73453999E-01
   9.18156726E-01 -6.43941023E-01  5.83263755E-01
   9.18196728E-01 -6.28643826E-01  5.92844064E-01
   9.18236729E-01 -6.13099328E-01  6.02191157E-01
   9.18276731E-01 -5.97313645E-01  6.11301357E-01
   9.18316733E-01 -5.81292986E-01  6.20171080E-01
   9.18356734E-01 -5.65043655E-01  6.28796838E-01
   9.18396736E-01 -5.48572042E-01  6.37175236E-01
   9.18436737E-01 -5.31884629E-01  6.45302980E-01
   9.18476739E-01 -5.14987979E-01  6.53176872E-01
   9.18516741E-01 -4.97888740E-01  6.60793814E-01
   9.18556742E-01 -4.80593639E-01  6.68150809E-01
   9.18596744E-01 -4.63109478E-01  6.75244965E-01
   9.18636745E-01 -4.45443136E-01  6.82073490E-01
   9.18676747E-01 -4.27601563E-01  6.88633699E-01
   9.18716749E-01 -4.09591777E-01  6.94923009E-01
   9.18756750E-01 -3.91420864E-01  7.00938948E-01
   9.18796752E-01 -3.73095971E-01  7.06679149E-01
   9.18836753E-01 -3.54624308E-01  7.12141353E-01
   9.18876755E-01 -3.36013140E-01  7.17323413E-01
   9.18916757E-01 -3.17269789E-01  7.22223289E-01
   9.18956758E-01 -2.98401630E-01  7.26839054E-01
   9.18996760E-01 -2.79416083E-01  7.31168892E-01
   9.19036761E-01 -2.60320618E-01  7.35211101E-01
   9.19076763E-01 -2.41122747E-01  7.38964089E-01
   9.19116765E-01 -2.21830022E-01  7.42426381E-01
   9.19156766E-01 -2.02450033E-01  7.45596615E-01
   9.19196768E-01 -1.82990403E-01  7.48473543E-01
   9.19236769E-01 -1.63458787E-01  7.51056035E-01
   9.19276771E-01 -1.43862869E-01  7.53343073E-01
   9.19316773E-01 -1.24210359E-01  7.55333758E-01
   9.19356774E-01 -1.04508986E-01  7.57027308E-01
   9.19396776E-01 -8.47665008E-02  7.58423056E-01
   9.19436777E-01 -6.49906705E-02  7.59520454E-01
   9.19476779E-01 -4.51892743E-02  7.60319068E-01
   9.19516781E-01 -2.53701019E-02  7.60818586E-01
   9.19556782E-01 -5.54094977E-03  7.61018811E-01
   9.19596784E-01  1.42903815E-02  7.60919664E-01
   9.19636785E-01  3.41160905E-02  7.60521184E-01
   9.19676787E-01  5.39283782E-02  7.59823528E-01
   9.19716789E-01  7.37194505E-02  7.58826971E-01
   9.19756790E-01  9.34815220E-02  7.57531904E-01
   9.19796792E-01  1.13206819E-01  7.55938837E-01
   9.19836793E-01  1.32887580E-01  7.54048397E-01
   9.19876795E-01  1.52516066E-01  7.51861328E-01
   9.19916797E-01  1.72084552E-01  7.49378489E-01
   9.19956798E-01  1.91585343E-01  7.46600858E-01
   9.19996800E-01  2.11010766E-01  7.43529527E-01
   9.20036801E-01  2.30353179E-01  7.40165705E-01
   9.20076803E-01  2.49604974E-01  7.36510715E-01
   9.20116805E-01  2.68758578E-01  7.32565994E-01
   9.20156806E-01  2.87806455E-01  7.28333095E-01
   9.20196808E-01  3.06741112E-01  7.23813683E-01
   9.20236809E-01  3.25555101E-01  7.19009535E-01
   9.20276811E-01  3.44241020E-01  7.13922541E-01
   9.20316813E-01  3.62791519E-01  7.08554704E-01
   9.20356814E-01  3.81199301E-01  7.02908134E-01
   9.20396816E-01  3.99457123E-01  6.96985052E-01
   9.20436817E-01  4.17557804E-01  6.90787789E-01
   9.20476819E-01  4.35494223E-01  6.84318783E-01
   9.20516821E-01  4.53259324E-01  6.77580578E-01
   9.20556822E-01  4.70846119E-01  6.70575826E-01
   9.20596824E-01  4.88247689E-01  6.63307281E-01
   9.20636825E-01  5.05457189E-01  6.55777803E-01
   9.20676827E-01  5.22467849E-01  6.47990355E-01
   9.20716829E-01  5.39272976E-01  6.39947999E-01
   9.20756830E-01  5.55865961E-01  6.31653899E-01
   9.20796832E-01  5.72240275E-01  6.23111319E-01
   9.20836833E-01  5.88389478E-01  6.14323618E-01
   9.20876835E-01  6.04307216E-01  6.05294254E-01
   9.20916837E-01  6.19987228E-01  5.96026778E-01
   9.20956838E-01  6.35423345E-01  5.86524837E-01
   9.20996840E-01  6.50609496E-01  5.76792168E-01
   9.21036841E-01  6.65539706E-01  5.66832600E-01
   9.21076843E-01  6.80208101E-01  5.56650051E-01
   9.21116845E-01  6.94608912E-01  5.46248526E-01
   9.21156846E-01  7.08736474E-01  5.35632118E-01
   9.21196848E-01  7.22585228E-01  5.24805002E-01
   9.21236849E-01  7.36149728E-01  5.13771438E-01
   9.21276851E-01  7.49424636E-01  5.02535767E-01
   9.21316853E-01  7.62404731E-01  4.91102408E-01
   9.21356854E-01  7.75084908E-01  4.79475858E-01
   9.21396856E-01  7.87460176E-01  4.67660693E-01
   9.21436857E-01  7.99525670E-01  4.55661559E-01
   9.21476859E-01  8.11276641E-01  4.43483176E-01
   9.21516861E-01  8.22708467E-01  4.31130337E-01
   9.21556862E-01  8.33816652E-01  4.18607899E-01
   9.21596864E-01  8.44596826E-01  4.05920789E-01
   9.21636865E-01  8.55044747E-01  3.93073998E-01
   9.21676867E-01  8.65156306E-01  3.80072580E-01
   9.21716869E-01  8.74927526E-01  3.66921649E-01
   9.21756870E-01  8.84354561E-01  3.53626379E-01
   9.21796872E-01  8.93433705E-01  3.40191999E-01
   9.21836873E-01  9.02161384E-01  3.26623795E-01
   9.21876875E-01  9.10534167E-01  3.12927104E-01
   9.21916877E-01  9.18548759E-01  2.99107314E-01
   9.21956878E-01  9.26202008E-01  2.85169862E-01
   9.21996880E-01  9.33490903E-01  2.71120230E-01
   9.22036881E-01  9.40412576E-01  2.56963945E-01
   9.22076883E-01  9.46964305E-01  2.42706576E-01
   9.22116885E-01  9.53143513E-01  2.28353731E-01
   9.22156886E-01  9.58947768E-01  2.13911057E-01
   9.22196888E-01  9.64374788E-01  1.99384236E-01
   9.22236889E-01  9.69422437E-01  1.84778981E-01
   9.22276891E-01  9.74088731E-01  1.70101039E-01
   9.22316893E-01  9.78371832E-01  1.55356182E-01
   9.22356894E-01  9.82270057E-01  1.40550213E-01
   9.22396896E-01  9.85781873E-01  1.25688954E-01
   9.22436897E-01  9.88905896E-01  1.10778253E-01
   9.22476899E-01  9.91640900E-01  9.58239739E-02
   9.22516901E-01  9.93985807E-01  8.08320006E-02
   9.22556902E-01  9.95939696E-01  6.58082304E-02
   9.22596904E-01  9.97501797E-01  5.07585732E-02
   9.22636905E-01  9.98671497E-01  3.56889493E-02
   9.22676907E-01  9.99448335E-01  2.06052869E-02
   9.22716909E-01  9.99832006E-01  5.51351947E-03
   9.22756910E-01  9.99822359E-01 -9.58041607E-03
   9.22796912E-01  9.99419397E-01 -2.46705821E-02
   9.22836913E-01  9.98623280E-01 -3.97510424E-02
   9.22876915E-01  9.97434320E-01 -5.48158647E-02
   9.22916917E-01  9.95852985E-01 -6.98591227E-02
   9.22956918E-01  9.93879897E-01 -8.48748988E-02
   9.22996920E-01  9.91515834E-01 -9.98572860E-02
   9.23036921E-01  9.88761723E-01 -1.14800390E-01
   9.23076923E-01  9.85618650E-01 -1.29698334E-01
   9.23116925E-01  9.82087850E-01 -1.44545256E-01
   9.23156926E-01  9.78170713E-01 -1.59335316E-01
   9.23196928E-01  9.73868779E-01 -1.74062696E-01
   9.23236929E-01  9.69183741E-01 -1.88721603E-01
   9.23276931E-01  9.64117442E-01 -2.03306269E-01
   9.23316933E-01  9.58671875E-01 -2.17810958E-01
   9.23356934E-01  9.52849182E-01 -2.32229964E-01
   9.23396936E-01  9.46651654E-01 -2.46557614E-01
   9.23436937E-01  9.40081729E-01 -2.60788273E-01
   9.23476939E-01  9.33141991E-01 -2.74916342E-01
   9.23516941E-01  9.25835171E-01 -2.88936264E-01
   9.23556942E-01  9.18164142E-01 -3.02842524E-01
   9.23596944E-01  9.10131923E-01 -3.16629650E-01
   9.23636945E-01  9.01741673E-01 -3.30292221E-01
   9.23676947E-01  8.92996693E-01 -3.43824860E-01
   9.23716949E-01  8.83900424E-01 -3.57222245E-01
   9.23756950E-01  8.74456442E-01 -3.70479105E-01
   9.23796952E-01  8.64668464E-01 -3.83590226E-01
   9.23836953E-01  8.54540341E-01 -3.96550449E-01
   9.23876955E-01  8.44076056E-01 -4.09354677E-01
   9.23916957E-01  8.33279725E-01 -4.21997872E-01
   9.23956958E-01  8.22155597E-01 -4.34475062E-01
   9.23996960E-01  8.10708046E-01 -4.46781337E-01
   9.24036961E-01  7.98941577E-01 -4.58911857E-01
   9.24076963E-01  7.86860818E-01 -4.70861850E-01
   9.24116965E-01  7.74470522E-01 -4.82626614E-01
   9.24156966E-01  7.61775562E-01 -4.94201523E-01
   9.24196968E-01  7.48780933E-01 -5.05582023E-01
   9.24236969E-01  7.35491747E-01 -5.16763637E-01
   9.24276971E-01  7.21913231E-01 -5.27741965E-01
   9.24316973E-01  7.08050727E-01 -5.38512691E-01
   9.24356974E-01  6.93909689E-01 -5.49071576E-01
   9.24396976E-01  6.79495678E-01 -5.59414468E-01
   9.24436977E-01  6.64814367E-01 -5.69537297E-01
   9.24476979E-01  6.49871528E-01 -5.79436081E-01
   9.24516981E-01  6.34673042E-01 -5.89106927E-01
   9.24556982E-01  6.19224887E-01 -5.98546029E-01
   9.24596984E-01  6.03533140E-01 -6.07749676E-01
   9.24636985E-01  5.87603974E-01 -6.16714247E-01
   9.24676987E-01  5.71443655E-01 -6.25436214E-01
   9.24716989E-01  5.55058541E-01 -6.33912148E-01
   9.24756990E-01  5.38455076E-01 -6.42138714E-01
   9.24796992E-01  5.21639793E-01 -6.50112675E-01
   9.24836993E-01  5.04619307E-01 -6.57830895E-01
   9.24876995E-01  4.87400313E-01 -6.65290339E-01
   9.24916997E-01  4.69989584E-01 -6.72488070E-01
   9.24956998E-01  4.52393971E-01 -6.79421259E-01
   9.24997000E-01  4.34620393E-01 -6.86087178E-01
   9.25037001E-01  4.16675845E-01 -6.92483204E-01
   9.25077003E-01  3.98567384E-01 -6.98606822E-01
   9.25117005E-01  3.80302134E-01 -7.04455622E-01
   9.25157006E-01  3.61887280E-01 -7.10027304E-01
   9.25197008E-01  3.43330067E-01 -7.15319677E-01
   9.25237009E-01  3.24637795E-01 -7.20330658E-01
   9.25277011E-01  3.05817816E-01 -7.25058275E-01
   9.25317013E-01  2.86877535E-01 -7.29500671E-01
   9.25357014E-01  2.67824401E-01 -7.33656096E-01
   9.25397016E-01  2.48665911E-01 -7.37522917E-01
   9.25437017E-01  2.29409601E-01 -7.41099611E-01
   9.25477019E-01  2.10063046E-01 -7.44384774E-01
   9.25517021E-01  1.90633856E-01 -7.47377111E-01
   9.25557022E-01  1.71129675E-01 -7.50075446E-01
   9.25597024E-01  1.51558175E-01 -7.52478717E-01
   9.25637025E-01  1.31927055E-01 -7.54585979E-01
   9.25677027E-01  1.12244038E-01 -7.56396404E-01
   9.25717029E-01  9.25168670E-02 -7.57909279E-01
   9.25757030E-01  7.27533021E-02 -7.59124009E-01
   9.25797032E-01  5.29611180E-02 -7.60040116E-01
   9.25837033E-01  3.31481004E-02 -7.60657240E-01
   9.25877035E-01  1.33220436E-02 -7.60975137E-01
   9.25917037E-01 -6.50925322E-03 -7.60993684E-01
   9.25957038E-01 -2.63379889E-02 -7.60712873E-01
   9.25997040E-01 -4.61563631E-02 -7.60132814E-01
   9.26037041E-01 -6.59565796E-02 -7.59253736E-01
   9.26077043E-01 -8.57308495E-02 -7.58075984E-01
   9.26117045E-01 -1.05471394E-01 -7.56600022E-01
   9.26157046E-01 -1.25170447E-01 -7.54826430E-01
   9.26197048E-01 -1.44820260E-01 -7.52755906E-01
   9.26237049E-01 -1.64413103E-01 -7.50389265E-01
   9.26277051E-01 -1.83941268E-01 -7.47727438E-01
   9.26317053E-01 -2.03397073E-01 -7.44771471E-01
   9.26357054E-01 -2.22772866E-01 -7.41522528E-01
   9.26397056E-01 -2.42061023E-01 -7.37981887E-01
   9.26437057E-01 -2.61253957E-01 -7.34150941E-01
   9.26477059E-01 -2.80344118E-01 -7.30031196E-01
   9.26517061E-01 -2.99323996E-01 -7.25624273E-01
   9.26557062E-01 -3.18186126E-01 -7.20931907E-01
   9.26597064E-01 -3.36923086E-01 -7.15955942E-01
   9.26637065E-01 -3.55527507E-01 -7.10698337E-01
   9.26677067E-01 -3.73992069E-01 -7.05161159E-01
   9.26717069E-01 -3.92309510E-01 -6.99346587E-01
   9.26757070E-01 -4.10472622E-01 -6.93256908E-01
   9.26797072E-01 -4.28474262E-01 -6.86894518E-01
   9.26837073E-01 -4.46307348E-01 -6.80261919E-01
   9.26877075E-01 -4.63964865E-01 -6.73361722E-01
   9.26917077E-01 -4.81439866E-01 -6.66196639E-01
   9.26957078E-01 -4.98725477E-01 -6.58769490E-01
   9.26997080E-01 -5.15814899E-01 -6.51083197E-01
   9.27037081E-01 -5.32701408E-01 -6.43140782E-01
   9.27077083E-01 -5.49378362E-01 -6.34945372E-01
   9.27117085E-01 -5.65839201E-01 -6.26500188E-01
   9.27157086E-01 -5.82077449E-01 -6.17808555E-01
   9.27197088E-01 -5.98086719E-01 -6.08873890E-01
   9.27237089E-01 -6.13860713E-01 -5.99699708E-01
   9.27277091E-01 -6.29393225E-01 -5.90289619E-01
   9.27317093E-01 -6.44678145E-01 -5.80647325E-01
   9.27357094E-01 -6.59709461E-01 -5.70776617E-01
   9.27397096E-01 -6.74481260E-01 -5.60681379E-01
   9.27437097E-01 -6.88987730E-01 -5.50365583E-01
   9.27477099E-01 -7.03223166E-01 -5.39833287E-01
   9.27517101E-01 -7.17181967E-01 -5.29088633E-01
   9.27557102E-01 -7.30858642E-01 -5.18135848E-01
   9.27597104E-01 -7.44247811E-01 -5.06979242E-01
   9.27637105E-01 -7.57344208E-01 -4.95623202E-01
   9.27677107E-01 -7.70142679E-01 -4.84072196E-01
   9.27717109E-01 -7.82638192E-01 -4.72330768E-01
   9.27757110E-01 -7.94825829E-01 -4.60403537E-01
   9.27797112E-01 -8.06700797E-01 -4.48295194E-01
   9.27837113E-01 -8.18258425E-01 -4.36010503E-01
   9.27877115E-01 -8.29494166E-01 -4.23554296E-01
   9.27917117E-01 -8.40403600E-01 -4.10931474E-01
   9.27957118E-01 -8.50982435E-01 -3.98147002E-01
   9.27997120E-01 -8.61226511E-01 -3.85205909E-01
   9.28037121E-01 -8.71131797E-01 -3.72113285E-01
   9.28077123E-01 -8.80694396E-01 -3.58874281E-01
   9.28117125E-01 -8.89910548E-01 -3.45494106E-01
   9.28157126E-01 -8.98776626E-01 -3.31978022E-01
   9.28197128E-01 -9.07289144E-01 -3.18331346E-01
   9.28237129E-01 -9.15444752E-01 -3.04559447E-01
   9.28277131E-01 -9.23240242E-01 -2.90667743E-01
   9.28317133E-01 -9.30672548E-01 -2.76661697E-01
   9.28357134E-01 -9.37738745E-01 -2.62546820E-01
   9.28397136E-01 -9.44436055E-01 -2.48328664E-01
   9.28437137E-01 -9.50761843E-01 -2.34012822E-01
   9.28477139E-01 -9.56713620E-01 -2.19604926E-01
   9.28517141E-01 -9.62289045E-01 -2.05110643E-01
   9.28557142E-01 -9.67485925E-01 -1.90535675E-01
   9.28597144E-01 -9.72302216E-01 -1.75885756E-01
   9.28637145E-01 -9.76736022E-01 -1.61166649E-01
   9.28677147E-01 -9.80785601E-01 -1.46384143E-01
   9.28717149E-01 -9.84449358E-01 -1.31544054E-01
   9.28757150E-01 -9.87725853E-01 -1.16652219E-01
   9.28797152E-01 -9.90613797E-01 -1.01714497E-01
   9.28837153E-01 -9.93112053E-01 -8.67367635E-02
   9.28877155E-01 -9.95219639E-01 -7.17249107E-02
   9.28917157E-01 -9.96935727E-01 -5.66848439E-02
   9.28957158E-01 -9.98259641E-01 -4.16224794E-02
   9.28997160E-01 -9.99190859E-01 -2.65437424E-02
   9.29037161E-01 -9.99729017E-01 -1.14545644E-02
   9.29077163E-01 -9.99873902E-01  3.63911867E-03
   9.29117165E-01 -9.99625457E-01  1.87313695E-02
   9.29157166E-01 -9.98983781E-01  3.38162511E-02
   9.29197168E-01 -9.97949125E-01  4.88878294E-02
   9.29237169E-01 -9.96521896E-01  6.39401758E-02
   9.29277171E-01 -9.94702657E-01  7.89673688E-02
   9.29317173E-01 -9.92492123E-01  9.39634973E-02
   9.29357174E-01 -9.89891163E-01  1.08922662E-01
   9.29397176E-01 -9.86900800E-01  1.23838979E-01
   9.29437177E-01 -9.83522212E-01  1.38706579E-01
   9.29477179E-01 -9.79756727E-01  1.53519616E-01
   9.29517181E-01 -9.75605826E-01  1.68272260E-01
   9.29557182E-01 -9.71071143E-01  1.82958710E-01
   9.29597184E-01 -9.66154461E-01  1.97573187E-01
   9.29637185E-01 -9.60857714E-01  2.12109944E-01
   9.29677187E-01 -9.55182986E-01  2.26563261E-01
   9.29717189E-01 -9.49132510E-01  2.40927453E-01
   9.29757190E-01 -9.42708665E-01  2.55196869E-01
   9.29797192E-01 -9.35913979E-01  2.69365897E-01
   9.29837193E-01 -9.28751125E-01  2.83428962E-01
   9.29877195E-01 -9.21222920E-01  2.97380532E-01
   9.29917197E-01 -9.13332326E-01  3.11215120E-01
   9.29957198E-01 -9.05082446E-01  3.24927282E-01
   9.29997200E-01 -8.96476527E-01  3.38511626E-01
   9.30037201E-01 -8.87517953E-01  3.51962808E-01
   9.30077203E-01 -8.78210249E-01  3.65275535E-01
   9.30117205E-01 -8.68557077E-01  3.78444571E-01
   9.30157206E-01 -8.58562233E-01  3.91464736E-01
   9.30197208E-01 -8.48229649E-01  4.04330909E-01
   9.30237209E-01 -8.37563391E-01  4.17038027E-01
   9.30277211E-01 -8.26567653E-01  4.29581092E-01
   9.30317213E-01 -8.15246762E-01  4.41955170E-01
   9.30357214E-01 -8.03605171E-01  4.54155394E-01
   9.30397216E-01 -7.91647460E-01  4.66176964E-01
   9.30437217E-01 -7.79378332E-01  4.78015151E-01
   9.30477219E-01 -7.66802614E-01  4.89665299E-01
   9.30517221E-01 -7.53925253E-01  5.01122824E-01
   9.30557222E-01 -7.40751314E-01  5.12383219E-01
   9.30597224E-01 -7.27285981E-01  5.23442056E-01
   9.30637225E-01 -7.13534549E-01  5.34294984E-01
   9.30677227E-01 -6.99502429E-01  5.44937733E-01
   9.30717229E-01 -6.85195141E-01  5.55366117E-01
   9.30757230E-01 -6.70618313E-01  5.65576033E-01
   9.30797232E-01 -6.55777678E-01  5.75563466E-01
   9.30837233E-01 -6.40679075E-01  5.85324487E-01
   9.30877235E-01 -6.25328444E-01  5.94855256E-01
   9.30917237E-01 -6.09731823E-01  6.04152023E-01
   9.30957238E-01 -5.93895347E-01  6.13211133E-01
   9.30997240E-01 -5.77825247E-01  6.22029020E-01
   9.31037241E-01 -5.61527843E-01  6.30602217E-01
   9.31077243E-01 -5.45009548E-01  6.38927351E-01
   9.31117245E-01 -5.28276858E-01  6.47001147E-01
   9.31157246E-01 -5.11336356E-01  6.54820429E-01
   9.31197248E-01 -4.94194707E-01  6.62382122E-01
   9.31237249E-01 -4.76858653E-01  6.69683250E-01
   9.31277251E-01 -4.59335014E-01  6.76720942E-01
   9.31317253E-01 -4.41630683E-01  6.83492430E-01
   9.31357254E-01 -4.23752625E-01  6.89995049E-01
   9.31397256E-01 -4.05707873E-01  6.96226242E-01
   9.31437257E-01 -3.87503526E-01  7.02183557E-01
   9.31477259E-01 -3.69146743E-01  7.07864651E-01
   9.31517261E-01 -3.50644747E-01  7.13267290E-01
   9.31557262E-01 -3.32004816E-01  7.18389348E-01
   9.31597264E-01 -3.13234283E-01  7.23228811E-01
   9.31637265E-01 -2.94340530E-01  7.27783773E-01
   9.31677267E-01 -2.75330992E-01  7.32052445E-01
   9.31717269E-01 -2.56213145E-01  7.36033147E-01
   9.31757270E-01 -2.36994510E-01  7.39724312E-01
   9.31797272E-01 -2.17682647E-01  7.43124489E-01
   9.31837273E-01 -1.98285154E-01  7.46232341E-01
   9.31877275E-01 -1.78809660E-01  7.49046644E-01
   9.31917277E-01 -1.59263827E-01  7.51566293E-01
   9.31957278E-01 -1.39655344E-01  7.53790295E-01
   9.31997280E-01 -1.19991925E-01  7.55717776E-01
   9.32037281E-01 -1.00281304E-01  7.57347977E-01
   9.32077283E-01 -8.05312348E-02  7.58680258E-01
   9.32117285E-01 -6.07494874E-02  7.59714095E-01
   9.32157286E-01 -4.09438431E-02  7.60449080E-01
   9.32197288E-01 -2.11220931E-02  7.60884925E-01
   9.32237289E-01 -1.29203463E-03  7.61021458E-01
   9.32277291E-01  1.85385315E-02  7.60858626E-01
   9.32317293E-01  3.83618044E-02  7.60396492E-01
   9.32357294E-01  5.81699861E-02  7.59635239E-01
   9.32397296E-01  7.79552845E-02  7.58575166E-01
   9.32437297E-01  9.77099166E-02  7.57216691E-01
   9.32477299E-01  1.17426111E-01  7.55560346E-01
   9.32517301E-01  1.37096113E-01  7.53606785E-01
   9.32557302E-01  1.56712183E-01  7.51356775E-01
   9.32597304E-01  1.76266606E-01  7.48811202E-01
   9.32637305E-01  1.95751689E-01  7.45971067E-01
   9.32677307E-01  2.15159768E-01  7.42837488E-01
   9.32717309E-01  2.34483207E-01  7.39411697E-01
   9.32757310E-01  2.53714406E-01  7.35695041E-01
   9.32797312E-01  2.72845799E-01  7.31688983E-01
   9.32837313E-01  2.91869860E-01  7.27395099E-01
   9.32877315E-01  3.10779106E-01  7.22815078E-01
   9.32917317E-01  3.29566098E-01  7.17950721E-01
   9.32957318E-01  3.48223446E-01  7.12803943E-01
   9.32997320E-01  3.66743811E-01  7.07376767E-01
   9.33037321E-01  3.85119906E-01  7.01671329E-01
   9.33077323E-01  4.03344505E-01  6.95689873E-01
   9.33117325E-01  4.21410437E-01  6.89434752E-01
   9.33157326E-01  4.39310595E-01  6.82908427E-01
   9.33197328E-01  4.57037939E-01  6.76113464E-01
   9.33237329E-01  4.74585494E-01  6.69052538E-01
