 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 4.171821E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-8.023861732052273E-02  (ETA=-7.108277E-01)
 #      Matching radius: RAD(   29)= 1.120044801792100E-03
 #       R              P(R)            Q(R)
   7.90951638E-01  4.31311231E-01 -2.84282821E-01
   7.90991640E-01  4.27817417E-01 -2.84829204E-01
   7.91031641E-01  4.24317141E-01 -2.85371283E-01
   7.91071643E-01  4.20810455E-01 -2.85909049E-01
   7.91111644E-01  4.17297413E-01 -2.86442494E-01
   7.91151646E-01  4.13778067E-01 -2.86971611E-01
   7.91191648E-01  4.10252471E-01 -2.87496390E-01
   7.91231649E-01  4.06720678E-01 -2.88016825E-01
   7.91271651E-01  4.03182742E-01 -2.88532907E-01
   7.91311652E-01  3.99638715E-01 -2.89044628E-01
   7.91351654E-01  3.96088652E-01 -2.89551982E-01
   7.91391656E-01  3.92532606E-01 -2.90054959E-01
   7.91431657E-01  3.88970630E-01 -2.90553553E-01
   7.91471659E-01  3.85402779E-01 -2.91047756E-01
   7.91511660E-01  3.81829107E-01 -2.91537561E-01
   7.91551662E-01  3.78249667E-01 -2.92022959E-01
   7.91591664E-01  3.74664513E-01 -2.92503945E-01
   7.91631665E-01  3.71073700E-01 -2.92980510E-01
   7.91671667E-01  3.67477282E-01 -2.93452648E-01
   7.91711668E-01  3.63875314E-01 -2.93920351E-01
   7.91751670E-01  3.60267848E-01 -2.94383612E-01
   7.91791672E-01  3.56654942E-01 -2.94842424E-01
   7.91831673E-01  3.53036647E-01 -2.95296781E-01
   7.91871675E-01  3.49413021E-01 -2.95746675E-01
   7.91911676E-01  3.45784116E-01 -2.96192099E-01
   7.91951678E-01  3.42149988E-01 -2.96633048E-01
   7.91991680E-01  3.38510693E-01 -2.97069514E-01
   7.92031681E-01  3.34866284E-01 -2.97501490E-01
   7.92071683E-01  3.31216817E-01 -2.97928971E-01
   7.92111684E-01  3.27562347E-01 -2.98351949E-01
   7.92151686E-01  3.23902929E-01 -2.98770419E-01
   7.92191688E-01  3.20238619E-01 -2.99184373E-01
   7.92231689E-01  3.16569472E-01 -2.99593807E-01
   7.92271691E-01  3.12895543E-01 -2.99998713E-01
   7.92311692E-01  3.09216888E-01 -3.00399085E-01
   7.92351694E-01  3.05533562E-01 -3.00794918E-01
   7.92391696E-01  3.01845621E-01 -3.01186206E-01
   7.92431697E-01  2.98153121E-01 -3.01572942E-01
   7.92471699E-01  2.94456118E-01 -3.01955120E-01
   7.92511700E-01  2.90754667E-01 -3.02332736E-01
   7.92551702E-01  2.87048824E-01 -3.02705783E-01
   7.92591704E-01  2.83338646E-01 -3.03074255E-01
   7.92631705E-01  2.79624188E-01 -3.03438148E-01
   7.92671707E-01  2.75905506E-01 -3.03797455E-01
   7.92711708E-01  2.72182657E-01 -3.04152171E-01
   7.92751710E-01  2.68455697E-01 -3.04502291E-01
   7.92791712E-01  2.64724682E-01 -3.04847810E-01
   7.92831713E-01  2.60989668E-01 -3.05188722E-01
   7.92871715E-01  2.57250713E-01 -3.05525022E-01
   7.92911716E-01  2.53507872E-01 -3.05856705E-01
   7.92951718E-01  2.49761202E-01 -3.06183766E-01
   7.92991720E-01  2.46010759E-01 -3.06506201E-01
   7.93031721E-01  2.42256601E-01 -3.06824003E-01
   7.93071723E-01  2.38498783E-01 -3.07137169E-01
   7.93111724E-01  2.34737364E-01 -3.07445694E-01
   7.93151726E-01  2.30972398E-01 -3.07749573E-01
   7.93191728E-01  2.27203945E-01 -3.08048802E-01
   7.93231729E-01  2.23432059E-01 -3.08343375E-01
   7.93271731E-01  2.19656799E-01 -3.08633289E-01
   7.93311732E-01  2.15878221E-01 -3.08918540E-01
   7.93351734E-01  2.12096383E-01 -3.09199122E-01
   7.93391736E-01  2.08311341E-01 -3.09475032E-01
   7.93431737E-01  2.04523153E-01 -3.09746265E-01
   7.93471739E-01  2.00731876E-01 -3.10012818E-01
   7.93511740E-01  1.96937567E-01 -3.10274686E-01
   7.93551742E-01  1.93140284E-01 -3.10531866E-01
   7.93591744E-01  1.89340083E-01 -3.10784353E-01
   7.93631745E-01  1.85537023E-01 -3.11032144E-01
   7.93671747E-01  1.81731161E-01 -3.11275235E-01
   7.93711748E-01  1.77922553E-01 -3.11513623E-01
   7.93751750E-01  1.74111259E-01 -3.11747303E-01
   7.93791752E-01  1.70297335E-01 -3.11976272E-01
   7.93831753E-01  1.66480839E-01 -3.12200528E-01
   7.93871755E-01  1.62661828E-01 -3.12420065E-01
   7.93911756E-01  1.58840361E-01 -3.12634882E-01
   7.93951758E-01  1.55016495E-01 -3.12844974E-01
   7.93991760E-01  1.51190288E-01 -3.13050340E-01
   7.94031761E-01  1.47361797E-01 -3.13250975E-01
   7.94071763E-01  1.43531080E-01 -3.13446876E-01
   7.94111764E-01  1.39698196E-01 -3.13638041E-01
   7.94151766E-01  1.35863202E-01 -3.13824467E-01
   7.94191768E-01  1.32026157E-01 -3.14006151E-01
   7.94231769E-01  1.28187117E-01 -3.14183090E-01
   7.94271771E-01  1.24346141E-01 -3.14355282E-01
   7.94311772E-01  1.20503287E-01 -3.14522723E-01
   7.94351774E-01  1.16658614E-01 -3.14685412E-01
   7.94391776E-01  1.12812179E-01 -3.14843346E-01
   7.94431777E-01  1.08964040E-01 -3.14996523E-01
   7.94471779E-01  1.05114255E-01 -3.15144939E-01
   7.94511780E-01  1.01262883E-01 -3.15288594E-01
   7.94551782E-01  9.74099822E-02 -3.15427485E-01
   7.94591784E-01  9.35556099E-02 -3.15561610E-01
   7.94631785E-01  8.96998249E-02 -3.15690966E-01
   7.94671787E-01  8.58426853E-02 -3.15815552E-01
   7.94711788E-01  8.19842494E-02 -3.15935366E-01
   7.94751790E-01  7.81245754E-02 -3.16050407E-01
   7.94791792E-01  7.42637217E-02 -3.16160672E-01
   7.94831793E-01  7.04017466E-02 -3.16266159E-01
   7.94871795E-01  6.65387085E-02 -3.16366868E-01
   7.94911796E-01  6.26746656E-02 -3.16462796E-01
   7.94951798E-01  5.88096763E-02 -3.16553943E-01
   7.94991800E-01  5.49437991E-02 -3.16640307E-01
   7.95031801E-01  5.10770923E-02 -3.16721886E-01
   7.95071803E-01  4.72096143E-02 -3.16798679E-01
   7.95111804E-01  4.33414235E-02 -3.16870686E-01
   7.95151806E-01  3.94725784E-02 -3.16937905E-01
   7.95191808E-01  3.56031375E-02 -3.17000334E-01
   7.95231809E-01  3.17331590E-02 -3.17057975E-01
   7.95271811E-01  2.78627016E-02 -3.17110824E-01
   7.95311812E-01  2.39918237E-02 -3.17158882E-01
   7.95351814E-01  2.01205837E-02 -3.17202148E-01
   7.95391816E-01  1.62490401E-02 -3.17240620E-01
   7.95431817E-01  1.23772514E-02 -3.17274300E-01
   7.95471819E-01  8.50527610E-03 -3.17303185E-01
   7.95511820E-01  4.63317264E-03 -3.17327277E-01
   7.95551822E-01  7.60999529E-04 -3.17346573E-01
   7.95591824E-01 -3.11118475E-03 -3.17361075E-01
   7.95631825E-01 -6.98332171E-03 -3.17370781E-01
   7.95671827E-01 -1.08553529E-02 -3.17375692E-01
   7.95711828E-01 -1.47272197E-02 -3.17375808E-01
   7.95751830E-01 -1.85988638E-02 -3.17371128E-01
   7.95791832E-01 -2.24702266E-02 -3.17361653E-01
   7.95831833E-01 -2.63412497E-02 -3.17347382E-01
   7.95871835E-01 -3.02118746E-02 -3.17328317E-01
   7.95911836E-01 -3.40820429E-02 -3.17304457E-01
   7.95951838E-01 -3.79516960E-02 -3.17275803E-01
   7.95991840E-01 -4.18207756E-02 -3.17242355E-01
   7.96031841E-01 -4.56892231E-02 -3.17204114E-01
   7.96071843E-01 -4.95569802E-02 -3.17161080E-01
   7.96111844E-01 -5.34239885E-02 -3.17113254E-01
   7.96151846E-01 -5.72901895E-02 -3.17060637E-01
   7.96191848E-01 -6.11555249E-02 -3.17003229E-01
   7.96231849E-01 -6.50199362E-02 -3.16941031E-01
   7.96271851E-01 -6.88833651E-02 -3.16874045E-01
   7.96311852E-01 -7.27457532E-02 -3.16802271E-01
   7.96351854E-01 -7.66070422E-02 -3.16725711E-01
   7.96391856E-01 -8.04671739E-02 -3.16644365E-01
   7.96431857E-01 -8.43260897E-02 -3.16558234E-01
   7.96471859E-01 -8.81837316E-02 -3.16467321E-01
   7.96511860E-01 -9.20400412E-02 -3.16371627E-01
   7.96551862E-01 -9.58949603E-02 -3.16271152E-01
   7.96591864E-01 -9.97484307E-02 -3.16165899E-01
   7.96631865E-01 -1.03600394E-01 -3.16055869E-01
   7.96671867E-01 -1.07450792E-01 -3.15941064E-01
   7.96711868E-01 -1.11299567E-01 -3.15821485E-01
   7.96751870E-01 -1.15146661E-01 -3.15697134E-01
   7.96791872E-01 -1.18992015E-01 -3.15568014E-01
   7.96831873E-01 -1.22835571E-01 -3.15434126E-01
   7.96871875E-01 -1.26677272E-01 -3.15295472E-01
   7.96911876E-01 -1.30517059E-01 -3.15152054E-01
   7.96951878E-01 -1.34354875E-01 -3.15003875E-01
   7.96991880E-01 -1.38190661E-01 -3.14850936E-01
   7.97031881E-01 -1.42024359E-01 -3.14693241E-01
   7.97071883E-01 -1.45855912E-01 -3.14530791E-01
   7.97111884E-01 -1.49685261E-01 -3.14363588E-01
   7.97151886E-01 -1.53512350E-01 -3.14191637E-01
   7.97191888E-01 -1.57337119E-01 -3.14014938E-01
   7.97231889E-01 -1.61159512E-01 -3.13833495E-01
   7.97271891E-01 -1.64979470E-01 -3.13647310E-01
   7.97311892E-01 -1.68796936E-01 -3.13456387E-01
   7.97351894E-01 -1.72611852E-01 -3.13260728E-01
   7.97391896E-01 -1.76424161E-01 -3.13060336E-01
   7.97431897E-01 -1.80233804E-01 -3.12855214E-01
   7.97471899E-01 -1.84040725E-01 -3.12645365E-01
   7.97511900E-01 -1.87844866E-01 -3.12430793E-01
   7.97551902E-01 -1.91646170E-01 -3.12211500E-01
   7.97591904E-01 -1.95444579E-01 -3.11987491E-01
   7.97631905E-01 -1.99240035E-01 -3.11758768E-01
   7.97671907E-01 -2.03032482E-01 -3.11525335E-01
   7.97711908E-01 -2.06821861E-01 -3.11287195E-01
   7.97751910E-01 -2.10608117E-01 -3.11044352E-01
   7.97791912E-01 -2.14391192E-01 -3.10796810E-01
   7.97831913E-01 -2.18171028E-01 -3.10544573E-01
   7.97871915E-01 -2.21947568E-01 -3.10287644E-01
   7.97911916E-01 -2.25720756E-01 -3.10026026E-01
   7.97951918E-01 -2.29490534E-01 -3.09759725E-01
   7.97991920E-01 -2.33256846E-01 -3.09488744E-01
   7.98031921E-01 -2.37019635E-01 -3.09213088E-01
   7.98071923E-01 -2.40778843E-01 -3.08932760E-01
   7.98111924E-01 -2.44534414E-01 -3.08647764E-01
   7.98151926E-01 -2.48286292E-01 -3.08358105E-01
   7.98191928E-01 -2.52034419E-01 -3.08063788E-01
   7.98231929E-01 -2.55778739E-01 -3.07764817E-01
   7.98271931E-01 -2.59519196E-01 -3.07461196E-01
   7.98311932E-01 -2.63255733E-01 -3.07152930E-01
   7.98351934E-01 -2.66988293E-01 -3.06840023E-01
   7.98391936E-01 -2.70716821E-01 -3.06522481E-01
   7.98431937E-01 -2.74441259E-01 -3.06200308E-01
   7.98471939E-01 -2.78161553E-01 -3.05873509E-01
   7.98511940E-01 -2.81877644E-01 -3.05542089E-01
   7.98551942E-01 -2.85589478E-01 -3.05206053E-01
   7.98591944E-01 -2.89296998E-01 -3.04865406E-01
   7.98631945E-01 -2.93000149E-01 -3.04520153E-01
   7.98671947E-01 -2.96698873E-01 -3.04170300E-01
   7.98711948E-01 -3.00393117E-01 -3.03815851E-01
   7.98751950E-01 -3.04082823E-01 -3.03456813E-01
   7.98791952E-01 -3.07767936E-01 -3.03093190E-01
   7.98831953E-01 -3.11448400E-01 -3.02724988E-01
   7.98871955E-01 -3.15124160E-01 -3.02352213E-01
   7.98911956E-01 -3.18795160E-01 -3.01974870E-01
   7.98951958E-01 -3.22461345E-01 -3.01592965E-01
   7.98991960E-01 -3.26122660E-01 -3.01206504E-01
   7.99031961E-01 -3.29779049E-01 -3.00815492E-01
   7.99071963E-01 -3.33430456E-01 -3.00419936E-01
   7.99111964E-01 -3.37076827E-01 -3.00019841E-01
   7.99151966E-01 -3.40718107E-01 -2.99615214E-01
   7.99191968E-01 -3.44354241E-01 -2.99206060E-01
   7.99231969E-01 -3.47985174E-01 -2.98792386E-01
   7.99271971E-01 -3.51610850E-01 -2.98374199E-01
   7.99311972E-01 -3.55231216E-01 -2.97951503E-01
   7.99351974E-01 -3.58846216E-01 -2.97524307E-01
   7.99391976E-01 -3.62455796E-01 -2.97092616E-01
   7.99431977E-01 -3.66059902E-01 -2.96656437E-01
   7.99471979E-01 -3.69658478E-01 -2.96215776E-01
   7.99511980E-01 -3.73251472E-01 -2.95770640E-01
   7.99551982E-01 -3.76838827E-01 -2.95321036E-01
   7.99591984E-01 -3.80420491E-01 -2.94866971E-01
   7.99631985E-01 -3.83996409E-01 -2.94408451E-01
   7.99671987E-01 -3.87566527E-01 -2.93945483E-01
   7.99711988E-01 -3.91130792E-01 -2.93478075E-01
   7.99751990E-01 -3.94689148E-01 -2.93006234E-01
   7.99791992E-01 -3.98241544E-01 -2.92529966E-01
   7.99831993E-01 -4.01787924E-01 -2.92049279E-01
   7.99871995E-01 -4.05328236E-01 -2.91564180E-01
   7.99911996E-01 -4.08862426E-01 -2.91074676E-01
   7.99951998E-01 -4.12390440E-01 -2.90580775E-01
   7.99992000E-01 -4.15912226E-01 -2.90082485E-01
   8.00032001E-01 -4.19427730E-01 -2.89579812E-01
   8.00072003E-01 -4.22936899E-01 -2.89072765E-01
   8.00112004E-01 -4.26439680E-01 -2.88561351E-01
   8.00152006E-01 -4.29936021E-01 -2.88045578E-01
   8.00192008E-01 -4.33425867E-01 -2.87525453E-01
   8.00232009E-01 -4.36909167E-01 -2.87000985E-01
   8.00272011E-01 -4.40385869E-01 -2.86472181E-01
   8.00312012E-01 -4.43855919E-01 -2.85939050E-01
   8.00352014E-01 -4.47319265E-01 -2.85401600E-01
   8.00392016E-01 -4.50775855E-01 -2.84859837E-01
   8.00432017E-01 -4.54225637E-01 -2.84313772E-01
   8.00472019E-01 -4.57668558E-01 -2.83763412E-01
   8.00512020E-01 -4.61104567E-01 -2.83208765E-01
   8.00552022E-01 -4.64533611E-01 -2.82649840E-01
   8.00592024E-01 -4.67955640E-01 -2.82086645E-01
   8.00632025E-01 -4.71370600E-01 -2.81519189E-01
   8.00672027E-01 -4.74778442E-01 -2.80947481E-01
   8.00712028E-01 -4.78179112E-01 -2.80371528E-01
   8.00752030E-01 -4.81572561E-01 -2.79791340E-01
   8.00792032E-01 -4.84958736E-01 -2.79206925E-01
   8.00832033E-01 -4.88337586E-01 -2.78618293E-01
   8.00872035E-01 -4.91709061E-01 -2.78025452E-01
   8.00912036E-01 -4.95073110E-01 -2.77428411E-01
   8.00952038E-01 -4.98429681E-01 -2.76827179E-01
   8.00992040E-01 -5.01778724E-01 -2.76221766E-01
   8.01032041E-01 -5.05120189E-01 -2.75612180E-01
   8.01072043E-01 -5.08454025E-01 -2.74998431E-01
   8.01112044E-01 -5.11780181E-01 -2.74380527E-01
   8.01152046E-01 -5.15098608E-01 -2.73758479E-01
   8.01192048E-01 -5.18409256E-01 -2.73132295E-01
   8.01232049E-01 -5.21712073E-01 -2.72501986E-01
   8.01272051E-01 -5.25007011E-01 -2.71867560E-01
   8.01312052E-01 -5.28294020E-01 -2.71229028E-01
   8.01352054E-01 -5.31573050E-01 -2.70586398E-01
   8.01392056E-01 -5.34844052E-01 -2.69939681E-01
   8.01432057E-01 -5.38106976E-01 -2.69288887E-01
   8.01472059E-01 -5.41361772E-01 -2.68634025E-01
   8.01512060E-01 -5.44608393E-01 -2.67975105E-01
   8.01552062E-01 -5.47846788E-01 -2.67312137E-01
   8.01592064E-01 -5.51076909E-01 -2.66645131E-01
   8.01632065E-01 -5.54298707E-01 -2.65974097E-01
   8.01672067E-01 -5.57512134E-01 -2.65299046E-01
   8.01712068E-01 -5.60717140E-01 -2.64619987E-01
   8.01752070E-01 -5.63913678E-01 -2.63936931E-01
   8.01792072E-01 -5.67101699E-01 -2.63249888E-01
   8.01832073E-01 -5.70281155E-01 -2.62558869E-01
   8.01872075E-01 -5.73451999E-01 -2.61863884E-01
   8.01912076E-01 -5.76614181E-01 -2.61164943E-01
   8.01952078E-01 -5.79767655E-01 -2.60462058E-01
   8.01992080E-01 -5.82912373E-01 -2.59755238E-01
   8.02032081E-01 -5.86048287E-01 -2.59044494E-01
   8.02072083E-01 -5.89175350E-01 -2.58329838E-01
   8.02112084E-01 -5.92293515E-01 -2.57611279E-01
   8.02152086E-01 -5.95402735E-01 -2.56888829E-01
   8.02192088E-01 -5.98502962E-01 -2.56162499E-01
   8.02232089E-01 -6.01594151E-01 -2.55432300E-01
   8.02272091E-01 -6.04676253E-01 -2.54698242E-01
   8.02312092E-01 -6.07749224E-01 -2.53960337E-01
   8.02352094E-01 -6.10813016E-01 -2.53218596E-01
   8.02392096E-01 -6.13867582E-01 -2.52473031E-01
   8.02432097E-01 -6.16912878E-01 -2.51723651E-01
   8.02472099E-01 -6.19948857E-01 -2.50970470E-01
   8.02512100E-01 -6.22975473E-01 -2.50213497E-01
   8.02552102E-01 -6.25992680E-01 -2.49452746E-01
   8.02592104E-01 -6.29000433E-01 -2.48688226E-01
   8.02632105E-01 -6.31998686E-01 -2.47919950E-01
   8.02672107E-01 -6.34987395E-01 -2.47147929E-01
   8.02712108E-01 -6.37966514E-01 -2.46372176E-01
   8.02752110E-01 -6.40935998E-01 -2.45592701E-01
   8.02792112E-01 -6.43895802E-01 -2.44809516E-01
   8.02832113E-01 -6.46845882E-01 -2.44022634E-01
   8.02872115E-01 -6.49786192E-01 -2.43232066E-01
   8.02912116E-01 -6.52716689E-01 -2.42437824E-01
   8.02952118E-01 -6.55637329E-01 -2.41639920E-01
   8.02992120E-01 -6.58548067E-01 -2.40838366E-01
   8.03032121E-01 -6.61448859E-01 -2.40033175E-01
   8.03072123E-01 -6.64339662E-01 -2.39224358E-01
   8.03112124E-01 -6.67220431E-01 -2.38411928E-01
   8.03152126E-01 -6.70091124E-01 -2.37595896E-01
   8.03192128E-01 -6.72951697E-01 -2.36776277E-01
   8.03232129E-01 -6.75802107E-01 -2.35953080E-01
   8.03272131E-01 -6.78642311E-01 -2.35126320E-01
   8.03312132E-01 -6.81472265E-01 -2.34296009E-01
   8.03352134E-01 -6.84291928E-01 -2.33462159E-01
   8.03392136E-01 -6.87101256E-01 -2.32624783E-01
   8.03432137E-01 -6.89900208E-01 -2.31783893E-01
   8.03472139E-01 -6.92688740E-01 -2.30939502E-01
   8.03512140E-01 -6.95466811E-01 -2.30091623E-01
   8.03552142E-01 -6.98234380E-01 -2.29240269E-01
   8.03592144E-01 -7.00991403E-01 -2.28385453E-01
   8.03632145E-01 -7.03737840E-01 -2.27527187E-01
   8.03672147E-01 -7.06473648E-01 -2.26665484E-01
   8.03712148E-01 -7.09198788E-01 -2.25800358E-01
   8.03752150E-01 -7.11913217E-01 -2.24931822E-01
   8.03792152E-01 -7.14616894E-01 -2.24059888E-01
   8.03832153E-01 -7.17309780E-01 -2.23184571E-01
   8.03872155E-01 -7.19991832E-01 -2.22305882E-01
   8.03912156E-01 -7.22663011E-01 -2.21423836E-01
   8.03952158E-01 -7.25323277E-01 -2.20538446E-01
   8.03992160E-01 -7.27972588E-01 -2.19649724E-01
   8.04032161E-01 -7.30610906E-01 -2.18757686E-01
   8.04072163E-01 -7.33238190E-01 -2.17862343E-01
   8.04112164E-01 -7.35854400E-01 -2.16963710E-01
   8.04152166E-01 -7.38459498E-01 -2.16061800E-01
   8.04192168E-01 -7.41053443E-01 -2.15156627E-01
   8.04232169E-01 -7.43636197E-01 -2.14248204E-01
   8.04272171E-01 -7.46207721E-01 -2.13336545E-01
   8.04312172E-01 -7.48767976E-01 -2.12421665E-01
   8.04352174E-01 -7.51316922E-01 -2.11503576E-01
   8.04392176E-01 -7.53854523E-01 -2.10582293E-01
   8.04432177E-01 -7.56380738E-01 -2.09657829E-01
   8.04472179E-01 -7.58895531E-01 -2.08730199E-01
   8.04512180E-01 -7.61398863E-01 -2.07799417E-01
   8.04552182E-01 -7.63890697E-01 -2.06865496E-01
   8.04592184E-01 -7.66370994E-01 -2.05928451E-01
   8.04632185E-01 -7.68839718E-01 -2.04988296E-01
   8.04672187E-01 -7.71296831E-01 -2.04045045E-01
   8.04712188E-01 -7.73742296E-01 -2.03098712E-01
   8.04752190E-01 -7.76176077E-01 -2.02149312E-01
   8.04792192E-01 -7.78598135E-01 -2.01196860E-01
   8.04832193E-01 -7.81008435E-01 -2.00241368E-01
   8.04872195E-01 -7.83406941E-01 -1.99282852E-01
   8.04912196E-01 -7.85793616E-01 -1.98321327E-01
   8.04952198E-01 -7.88168424E-01 -1.97356807E-01
   8.04992200E-01 -7.90531330E-01 -1.96389306E-01
   8.05032201E-01 -7.92882297E-01 -1.95418839E-01
   8.05072203E-01 -7.95221290E-01 -1.94445421E-01
   8.05112204E-01 -7.97548274E-01 -1.93469066E-01
   8.05152206E-01 -7.99863214E-01 -1.92489790E-01
   8.05192208E-01 -8.02166075E-01 -1.91507606E-01
   8.05232209E-01 -8.04456821E-01 -1.90522530E-01
   8.05272211E-01 -8.06735420E-01 -1.89534577E-01
   8.05312212E-01 -8.09001835E-01 -1.88543762E-01
   8.05352214E-01 -8.11256033E-01 -1.87550100E-01
   8.05392216E-01 -8.13497979E-01 -1.86553605E-01
   8.05432217E-01 -8.15727641E-01 -1.85554292E-01
   8.05472219E-01 -8.17944984E-01 -1.84552178E-01
   8.05512220E-01 -8.20149975E-01 -1.83547276E-01
   8.05552222E-01 -8.22342580E-01 -1.82539603E-01
   8.05592224E-01 -8.24522767E-01 -1.81529173E-01
   8.05632225E-01 -8.26690502E-01 -1.80516001E-01
   8.05672227E-01 -8.28845753E-01 -1.79500104E-01
   8.05712228E-01 -8.30988487E-01 -1.78481495E-01
   8.05752230E-01 -8.33118672E-01 -1.77460192E-01
   8.05792232E-01 -8.35236276E-01 -1.76436208E-01
   8.05832233E-01 -8.37341267E-01 -1.75409560E-01
   8.05872235E-01 -8.39433612E-01 -1.74380264E-01
   8.05912236E-01 -8.41513282E-01 -1.73348333E-01
   8.05952238E-01 -8.43580243E-01 -1.72313785E-01
   8.05992240E-01 -8.45634465E-01 -1.71276635E-01
   8.06032241E-01 -8.47675916E-01 -1.70236899E-01
   8.06072243E-01 -8.49704567E-01 -1.69194592E-01
   8.06112244E-01 -8.51720386E-01 -1.68149729E-01
   8.06152246E-01 -8.53723344E-01 -1.67102328E-01
   8.06192248E-01 -8.55713408E-01 -1.66052403E-01
   8.06232249E-01 -8.57690551E-01 -1.64999971E-01
   8.06272251E-01 -8.59654741E-01 -1.63945047E-01
   8.06312252E-01 -8.61605950E-01 -1.62887647E-01
   8.06352254E-01 -8.63544147E-01 -1.61827788E-01
   8.06392256E-01 -8.65469304E-01 -1.60765485E-01
   8.06432257E-01 -8.67381391E-01 -1.59700754E-01
   8.06472259E-01 -8.69280380E-01 -1.58633612E-01
   8.06512260E-01 -8.71166241E-01 -1.57564074E-01
   8.06552262E-01 -8.73038947E-01 -1.56492157E-01
   8.06592264E-01 -8.74898470E-01 -1.55417877E-01
   8.06632265E-01 -8.76744780E-01 -1.54341250E-01
   8.06672267E-01 -8.78577850E-01 -1.53262293E-01
   8.06712268E-01 -8.80397653E-01 -1.52181021E-01
   8.06752270E-01 -8.82204162E-01 -1.51097452E-01
   8.06792272E-01 -8.83997347E-01 -1.50011601E-01
   8.06832273E-01 -8.85777184E-01 -1.48923484E-01
   8.06872275E-01 -8.87543645E-01 -1.47833119E-01
   8.06912276E-01 -8.89296703E-01 -1.46740522E-01
   8.06952278E-01 -8.91036331E-01 -1.45645709E-01
   8.06992280E-01 -8.92762504E-01 -1.44548697E-01
   8.07032281E-01 -8.94475196E-01 -1.43449502E-01
   8.07072283E-01 -8.96174380E-01 -1.42348142E-01
   8.07112284E-01 -8.97860031E-01 -1.41244631E-01
   8.07152286E-01 -8.99532124E-01 -1.40138989E-01
   8.07192288E-01 -9.01190633E-01 -1.39031230E-01
   8.07232289E-01 -9.02835533E-01 -1.37921372E-01
   8.07272291E-01 -9.04466799E-01 -1.36809431E-01
   8.07312292E-01 -9.06084408E-01 -1.35695425E-01
   8.07352294E-01 -9.07688333E-01 -1.34579370E-01
   8.07392296E-01 -9.09278552E-01 -1.33461283E-01
   8.07432297E-01 -9.10855040E-01 -1.32341181E-01
   8.07472299E-01 -9.12417774E-01 -1.31219081E-01
   8.07512300E-01 -9.13966729E-01 -1.30094999E-01
   8.07552302E-01 -9.15501883E-01 -1.28968953E-01
   8.07592304E-01 -9.17023212E-01 -1.27840960E-01
   8.07632305E-01 -9.18530693E-01 -1.26711037E-01
   8.07672307E-01 -9.20024304E-01 -1.25579201E-01
   8.07712308E-01 -9.21504022E-01 -1.24445469E-01
   8.07752310E-01 -9.22969824E-01 -1.23309858E-01
   8.07792312E-01 -9.24421689E-01 -1.22172385E-01
   8.07832313E-01 -9.25859595E-01 -1.21033067E-01
   8.07872315E-01 -9.27283519E-01 -1.19891923E-01
   8.07912316E-01 -9.28693441E-01 -1.18748968E-01
   8.07952318E-01 -9.30089339E-01 -1.17604220E-01
   8.07992320E-01 -9.31471193E-01 -1.16457697E-01
   8.08032321E-01 -9.32838980E-01 -1.15309416E-01
   8.08072323E-01 -9.34192682E-01 -1.14159393E-01
   8.08112324E-01 -9.35532276E-01 -1.13007648E-01
   8.08152326E-01 -9.36857743E-01 -1.11854196E-01
   8.08192328E-01 -9.38169064E-01 -1.10699055E-01
   8.08232329E-01 -9.39466217E-01 -1.09542244E-01
   8.08272331E-01 -9.40749184E-01 -1.08383778E-01
   8.08312332E-01 -9.42017945E-01 -1.07223677E-01
   8.08352334E-01 -9.43272482E-01 -1.06061957E-01
   8.08392336E-01 -9.44512774E-01 -1.04898635E-01
   8.08432337E-01 -9.45738804E-01 -1.03733730E-01
   8.08472339E-01 -9.46950553E-01 -1.02567259E-01
   8.08512340E-01 -9.48148003E-01 -1.01399240E-01
   8.08552342E-01 -9.49331135E-01 -1.00229690E-01
   8.08592344E-01 -9.50499932E-01 -9.90586268E-02
   8.08632345E-01 -9.51654377E-01 -9.78860684E-02
   8.08672347E-01 -9.52794450E-01 -9.67120324E-02
   8.08712348E-01 -9.53920137E-01 -9.55365365E-02
   8.08752350E-01 -9.55031419E-01 -9.43595984E-02
   8.08792352E-01 -9.56128279E-01 -9.31812360E-02
   8.08832353E-01 -9.57210702E-01 -9.20014670E-02
   8.08872355E-01 -9.58278670E-01 -9.08203093E-02
   8.08912356E-01 -9.59332169E-01 -8.96377808E-02
   8.08952358E-01 -9.60371181E-01 -8.84538991E-02
   8.08992360E-01 -9.61395691E-01 -8.72686824E-02
   8.09032361E-01 -9.62405685E-01 -8.60821484E-02
   8.09072363E-01 -9.63401145E-01 -8.48943151E-02
   8.09112364E-01 -9.64382058E-01 -8.37052005E-02
   8.09152366E-01 -9.65348409E-01 -8.25148224E-02
   8.09192368E-01 -9.66300183E-01 -8.13231989E-02
   8.09232369E-01 -9.67237365E-01 -8.01303480E-02
   8.09272371E-01 -9.68159942E-01 -7.89362877E-02
   8.09312372E-01 -9.69067900E-01 -7.77410361E-02
   8.09352374E-01 -9.69961225E-01 -7.65446111E-02
   8.09392376E-01 -9.70839903E-01 -7.53470309E-02
   8.09432377E-01 -9.71703922E-01 -7.41483136E-02
