 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.547518E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   8.56994280E-01 -8.19787454E-01  4.36123124E-02
   8.57034281E-01 -8.19267475E-01  4.36752925E-02
   8.57074283E-01 -8.18746828E-01  4.37382367E-02
   8.57114285E-01 -8.18225512E-01  4.38011450E-02
   8.57154286E-01 -8.17703529E-01  4.38640174E-02
   8.57194288E-01 -8.17180877E-01  4.39268537E-02
   8.57234289E-01 -8.16657559E-01  4.39896540E-02
   8.57274291E-01 -8.16133574E-01  4.40524182E-02
   8.57314293E-01 -8.15608922E-01  4.41151462E-02
   8.57354294E-01 -8.15083605E-01  4.41778381E-02
   8.57394296E-01 -8.14557622E-01  4.42404936E-02
   8.57434297E-01 -8.14030974E-01  4.43031129E-02
   8.57474299E-01 -8.13503661E-01  4.43656958E-02
   8.57514301E-01 -8.12975684E-01  4.44282423E-02
   8.57554302E-01 -8.12447044E-01  4.44907523E-02
   8.57594304E-01 -8.11917740E-01  4.45532258E-02
   8.57634305E-01 -8.11387773E-01  4.46156627E-02
   8.57674307E-01 -8.10857144E-01  4.46780630E-02
   8.57714309E-01 -8.10325852E-01  4.47404266E-02
   8.57754310E-01 -8.09793900E-01  4.48027535E-02
   8.57794312E-01 -8.09261286E-01  4.48650436E-02
   8.57834313E-01 -8.08728011E-01  4.49272970E-02
   8.57874315E-01 -8.08194076E-01  4.49895134E-02
   8.57914317E-01 -8.07659481E-01  4.50516929E-02
   8.57954318E-01 -8.07124227E-01  4.51138354E-02
   8.57994320E-01 -8.06588313E-01  4.51759409E-02
   8.58034321E-01 -8.06051742E-01  4.52380093E-02
   8.58074323E-01 -8.05514512E-01  4.53000406E-02
   8.58114325E-01 -8.04976624E-01  4.53620347E-02
   8.58154326E-01 -8.04438079E-01  4.54239916E-02
   8.58194328E-01 -8.03898878E-01  4.54859111E-02
   8.58234329E-01 -8.03359020E-01  4.55477934E-02
   8.58274331E-01 -8.02818506E-01  4.56096383E-02
   8.58314333E-01 -8.02277337E-01  4.56714457E-02
   8.58354334E-01 -8.01735512E-01  4.57332156E-02
   8.58394336E-01 -8.01193033E-01  4.57949480E-02
   8.58434337E-01 -8.00649900E-01  4.58566428E-02
   8.58474339E-01 -8.00106114E-01  4.59183000E-02
   8.58514341E-01 -7.99561674E-01  4.59799195E-02
   8.58554342E-01 -7.99016581E-01  4.60415012E-02
   8.58594344E-01 -7.98470836E-01  4.61030452E-02
   8.58634345E-01 -7.97924438E-01  4.61645513E-02
   8.58674347E-01 -7.97377390E-01  4.62260195E-02
   8.58714349E-01 -7.96829690E-01  4.62874498E-02
   8.58754350E-01 -7.96281340E-01  4.63488421E-02
   8.58794352E-01 -7.95732340E-01  4.64101963E-02
   8.58834353E-01 -7.95182690E-01  4.64715125E-02
   8.58874355E-01 -7.94632391E-01  4.65327905E-02
   8.58914357E-01 -7.94081442E-01  4.65940303E-02
   8.58954358E-01 -7.93529846E-01  4.66552318E-02
   8.58994360E-01 -7.92977602E-01  4.67163951E-02
   8.59034361E-01 -7.92424710E-01  4.67775200E-02
   8.59074363E-01 -7.91871172E-01  4.68386066E-02
   8.59114365E-01 -7.91316986E-01  4.68996546E-02
   8.59154366E-01 -7.90762155E-01  4.69606642E-02
   8.59194368E-01 -7.90206678E-01  4.70216353E-02
   8.59234369E-01 -7.89650556E-01  4.70825677E-02
   8.59274371E-01 -7.89093789E-01  4.71434615E-02
   8.59314373E-01 -7.88536378E-01  4.72043166E-02
   8.59354374E-01 -7.87978323E-01  4.72651330E-02
   8.59394376E-01 -7.87419625E-01  4.73259106E-02
   8.59434377E-01 -7.86860284E-01  4.73866493E-02
   8.59474379E-01 -7.86300300E-01  4.74473491E-02
   8.59514381E-01 -7.85739674E-01  4.75080100E-02
   8.59554382E-01 -7.85178407E-01  4.75686319E-02
   8.59594384E-01 -7.84616499E-01  4.76292147E-02
   8.59634385E-01 -7.84053950E-01  4.76897585E-02
   8.59674387E-01 -7.83490761E-01  4.77502631E-02
   8.59714389E-01 -7.82926933E-01  4.78107285E-02
   8.59754390E-01 -7.82362465E-01  4.78711547E-02
   8.59794392E-01 -7.81797358E-01  4.79315415E-02
   8.59834393E-01 -7.81231613E-01  4.79918891E-02
   8.59874395E-01 -7.80665230E-01  4.80521972E-02
   8.59914397E-01 -7.80098210E-01  4.81124659E-02
   8.59954398E-01 -7.79530553E-01  4.81726951E-02
   8.59994400E-01 -7.78962259E-01  4.82328848E-02
   8.60034401E-01 -7.78393329E-01  4.82930349E-02
   8.60074403E-01 -7.77823764E-01  4.83531453E-02
   8.60114405E-01 -7.77253564E-01  4.84132161E-02
   8.60154406E-01 -7.76682729E-01  4.84732471E-02
   8.60194408E-01 -7.76111260E-01  4.85332383E-02
   8.60234409E-01 -7.75539157E-01  4.85931897E-02
   8.60274411E-01 -7.74966421E-01  4.86531012E-02
   8.60314413E-01 -7.74393053E-01  4.87129728E-02
   8.60354414E-01 -7.73819052E-01  4.87728044E-02
   8.60394416E-01 -7.73244419E-01  4.88325959E-02
   8.60434417E-01 -7.72669155E-01  4.88923474E-02
   8.60474419E-01 -7.72093260E-01  4.89520587E-02
   8.60514421E-01 -7.71516735E-01  4.90117299E-02
   8.60554422E-01 -7.70939580E-01  4.90713608E-02
   8.60594424E-01 -7.70361795E-01  4.91309515E-02
   8.60634425E-01 -7.69783381E-01  4.91905018E-02
   8.60674427E-01 -7.69204339E-01  4.92500118E-02
   8.60714429E-01 -7.68624669E-01  4.93094813E-02
   8.60754430E-01 -7.68044371E-01  4.93689104E-02
   8.60794432E-01 -7.67463446E-01  4.94282989E-02
   8.60834433E-01 -7.66881894E-01  4.94876468E-02
   8.60874435E-01 -7.66299717E-01  4.95469542E-02
   8.60914437E-01 -7.65716913E-01  4.96062209E-02
   8.60954438E-01 -7.65133485E-01  4.96654468E-02
   8.60994440E-01 -7.64549432E-01  4.97246320E-02
   8.61034441E-01 -7.63964754E-01  4.97837764E-02
   8.61074443E-01 -7.63379453E-01  4.98428799E-02
   8.61114445E-01 -7.62793528E-01  4.99019425E-02
   8.61154446E-01 -7.62206981E-01  4.99609642E-02
   8.61194448E-01 -7.61619811E-01  5.00199448E-02
   8.61234449E-01 -7.61032020E-01  5.00788844E-02
   8.61274451E-01 -7.60443607E-01  5.01377829E-02
   8.61314453E-01 -7.59854573E-01  5.01966402E-02
   8.61354454E-01 -7.59264919E-01  5.02554563E-02
   8.61394456E-01 -7.58674645E-01  5.03142312E-02
   8.61434457E-01 -7.58083751E-01  5.03729648E-02
   8.61474459E-01 -7.57492238E-01  5.04316570E-02
   8.61514461E-01 -7.56900107E-01  5.04903078E-02
   8.61554462E-01 -7.56307358E-01  5.05489172E-02
   8.61594464E-01 -7.55713992E-01  5.06074851E-02
   8.61634465E-01 -7.55120008E-01  5.06660115E-02
   8.61674467E-01 -7.54525408E-01  5.07244962E-02
   8.61714469E-01 -7.53930192E-01  5.07829394E-02
   8.61754470E-01 -7.53334360E-01  5.08413408E-02
   8.61794472E-01 -7.52737913E-01  5.08997006E-02
   8.61834473E-01 -7.52140851E-01  5.09580185E-02
   8.61874475E-01 -7.51543176E-01  5.10162946E-02
   8.61914477E-01 -7.50944887E-01  5.10745289E-02
   8.61954478E-01 -7.50345984E-01  5.11327212E-02
   8.61994480E-01 -7.49746469E-01  5.11908716E-02
   8.62034481E-01 -7.49146342E-01  5.12489799E-02
   8.62074483E-01 -7.48545603E-01  5.13070462E-02
   8.62114485E-01 -7.47944253E-01  5.13650704E-02
   8.62154486E-01 -7.47342292E-01  5.14230524E-02
   8.62194488E-01 -7.46739721E-01  5.14809921E-02
   8.62234489E-01 -7.46136541E-01  5.15388897E-02
   8.62274491E-01 -7.45532751E-01  5.15967449E-02
   8.62314493E-01 -7.44928352E-01  5.16545578E-02
   8.62354494E-01 -7.44323345E-01  5.17123283E-02
   8.62394496E-01 -7.43717731E-01  5.17700563E-02
   8.62434497E-01 -7.43111509E-01  5.18277419E-02
   8.62474499E-01 -7.42504680E-01  5.18853849E-02
   8.62514501E-01 -7.41897246E-01  5.19429853E-02
   8.62554502E-01 -7.41289205E-01  5.20005431E-02
   8.62594504E-01 -7.40680559E-01  5.20580582E-02
   8.62634505E-01 -7.40071309E-01  5.21155305E-02
   8.62674507E-01 -7.39461454E-01  5.21729601E-02
   8.62714509E-01 -7.38850995E-01  5.22303469E-02
   8.62754510E-01 -7.38239933E-01  5.22876908E-02
   8.62794512E-01 -7.37628269E-01  5.23449918E-02
   8.62834513E-01 -7.37016002E-01  5.24022498E-02
   8.62874515E-01 -7.36403133E-01  5.24594648E-02
   8.62914517E-01 -7.35789663E-01  5.25166368E-02
   8.62954518E-01 -7.35175592E-01  5.25737656E-02
   8.62994520E-01 -7.34560921E-01  5.26308513E-02
   8.63034521E-01 -7.33945650E-01  5.26878938E-02
   8.63074523E-01 -7.33329780E-01  5.27448930E-02
   8.63114525E-01 -7.32713311E-01  5.28018490E-02
   8.63154526E-01 -7.32096244E-01  5.28587616E-02
   8.63194528E-01 -7.31478579E-01  5.29156308E-02
   8.63234529E-01 -7.30860317E-01  5.29724566E-02
   8.63274531E-01 -7.30241458E-01  5.30292389E-02
   8.63314533E-01 -7.29622003E-01  5.30859777E-02
   8.63354534E-01 -7.29001952E-01  5.31426729E-02
   8.63394536E-01 -7.28381306E-01  5.31993245E-02
   8.63434537E-01 -7.27760065E-01  5.32559324E-02
   8.63474539E-01 -7.27138230E-01  5.33124967E-02
   8.63514541E-01 -7.26515801E-01  5.33690171E-02
   8.63554542E-01 -7.25892779E-01  5.34254938E-02
   8.63594544E-01 -7.25269164E-01  5.34819266E-02
   8.63634545E-01 -7.24644958E-01  5.35383155E-02
   8.63674547E-01 -7.24020159E-01  5.35946604E-02
   8.63714549E-01 -7.23394769E-01  5.36509614E-02
   8.63754550E-01 -7.22768789E-01  5.37072183E-02
   8.63794552E-01 -7.22142218E-01  5.37634312E-02
   8.63834553E-01 -7.21515058E-01  5.38195999E-02
   8.63874555E-01 -7.20887309E-01  5.38757244E-02
   8.63914557E-01 -7.20258971E-01  5.39318047E-02
   8.63954558E-01 -7.19630045E-01  5.39878408E-02
   8.63994560E-01 -7.19000531E-01  5.40438325E-02
   8.64034561E-01 -7.18370430E-01  5.40997799E-02
   8.64074563E-01 -7.17739743E-01  5.41556829E-02
   8.64114565E-01 -7.17108470E-01  5.42115414E-02
   8.64154566E-01 -7.16476611E-01  5.42673554E-02
   8.64194568E-01 -7.15844167E-01  5.43231249E-02
   8.64234569E-01 -7.15211139E-01  5.43788498E-02
   8.64274571E-01 -7.14577527E-01  5.44345301E-02
   8.64314573E-01 -7.13943331E-01  5.44901657E-02
   8.64354574E-01 -7.13308552E-01  5.45457565E-02
   8.64394576E-01 -7.12673191E-01  5.46013026E-02
   8.64434577E-01 -7.12037248E-01  5.46568039E-02
   8.64474579E-01 -7.11400723E-01  5.47122603E-02
   8.64514581E-01 -7.10763618E-01  5.47676718E-02
   8.64554582E-01 -7.10125932E-01  5.48230383E-02
   8.64594584E-01 -7.09487667E-01  5.48783599E-02
   8.64634585E-01 -7.08848822E-01  5.49336364E-02
   8.64674587E-01 -7.08209398E-01  5.49888678E-02
   8.64714589E-01 -7.07569397E-01  5.50440541E-02
   8.64754590E-01 -7.06928817E-01  5.50991952E-02
   8.64794592E-01 -7.06287660E-01  5.51542910E-02
   8.64834593E-01 -7.05645926E-01  5.52093416E-02
   8.64874595E-01 -7.05003617E-01  5.52643469E-02
   8.64914597E-01 -7.04360731E-01  5.53193068E-02
   8.64954598E-01 -7.03717271E-01  5.53742213E-02
   8.64994600E-01 -7.03073236E-01  5.54290904E-02
   8.65034601E-01 -7.02428627E-01  5.54839140E-02
   8.65074603E-01 -7.01783444E-01  5.55386920E-02
   8.65114605E-01 -7.01137688E-01  5.55934245E-02
   8.65154606E-01 -7.00491360E-01  5.56481113E-02
   8.65194608E-01 -6.99844460E-01  5.57027524E-02
   8.65234609E-01 -6.99196988E-01  5.57573478E-02
   8.65274611E-01 -6.98548945E-01  5.58118975E-02
   8.65314613E-01 -6.97900332E-01  5.58664013E-02
   8.65354614E-01 -6.97251150E-01  5.59208593E-02
   8.65394616E-01 -6.96601397E-01  5.59752714E-02
   8.65434617E-01 -6.95951076E-01  5.60296375E-02
   8.65474619E-01 -6.95300187E-01  5.60839577E-02
   8.65514621E-01 -6.94648730E-01  5.61382318E-02
   8.65554622E-01 -6.93996706E-01  5.61924598E-02
   8.65594624E-01 -6.93344115E-01  5.62466417E-02
   8.65634625E-01 -6.92690958E-01  5.63007775E-02
   8.65674627E-01 -6.92037236E-01  5.63548670E-02
   8.65714629E-01 -6.91382948E-01  5.64089103E-02
   8.65754630E-01 -6.90728096E-01  5.64629073E-02
   8.65794632E-01 -6.90072680E-01  5.65168579E-02
   8.65834633E-01 -6.89416700E-01  5.65707622E-02
   8.65874635E-01 -6.88760158E-01  5.66246200E-02
   8.65914637E-01 -6.88103053E-01  5.66784313E-02
   8.65954638E-01 -6.87445386E-01  5.67321961E-02
   8.65994640E-01 -6.86787158E-01  5.67859144E-02
   8.66034641E-01 -6.86128369E-01  5.68395860E-02
   8.66074643E-01 -6.85469020E-01  5.68932110E-02
   8.66114645E-01 -6.84809111E-01  5.69467893E-02
   8.66154646E-01 -6.84148643E-01  5.70003208E-02
   8.66194648E-01 -6.83487616E-01  5.70538056E-02
   8.66234649E-01 -6.82826032E-01  5.71072435E-02
   8.66274651E-01 -6.82163889E-01  5.71606345E-02
   8.66314653E-01 -6.81501190E-01  5.72139787E-02
   8.66354654E-01 -6.80837934E-01  5.72672759E-02
   8.66394656E-01 -6.80174123E-01  5.73205260E-02
   8.66434657E-01 -6.79509755E-01  5.73737291E-02
   8.66474659E-01 -6.78844833E-01  5.74268852E-02
   8.66514661E-01 -6.78179357E-01  5.74799941E-02
   8.66554662E-01 -6.77513327E-01  5.75330558E-02
   8.66594664E-01 -6.76846744E-01  5.75860703E-02
   8.66634665E-01 -6.76179608E-01  5.76390375E-02
   8.66674667E-01 -6.75511920E-01  5.76919574E-02
   8.66714669E-01 -6.74843680E-01  5.77448300E-02
   8.66754670E-01 -6.74174890E-01  5.77976551E-02
   8.66794672E-01 -6.73505549E-01  5.78504328E-02
   8.66834673E-01 -6.72835658E-01  5.79031631E-02
   8.66874675E-01 -6.72165217E-01  5.79558458E-02
   8.66914677E-01 -6.71494228E-01  5.80084809E-02
   8.66954678E-01 -6.70822690E-01  5.80610685E-02
   8.66994680E-01 -6.70150605E-01  5.81136083E-02
   8.67034681E-01 -6.69477972E-01  5.81661005E-02
   8.67074683E-01 -6.68804793E-01  5.82185449E-02
   8.67114685E-01 -6.68131067E-01  5.82709416E-02
   8.67154686E-01 -6.67456797E-01  5.83232904E-02
   8.67194688E-01 -6.66781981E-01  5.83755913E-02
   8.67234689E-01 -6.66106620E-01  5.84278444E-02
   8.67274691E-01 -6.65430716E-01  5.84800494E-02
   8.67314693E-01 -6.64754268E-01  5.85322065E-02
   8.67354694E-01 -6.64077278E-01  5.85843155E-02
   8.67394696E-01 -6.63399745E-01  5.86363765E-02
   8.67434697E-01 -6.62721671E-01  5.86883893E-02
   8.67474699E-01 -6.62043055E-01  5.87403539E-02
   8.67514701E-01 -6.61363899E-01  5.87922703E-02
   8.67554702E-01 -6.60684203E-01  5.88441385E-02
   8.67594704E-01 -6.60003967E-01  5.88959584E-02
   8.67634705E-01 -6.59323193E-01  5.89477299E-02
   8.67674707E-01 -6.58641880E-01  5.89994530E-02
   8.67714709E-01 -6.57960029E-01  5.90511278E-02
   8.67754710E-01 -6.57277641E-01  5.91027540E-02
   8.67794712E-01 -6.56594716E-01  5.91543317E-02
   8.67834713E-01 -6.55911255E-01  5.92058609E-02
   8.67874715E-01 -6.55227259E-01  5.92573415E-02
   8.67914717E-01 -6.54542727E-01  5.93087734E-02
   8.67954718E-01 -6.53857661E-01  5.93601567E-02
   8.67994720E-01 -6.53172061E-01  5.94114913E-02
   8.68034721E-01 -6.52485928E-01  5.94627770E-02
   8.68074723E-01 -6.51799262E-01  5.95140140E-02
   8.68114725E-01 -6.51112064E-01  5.95652021E-02
   8.68154726E-01 -6.50424334E-01  5.96163414E-02
   8.68194728E-01 -6.49736073E-01  5.96674317E-02
   8.68234729E-01 -6.49047282E-01  5.97184730E-02
   8.68274731E-01 -6.48357960E-01  5.97694653E-02
   8.68314733E-01 -6.47668109E-01  5.98204085E-02
   8.68354734E-01 -6.46977729E-01  5.98713027E-02
   8.68394736E-01 -6.46286821E-01  5.99221477E-02
   8.68434737E-01 -6.45595385E-01  5.99729435E-02
   8.68474739E-01 -6.44903422E-01  6.00236901E-02
   8.68514741E-01 -6.44210933E-01  6.00743874E-02
   8.68554742E-01 -6.43517917E-01  6.01250354E-02
   8.68594744E-01 -6.42824376E-01  6.01756341E-02
   8.68634745E-01 -6.42130310E-01  6.02261834E-02
   8.68674747E-01 -6.41435720E-01  6.02766832E-02
   8.68714749E-01 -6.40740605E-01  6.03271336E-02
   8.68754750E-01 -6.40044968E-01  6.03775344E-02
   8.68794752E-01 -6.39348808E-01  6.04278857E-02
   8.68834753E-01 -6.38652126E-01  6.04781874E-02
   8.68874755E-01 -6.37954923E-01  6.05284395E-02
   8.68914757E-01 -6.37257198E-01  6.05786418E-02
   8.68954758E-01 -6.36558953E-01  6.06287945E-02
   8.68994760E-01 -6.35860189E-01  6.06788974E-02
   8.69034761E-01 -6.35160905E-01  6.07289504E-02
   8.69074763E-01 -6.34461102E-01  6.07789537E-02
   8.69114765E-01 -6.33760782E-01  6.08289070E-02
   8.69154766E-01 -6.33059944E-01  6.08788104E-02
   8.69194768E-01 -6.32358589E-01  6.09286639E-02
   8.69234769E-01 -6.31656717E-01  6.09784673E-02
   8.69274771E-01 -6.30954330E-01  6.10282207E-02
   8.69314773E-01 -6.30251428E-01  6.10779240E-02
   8.69354774E-01 -6.29548011E-01  6.11275771E-02
   8.69394776E-01 -6.28844080E-01  6.11771801E-02
   8.69434777E-01 -6.28139635E-01  6.12267329E-02
   8.69474779E-01 -6.27434678E-01  6.12762354E-02
   8.69514781E-01 -6.26729208E-01  6.13256876E-02
   8.69554782E-01 -6.26023226E-01  6.13750895E-02
   8.69594784E-01 -6.25316734E-01  6.14244410E-02
   8.69634785E-01 -6.24609730E-01  6.14737421E-02
   8.69674787E-01 -6.23902217E-01  6.15229927E-02
   8.69714789E-01 -6.23194194E-01  6.15721929E-02
   8.69754790E-01 -6.22485662E-01  6.16213425E-02
   8.69794792E-01 -6.21776622E-01  6.16704415E-02
   8.69834793E-01 -6.21067074E-01  6.17194899E-02
   8.69874795E-01 -6.20357019E-01  6.17684876E-02
   8.69914797E-01 -6.19646458E-01  6.18174347E-02
   8.69954798E-01 -6.18935390E-01  6.18663309E-02
   8.69994800E-01 -6.18223817E-01  6.19151765E-02
   8.70034801E-01 -6.17511740E-01  6.19639712E-02
   8.70074803E-01 -6.16799158E-01  6.20127150E-02
   8.70114805E-01 -6.16086072E-01  6.20614079E-02
   8.70154806E-01 -6.15372483E-01  6.21100499E-02
   8.70194808E-01 -6.14658392E-01  6.21586410E-02
   8.70234809E-01 -6.13943799E-01  6.22071810E-02
   8.70274811E-01 -6.13228704E-01  6.22556699E-02
   8.70314813E-01 -6.12513109E-01  6.23041077E-02
   8.70354814E-01 -6.11797014E-01  6.23524944E-02
   8.70394816E-01 -6.11080419E-01  6.24008300E-02
   8.70434817E-01 -6.10363325E-01  6.24491143E-02
   8.70474819E-01 -6.09645733E-01  6.24973473E-02
   8.70514821E-01 -6.08927642E-01  6.25455290E-02
   8.70554822E-01 -6.08209055E-01  6.25936595E-02
   8.70594824E-01 -6.07489971E-01  6.26417385E-02
   8.70634825E-01 -6.06770391E-01  6.26897661E-02
   8.70674827E-01 -6.06050315E-01  6.27377423E-02
   8.70714829E-01 -6.05329745E-01  6.27856669E-02
   8.70754830E-01 -6.04608680E-01  6.28335401E-02
   8.70794832E-01 -6.03887121E-01  6.28813616E-02
   8.70834833E-01 -6.03165070E-01  6.29291316E-02
   8.70874835E-01 -6.02442526E-01  6.29768498E-02
   8.70914837E-01 -6.01719489E-01  6.30245164E-02
   8.70954838E-01 -6.00995962E-01  6.30721313E-02
   8.70994840E-01 -6.00271944E-01  6.31196944E-02
   8.71034841E-01 -5.99547435E-01  6.31672057E-02
   8.71074843E-01 -5.98822437E-01  6.32146651E-02
   8.71114845E-01 -5.98096950E-01  6.32620727E-02
   8.71154846E-01 -5.97370975E-01  6.33094283E-02
   8.71194848E-01 -5.96644512E-01  6.33567320E-02
   8.71234849E-01 -5.95917562E-01  6.34039837E-02
   8.71274851E-01 -5.95190125E-01  6.34511833E-02
   8.71314853E-01 -5.94462202E-01  6.34983308E-02
   8.71354854E-01 -5.93733793E-01  6.35454262E-02
   8.71394856E-01 -5.93004900E-01  6.35924695E-02
   8.71434857E-01 -5.92275522E-01  6.36394606E-02
   8.71474859E-01 -5.91545661E-01  6.36863994E-02
   8.71514861E-01 -5.90815317E-01  6.37332859E-02
   8.71554862E-01 -5.90084490E-01  6.37801202E-02
   8.71594864E-01 -5.89353182E-01  6.38269021E-02
   8.71634865E-01 -5.88621392E-01  6.38736316E-02
   8.71674867E-01 -5.87889122E-01  6.39203087E-02
   8.71714869E-01 -5.87156371E-01  6.39669333E-02
   8.71754870E-01 -5.86423141E-01  6.40135054E-02
   8.71794872E-01 -5.85689432E-01  6.40600249E-02
   8.71834873E-01 -5.84955245E-01  6.41064919E-02
   8.71874875E-01 -5.84220580E-01  6.41529063E-02
   8.71914877E-01 -5.83485439E-01  6.41992680E-02
   8.71954878E-01 -5.82749820E-01  6.42455770E-02
   8.71994880E-01 -5.82013726E-01  6.42918333E-02
   8.72034881E-01 -5.81277157E-01  6.43380368E-02
   8.72074883E-01 -5.80540113E-01  6.43841875E-02
   8.72114885E-01 -5.79802594E-01  6.44302854E-02
   8.72154886E-01 -5.79064603E-01  6.44763303E-02
   8.72194888E-01 -5.78326138E-01  6.45223224E-02
   8.72234889E-01 -5.77587201E-01  6.45682615E-02
   8.72274891E-01 -5.76847793E-01  6.46141476E-02
   8.72314893E-01 -5.76107914E-01  6.46599806E-02
   8.72354894E-01 -5.75367564E-01  6.47057606E-02
   8.72394896E-01 -5.74626744E-01  6.47514875E-02
   8.72434897E-01 -5.73885455E-01  6.47971612E-02
   8.72474899E-01 -5.73143697E-01  6.48427817E-02
   8.72514901E-01 -5.72401472E-01  6.48883490E-02
   8.72554902E-01 -5.71658779E-01  6.49338631E-02
   8.72594904E-01 -5.70915619E-01  6.49793238E-02
   8.72634905E-01 -5.70171993E-01  6.50247313E-02
   8.72674907E-01 -5.69427901E-01  6.50700853E-02
   8.72714909E-01 -5.68683344E-01  6.51153859E-02
   8.72754910E-01 -5.67938323E-01  6.51606331E-02
   8.72794912E-01 -5.67192838E-01  6.52058268E-02
   8.72834913E-01 -5.66446890E-01  6.52509670E-02
   8.72874915E-01 -5.65700480E-01  6.52960537E-02
   8.72914917E-01 -5.64953607E-01  6.53410867E-02
   8.72954918E-01 -5.64206273E-01  6.53860661E-02
   8.72994920E-01 -5.63458479E-01  6.54309918E-02
   8.73034921E-01 -5.62710224E-01  6.54758639E-02
   8.73074923E-01 -5.61961510E-01  6.55206821E-02
   8.73114925E-01 -5.61212336E-01  6.55654466E-02
   8.73154926E-01 -5.60462705E-01  6.56101573E-02
   8.73194928E-01 -5.59712616E-01  6.56548142E-02
   8.73234929E-01 -5.58962070E-01  6.56994171E-02
   8.73274931E-01 -5.58211067E-01  6.57439661E-02
   8.73314933E-01 -5.57459609E-01  6.57884612E-02
   8.73354934E-01 -5.56707695E-01  6.58329023E-02
   8.73394936E-01 -5.55955327E-01  6.58772893E-02
   8.73434937E-01 -5.55202504E-01  6.59216222E-02
   8.73474939E-01 -5.54449229E-01  6.59659011E-02
   8.73514941E-01 -5.53695500E-01  6.60101258E-02
   8.73554942E-01 -5.52941320E-01  6.60542963E-02
   8.73594944E-01 -5.52186688E-01  6.60984126E-02
   8.73634945E-01 -5.51431605E-01  6.61424746E-02
   8.73674947E-01 -5.50676071E-01  6.61864824E-02
   8.73714949E-01 -5.49920088E-01  6.62304358E-02
   8.73754950E-01 -5.49163656E-01  6.62743349E-02
   8.73794952E-01 -5.48406775E-01  6.63181795E-02
   8.73834953E-01 -5.47649447E-01  6.63619698E-02
   8.73874955E-01 -5.46891671E-01  6.64057055E-02
   8.73914957E-01 -5.46133449E-01  6.64493868E-02
   8.73954958E-01 -5.45374781E-01  6.64930135E-02
   8.73994960E-01 -5.44615668E-01  6.65365857E-02
   8.74034961E-01 -5.43856109E-01  6.65801032E-02
   8.74074963E-01 -5.43096107E-01  6.66235661E-02
   8.74114965E-01 -5.42335661E-01  6.66669743E-02
   8.74154966E-01 -5.41574772E-01  6.67103277E-02
   8.74194968E-01 -5.40813441E-01  6.67536264E-02
   8.74234969E-01 -5.40051668E-01  6.67968704E-02
   8.74274971E-01 -5.39289455E-01  6.68400595E-02
   8.74314973E-01 -5.38526801E-01  6.68831937E-02
   8.74354974E-01 -5.37763707E-01  6.69262730E-02
   8.74394976E-01 -5.37000174E-01  6.69692975E-02
   8.74434977E-01 -5.36236202E-01  6.70122669E-02
   8.74474979E-01 -5.35471793E-01  6.70551813E-02
   8.74514981E-01 -5.34706946E-01  6.70980407E-02
   8.74554982E-01 -5.33941663E-01  6.71408450E-02
   8.74594984E-01 -5.33175944E-01  6.71835942E-02
   8.74634985E-01 -5.32409789E-01  6.72262883E-02
   8.74674987E-01 -5.31643199E-01  6.72689272E-02
   8.74714989E-01 -5.30876176E-01  6.73115109E-02
   8.74754990E-01 -5.30108718E-01  6.73540393E-02
   8.74794992E-01 -5.29340828E-01  6.73965124E-02
   8.74834993E-01 -5.28572506E-01  6.74389302E-02
   8.74874995E-01 -5.27803752E-01  6.74812927E-02
   8.74914997E-01 -5.27034567E-01  6.75235998E-02
   8.74954998E-01 -5.26264951E-01  6.75658514E-02
   8.74995000E-01 -5.25494906E-01  6.76080476E-02
   8.75035001E-01 -5.24724432E-01  6.76501883E-02
   8.75075003E-01 -5.23953529E-01  6.76922735E-02
   8.75115005E-01 -5.23182198E-01  6.77343031E-02
   8.75155006E-01 -5.22410440E-01  6.77762771E-02
   8.75195008E-01 -5.21638256E-01  6.78181955E-02
   8.75235009E-01 -5.20865645E-01  6.78600583E-02
   8.75275011E-01 -5.20092609E-01  6.79018653E-02
   8.75315013E-01 -5.19319149E-01  6.79436166E-02
   8.75355014E-01 -5.18545264E-01  6.79853121E-02
   8.75395016E-01 -5.17770956E-01  6.80269518E-02
   8.75435017E-01 -5.16996225E-01  6.80685357E-02
   8.75475019E-01 -5.16221072E-01  6.81100637E-02
   8.75515021E-01 -5.15445497E-01  6.81515358E-02
   8.75555022E-01 -5.14669502E-01  6.81929520E-02
   8.75595024E-01 -5.13893086E-01  6.82343122E-02
   8.75635025E-01 -5.13116250E-01  6.82756163E-02
   8.75675027E-01 -5.12338995E-01  6.83168645E-02
   8.75715029E-01 -5.11561322E-01  6.83580566E-02
   8.75755030E-01 -5.10783232E-01  6.83991925E-02
   8.75795032E-01 -5.10004724E-01  6.84402723E-02
   8.75835033E-01 -5.09225799E-01  6.84812960E-02
   8.75875035E-01 -5.08446459E-01  6.85222634E-02
   8.75915037E-01 -5.07666704E-01  6.85631746E-02
   8.75955038E-01 -5.06886534E-01  6.86040295E-02
