 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 9.035556E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   9.52278091E-01 -5.84060674E-01  6.82870877E-01
   9.52318093E-01 -5.58304354E-01  6.97908227E-01
   9.52358094E-01 -5.31998251E-01  7.12258324E-01
   9.52398096E-01 -5.05168270E-01  7.25907035E-01
   9.52438098E-01 -4.77840831E-01  7.38840922E-01
   9.52478099E-01 -4.50042844E-01  7.51047247E-01
   9.52518101E-01 -4.21801683E-01  7.62513991E-01
   9.52558102E-01 -3.93145158E-01  7.73229861E-01
   9.52598104E-01 -3.64101489E-01  7.83184306E-01
   9.52638106E-01 -3.34699276E-01  7.92367524E-01
   9.52678107E-01 -3.04967472E-01  8.00770470E-01
   9.52718109E-01 -2.74935355E-01  8.08384871E-01
   9.52758110E-01 -2.44632499E-01  8.15203228E-01
   9.52798112E-01 -2.14088744E-01  8.21218828E-01
   9.52838114E-01 -1.83334168E-01  8.26425745E-01
   9.52878115E-01 -1.52399056E-01  8.30818853E-01
   9.52918117E-01 -1.21313872E-01  8.34393827E-01
   9.52958118E-01 -9.01092247E-02  8.37147144E-01
   9.52998120E-01 -5.88158438E-02  8.39076095E-01
   9.53038122E-01 -2.74645447E-02  8.40178779E-01
   9.53078123E-01  3.91379967E-03  8.40454111E-01
   9.53118125E-01  3.52882900E-02  8.39901820E-01
   9.53158126E-01  6.66280307E-02  8.38522449E-01
   9.53198128E-01  9.79021602E-02  8.36317357E-01
   9.53238130E-01  1.29079882E-01  8.33288715E-01
   9.53278131E-01  1.60130494E-01  8.29439506E-01
   9.53318133E-01  1.91023419E-01  8.24773520E-01
   9.53358134E-01  2.21728237E-01  8.19295352E-01
   9.53398136E-01  2.52214711E-01  8.13010396E-01
   9.53438138E-01  2.82452819E-01  8.05924842E-01
   9.53478139E-01  3.12412786E-01  7.98045666E-01
   9.53518141E-01  3.42065108E-01  7.89380628E-01
   9.53558142E-01  3.71380586E-01  7.79938261E-01
   9.53598144E-01  4.00330352E-01  7.69727862E-01
   9.53638146E-01  4.28885898E-01  7.58759486E-01
   9.53678147E-01  4.57019104E-01  7.47043934E-01
   9.53718149E-01  4.84702266E-01  7.34592743E-01
   9.53758150E-01  5.11908124E-01  7.21418174E-01
   9.53798152E-01  5.38609887E-01  7.07533200E-01
   9.53838154E-01  5.64781260E-01  6.92951495E-01
   9.53878155E-01  5.90396473E-01  6.77687417E-01
   9.53918157E-01  6.15430301E-01  6.61755997E-01
   9.53958158E-01  6.39858091E-01  6.45172924E-01
   9.53998160E-01  6.63655790E-01  6.27954528E-01
   9.54038162E-01  6.86799962E-01  6.10117764E-01
   9.54078163E-01  7.09267816E-01  5.91680196E-01
   9.54118165E-01  7.31037229E-01  5.72659981E-01
   9.54158166E-01  7.52086762E-01  5.53075848E-01
   9.54198168E-01  7.72395687E-01  5.32947083E-01
   9.54238170E-01  7.91944005E-01  5.12293508E-01
   9.54278171E-01  8.10712467E-01  4.91135459E-01
   9.54318173E-01  8.28682590E-01  4.69493773E-01
   9.54358174E-01  8.45836679E-01  4.47389761E-01
   9.54398176E-01  8.62157841E-01  4.24845189E-01
   9.54438178E-01  8.77630005E-01  4.01882258E-01
   9.54478179E-01  8.92237933E-01  3.78523579E-01
   9.54518181E-01  9.05967242E-01  3.54792156E-01
   9.54558182E-01  9.18804411E-01  3.30711358E-01
   9.54598184E-01  9.30736799E-01  3.06304896E-01
   9.54638186E-01  9.41752656E-01  2.81596806E-01
   9.54678187E-01  9.51841135E-01  2.56611418E-01
   9.54718189E-01  9.60992300E-01  2.31373336E-01
   9.54758190E-01  9.69197141E-01  2.05907413E-01
   9.54798192E-01  9.76447577E-01  1.80238727E-01
   9.54838194E-01  9.82736469E-01  1.54392553E-01
   9.54878195E-01  9.88057624E-01  1.28394343E-01
   9.54918197E-01  9.92405802E-01  1.02269699E-01
   9.54958198E-01  9.95776722E-01  7.60443472E-02
   9.54998200E-01  9.98167063E-01  4.97441116E-02
   9.55038202E-01  9.99574472E-01  2.33948914E-02
   9.55078203E-01  9.99997563E-01 -2.97736660E-03
   9.55118205E-01  9.99435919E-01 -2.93466927E-02
   9.55158206E-01  9.97890093E-01 -5.56871201E-02
   9.55198208E-01  9.95361609E-01 -8.19727105E-02
   9.55238210E-01  9.91852954E-01 -1.08177580E-01
   9.55278211E-01  9.87367586E-01 -1.34275923E-01
   9.55318213E-01  9.81909920E-01 -1.60242040E-01
   9.55358214E-01  9.75485331E-01 -1.86050361E-01
   9.55398216E-01  9.68100145E-01 -2.11675472E-01
   9.55438218E-01  9.59761635E-01 -2.37092140E-01
   9.55478219E-01  9.50478012E-01 -2.62275334E-01
   9.55518221E-01  9.40258418E-01 -2.87200258E-01
   9.55558222E-01  9.29112917E-01 -3.11842366E-01
   9.55598224E-01  9.17052485E-01 -3.36177392E-01
   9.55638226E-01  9.04088996E-01 -3.60181372E-01
   9.55678227E-01  8.90235218E-01 -3.83830671E-01
   9.55718229E-01  8.75504791E-01 -4.07101998E-01
   9.55758230E-01  8.59912223E-01 -4.29972438E-01
   9.55798232E-01  8.43472868E-01 -4.52419470E-01
   9.55838234E-01  8.26202913E-01 -4.74420989E-01
   9.55878235E-01  8.08119366E-01 -4.95955330E-01
   9.55918237E-01  7.89240034E-01 -5.17001288E-01
   9.55958238E-01  7.69583508E-01 -5.37538136E-01
   9.55998240E-01  7.49169144E-01 -5.57545653E-01
   9.56038242E-01  7.28017046E-01 -5.77004136E-01
   9.56078243E-01  7.06148042E-01 -5.95894423E-01
   9.56118245E-01  6.83583668E-01 -6.14197914E-01
   9.56158246E-01  6.60346144E-01 -6.31896583E-01
   9.56198248E-01  6.36458353E-01 -6.48973002E-01
   9.56238250E-01  6.11943817E-01 -6.65410355E-01
   9.56278251E-01  5.86826678E-01 -6.81192457E-01
   9.56318253E-01  5.61131669E-01 -6.96303766E-01
   9.56358254E-01  5.34884093E-01 -7.10729401E-01
   9.56398256E-01  5.08109796E-01 -7.24455157E-01
   9.56438258E-01  4.80835145E-01 -7.37467517E-01
   9.56478259E-01  4.53086998E-01 -7.49753669E-01
   9.56518261E-01  4.24892679E-01 -7.61301513E-01
   9.56558262E-01  3.96279952E-01 -7.72099678E-01
   9.56598264E-01  3.67276994E-01 -7.82137530E-01
   9.56638266E-01  3.37912365E-01 -7.91405185E-01
   9.56678267E-01  3.08214981E-01 -7.99893517E-01
   9.56718269E-01  2.78214086E-01 -8.07594167E-01
   9.56758270E-01  2.47939224E-01 -8.14499552E-01
   9.56798272E-01  2.17420206E-01 -8.20602872E-01
   9.56838274E-01  1.86687087E-01 -8.25898116E-01
   9.56878275E-01  1.55770130E-01 -8.30380071E-01
   9.56918277E-01  1.24699780E-01 -8.34044323E-01
   9.56958278E-01  9.35066342E-02 -8.36887263E-01
   9.56998280E-01  6.22214087E-02 -8.38906093E-01
   9.57038282E-01  3.08749115E-02 -8.40098823E-01
   9.57078283E-01 -5.01989440E-04 -8.40464280E-01
   9.57118285E-01 -3.18783960E-02 -8.40002103E-01
   9.57158286E-01 -6.32234108E-02 -8.38712749E-01
   9.57198288E-01 -9.45061671E-02 -8.36597485E-01
   9.57238290E-01 -1.25695860E-01 -8.33658396E-01
   9.57278291E-01 -1.56761775E-01 -8.29898376E-01
   9.57318293E-01 -1.87673321E-01 -8.25321126E-01
   9.57358294E-01 -2.18400058E-01 -8.19931155E-01
   9.57398296E-01 -2.48911729E-01 -8.13733771E-01
   9.57438298E-01 -2.79178287E-01 -8.06735076E-01
   9.57478299E-01 -3.09169927E-01 -7.98941961E-01
   9.57518301E-01 -3.38857117E-01 -7.90362101E-01
   9.57558302E-01 -3.68210621E-01 -7.81003946E-01
   9.57598304E-01 -3.97201535E-01 -7.70876709E-01
   9.57638306E-01 -4.25801310E-01 -7.59990365E-01
   9.57678307E-01 -4.53981782E-01 -7.48355632E-01
   9.57718309E-01 -4.81715202E-01 -7.35983968E-01
   9.57758310E-01 -5.08974259E-01 -7.22887557E-01
   9.57798312E-01 -5.35732110E-01 -7.09079293E-01
   9.57838314E-01 -5.61962406E-01 -6.94572776E-01
   9.57878315E-01 -5.87639317E-01 -6.79382289E-01
   9.57918317E-01 -6.12737557E-01 -6.63522792E-01
   9.57958318E-01 -6.37232412E-01 -6.47009901E-01
   9.57998320E-01 -6.61099761E-01 -6.29859878E-01
   9.58038322E-01 -6.84316100E-01 -6.12089611E-01
   9.58078323E-01 -7.06858567E-01 -5.93716599E-01
   9.58118325E-01 -7.28704965E-01 -5.74758934E-01
   9.58158326E-01 -7.49833780E-01 -5.55235285E-01
   9.58198328E-01 -7.70224206E-01 -5.35164877E-01
   9.58238330E-01 -7.89856164E-01 -5.14567474E-01
   9.58278331E-01 -8.08710321E-01 -4.93463359E-01
   9.58318333E-01 -8.26768111E-01 -4.71873314E-01
   9.58358334E-01 -8.44011752E-01 -4.49818600E-01
   9.58398336E-01 -8.60424263E-01 -4.27320934E-01
   9.58438338E-01 -8.75989482E-01 -4.04402471E-01
   9.58478339E-01 -8.90692082E-01 -3.81085779E-01
   9.58518341E-01 -9.04517585E-01 -3.57393819E-01
   9.58558342E-01 -9.17452375E-01 -3.33349922E-01
   9.58598344E-01 -9.29483717E-01 -3.08977763E-01
   9.58638346E-01 -9.40599761E-01 -2.84301344E-01
   9.58678347E-01 -9.50789561E-01 -2.59344964E-01
   9.58718349E-01 -9.60043084E-01 -2.34133198E-01
   9.58758350E-01 -9.68351217E-01 -2.08690873E-01
   9.58798352E-01 -9.75705779E-01 -1.83043044E-01
   9.58838354E-01 -9.82099527E-01 -1.57214966E-01
   9.58878355E-01 -9.87526165E-01 -1.31232072E-01
   9.58918357E-01 -9.91980349E-01 -1.05119951E-01
   9.58958358E-01 -9.95457694E-01 -7.89043138E-02
   9.58998360E-01 -9.97954775E-01 -5.26109772E-02
   9.59038362E-01 -9.99469132E-01 -2.62658327E-02
   9.59078363E-01 -9.99999275E-01  1.05176526E-04
   9.59118365E-01 -9.99544682E-01  2.64760822E-02
   9.59158366E-01 -9.98105800E-01  5.28209160E-02
   9.59198368E-01 -9.95684047E-01  7.91137353E-02
   9.59238370E-01 -9.92281806E-01  1.05328649E-01
   9.59278371E-01 -9.87902429E-01  1.31439841E-01
   9.59318373E-01 -9.82550227E-01  1.57421601E-01
   9.59358374E-01 -9.76230472E-01  1.83248342E-01
   9.59398376E-01 -9.68949386E-01  2.08894632E-01
   9.59438378E-01 -9.60714141E-01  2.34335217E-01
   9.59478379E-01 -9.51532844E-01  2.59545044E-01
   9.59518381E-01 -9.41414537E-01  2.84499288E-01
   9.59558382E-01 -9.30369185E-01  3.09173376E-01
   9.59598384E-01 -9.18407664E-01  3.33543011E-01
   9.59638386E-01 -9.05541753E-01  3.57584195E-01
   9.59678387E-01 -8.91784121E-01  3.81273254E-01
   9.59718389E-01 -8.77148316E-01  4.04586860E-01
   9.59758390E-01 -8.61648751E-01  4.27502056E-01
   9.59798392E-01 -8.45300689E-01  4.49996276E-01
   9.59838394E-01 -8.28120227E-01  4.72047369E-01
   9.59878395E-01 -8.10124285E-01  4.93633622E-01
   9.59918397E-01 -7.91330583E-01  5.14733777E-01
   9.59958398E-01 -7.71757629E-01  5.35327057E-01
   9.59998400E-01 -7.51424696E-01  5.55393182E-01
   9.60038402E-01 -7.30351808E-01  5.74912393E-01
   9.60078403E-01 -7.08559715E-01  5.93865468E-01
   9.60118405E-01 -6.86069877E-01  6.12233743E-01
   9.60158406E-01 -6.62904441E-01  6.29999132E-01
   9.60198408E-01 -6.39086218E-01  6.47144140E-01
   9.60238410E-01 -6.14638663E-01  6.63651882E-01
   9.60278411E-01 -5.89585851E-01  6.79506105E-01
   9.60318413E-01 -5.63952452E-01  6.94691195E-01
   9.60358414E-01 -5.37763708E-01  7.09192199E-01
   9.60398416E-01 -5.11045407E-01  7.22994838E-01
   9.60438418E-01 -4.83823862E-01  7.36085519E-01
   9.60478419E-01 -4.56125877E-01  7.48451353E-01
   9.60518421E-01 -4.27978729E-01  7.60080161E-01
   9.60558422E-01 -3.99410133E-01  7.70960493E-01
   9.60598424E-01 -3.70448224E-01  7.81081634E-01
   9.60638426E-01 -3.41121521E-01  7.90433617E-01
   9.60678427E-01 -3.11458902E-01  7.99007234E-01
   9.60718429E-01 -2.81489579E-01  8.06794042E-01
   9.60758430E-01 -2.51243062E-01  8.13786373E-01
   9.60798432E-01 -2.20749137E-01  8.19977341E-01
   9.60838434E-01 -1.90037832E-01  8.25360849E-01
   9.60878435E-01 -1.59139390E-01  8.29931597E-01
   9.60918437E-01 -1.28084237E-01  8.33685084E-01
   9.60958438E-01 -9.69029552E-02  8.36617612E-01
   9.60998440E-01 -6.56262493E-02  8.38726296E-01
   9.61038442E-01 -3.42849188E-02  8.40009057E-01
   9.61078443E-01 -2.90982663E-03  8.40464633E-01
   9.61118445E-01  2.84681309E-02  8.40092576E-01
   9.61158446E-01  5.98180549E-02  8.38893250E-01
   9.61198448E-01  9.11090738E-02  8.36867839E-01
   9.61238450E-01  1.22310374E-01  8.34018336E-01
   9.61278451E-01  1.53391231E-01  8.30347547E-01
   9.61318453E-01  1.84321038E-01  8.25859086E-01
   9.61358454E-01  2.15069337E-01  8.20557375E-01
   9.61398456E-01  2.45605849E-01  8.14447633E-01
   9.61438458E-01  2.75900504E-01  8.07535877E-01
   9.61478459E-01  3.05923470E-01  7.99828913E-01
   9.61518461E-01  3.35645181E-01  7.91334331E-01
   9.61558462E-01  3.65036371E-01  7.82060496E-01
   9.61598464E-01  3.94068095E-01  7.72016539E-01
   9.61638466E-01  4.22711766E-01  7.61212351E-01
   9.61678467E-01  4.50939177E-01  7.49658573E-01
   9.61718469E-01  4.78722531E-01  7.37366580E-01
   9.61758470E-01  5.06034470E-01  7.24348477E-01
   9.61798472E-01  5.32848098E-01  7.10617084E-01
   9.61838474E-01  5.59137010E-01  6.96185923E-01
   9.61878475E-01  5.84875320E-01  6.81069204E-01
   9.61918477E-01  6.10037681E-01  6.65281813E-01
   9.61958478E-01  6.34599315E-01  6.48839297E-01
   9.61998480E-01  6.58536036E-01  6.31757847E-01
   9.62038482E-01  6.81824272E-01  6.14054284E-01
   9.62078483E-01  7.04441090E-01  5.95746041E-01
   9.62118485E-01  7.26364219E-01  5.76851147E-01
   9.62158486E-01  7.47572071E-01  5.57388208E-01
   9.62198488E-01  7.68043760E-01  5.37376390E-01
   9.62238490E-01  7.87759128E-01  5.16835400E-01
   9.62278491E-01  8.06698761E-01  4.95785464E-01
   9.62318493E-01  8.24844008E-01  4.74247312E-01
   9.62358494E-01  8.42177000E-01  4.52242152E-01
   9.62398496E-01  8.58680669E-01  4.29791655E-01
   9.62438498E-01  8.74338763E-01  4.06917927E-01
   9.62478499E-01  8.89135864E-01  3.83643493E-01
   9.62518501E-01  9.03057399E-01  3.59991273E-01
   9.62558502E-01  9.16089661E-01  3.35984557E-01
   9.62598504E-01  9.28219815E-01  3.11646986E-01
   9.62638506E-01  9.39435916E-01  2.87002526E-01
   9.62678507E-01  9.49726920E-01  2.62075444E-01
   9.62718509E-01  9.59082693E-01  2.36890288E-01
   9.62758510E-01  9.67494022E-01  2.11471859E-01
   9.62798512E-01  9.74952623E-01  1.85845185E-01
   9.62838514E-01  9.81451152E-01  1.60035504E-01
   9.62878515E-01  9.86983210E-01  1.34068231E-01
   9.62918517E-01  9.91543349E-01  1.07968936E-01
   9.62958518E-01  9.95127079E-01  8.17633202E-02
   9.62998520E-01  9.97730870E-01  5.54771895E-02
   9.63038522E-01  9.99352158E-01  2.91364285E-02
   9.63078523E-01  9.99989347E-01  2.76697587E-03
   9.63118525E-01  9.99641810E-01 -2.36052015E-02
   9.63158526E-01  9.98309889E-01 -4.99541340E-02
   9.63198528E-01  9.95994894E-01 -7.62538750E-02
   9.63238530E-01  9.92699107E-01 -1.02478526E-01
   9.63278531E-01  9.88425772E-01 -1.28602263E-01
   9.63318533E-01  9.83179097E-01 -1.54599362E-01
   9.63358534E-01  9.76964249E-01 -1.80444221E-01
   9.63398536E-01  9.69787349E-01 -2.06111390E-01
   9.63438538E-01  9.61655463E-01 -2.31575595E-01
   9.63478539E-01  9.52576599E-01 -2.56811759E-01
   9.63518541E-01  9.42559698E-01 -2.81795033E-01
   9.63558542E-01  9.31614623E-01 -3.06500813E-01
   9.63598544E-01  9.19752153E-01 -3.30904771E-01
   9.63638546E-01  9.06983969E-01 -3.54982877E-01
   9.63678547E-01  8.93322644E-01 -3.78711419E-01
   9.63718549E-01  8.78781631E-01 -4.02067031E-01
   9.63758550E-01  8.63375249E-01 -4.25026714E-01
   9.63798552E-01  8.47118670E-01 -4.47567859E-01
   9.63838554E-01  8.30027901E-01 -4.69668269E-01
   9.63878555E-01  8.12119773E-01 -4.91306181E-01
   9.63918557E-01  7.93411921E-01 -5.12460287E-01
   9.63958558E-01  7.73922767E-01 -5.33109756E-01
   9.63998560E-01  7.53671502E-01 -5.53234254E-01
   9.64038562E-01  7.32678069E-01 -5.72813964E-01
   9.64078563E-01  7.10963140E-01 -5.91829604E-01
   9.64118565E-01  6.88548100E-01 -6.10262450E-01
   9.64158566E-01  6.65455021E-01 -6.28094350E-01
   9.64198568E-01  6.41706644E-01 -6.45307745E-01
   9.64238570E-01  6.17326354E-01 -6.61885683E-01
   9.64278571E-01  5.92338161E-01 -6.77811840E-01
   9.64318573E-01  5.66766670E-01 -6.93070533E-01
   9.64358574E-01  5.40637063E-01 -7.07646736E-01
   9.64398576E-01  5.13975070E-01 -7.21526095E-01
   9.64438578E-01  4.86806947E-01 -7.34694944E-01
   9.64478579E-01  4.59159448E-01 -7.47140314E-01
   9.64518581E-01  4.31059797E-01 -7.58849949E-01
   9.64558582E-01  4.02535665E-01 -7.69812320E-01
   9.64598584E-01  3.73615142E-01 -7.80016630E-01
   9.64638586E-01  3.44326706E-01 -7.89452832E-01
   9.64678587E-01  3.14699198E-01 -7.98111633E-01
   9.64718589E-01  2.84761795E-01 -8.05984506E-01
   9.64758590E-01  2.54543976E-01 -8.13063700E-01
   9.64798592E-01  2.24075499E-01 -8.19342242E-01
   9.64838594E-01  1.93386365E-01 -8.24813951E-01
   9.64878595E-01  1.62506798E-01 -8.29473437E-01
   9.64918597E-01  1.31467203E-01 -8.33316113E-01
   9.64958598E-01  1.00298148E-01 -8.36338195E-01
   9.64998600E-01  6.90303260E-02 -8.38536706E-01
   9.65038602E-01  3.76945270E-02 -8.39909482E-01
   9.65078603E-01  6.32160883E-03 -8.40455171E-01
   9.65118605E-01 -2.50575345E-02 -8.40173236E-01
   9.65158606E-01 -5.64120027E-02 -8.39063953E-01
   9.65198608E-01 -8.77109199E-02 -8.37128416E-01
   9.65238610E-01 -1.18923465E-01 -8.34368531E-01
   9.65278611E-01 -1.50018902E-01 -8.30787015E-01
   9.65318613E-01 -1.80966609E-01 -8.26387395E-01
   9.65358614E-01 -2.11736112E-01 -8.21174003E-01
   9.65398616E-01 -2.42297111E-01 -8.15151974E-01
   9.65438618E-01 -2.72619510E-01 -8.08327237E-01
   9.65478619E-01 -3.02673451E-01 -8.00706513E-01
   9.65518621E-01 -3.32429339E-01 -7.92297307E-01
   9.65558622E-01 -3.61857871E-01 -7.83107898E-01
   9.65598624E-01 -3.90930068E-01 -7.73147337E-01
   9.65638626E-01 -4.19617301E-01 -7.62425432E-01
   9.65678627E-01 -4.47891322E-01 -7.50952741E-01
   9.65718629E-01 -4.75724288E-01 -7.38740562E-01
   9.65758630E-01 -5.03088790E-01 -7.25800919E-01
   9.65798632E-01 -5.29957882E-01 -7.12146556E-01
   9.65838634E-01 -5.56305106E-01 -6.97790919E-01
   9.65878635E-01 -5.82104514E-01 -6.82748143E-01
   9.65918637E-01 -6.07330703E-01 -6.67033042E-01
   9.65958638E-01 -6.31958831E-01 -6.50661092E-01
   9.65998640E-01 -6.55964645E-01 -6.33648413E-01
   9.66038642E-01 -6.79324507E-01 -6.16011760E-01
   9.66078643E-01 -7.02015413E-01 -5.97768499E-01
   9.66118645E-01 -7.24015018E-01 -5.78936595E-01
   9.66158646E-01 -7.45301659E-01 -5.59534593E-01
   9.66198648E-01 -7.65854374E-01 -5.39581598E-01
   9.66238650E-01 -7.85652923E-01 -5.19097260E-01
   9.66278651E-01 -8.04677811E-01 -4.98101748E-01
   9.66318653E-01 -8.22910303E-01 -4.76615739E-01
   9.66358654E-01 -8.40332444E-01 -4.54660391E-01
   9.66398656E-01 -8.56927079E-01 -4.32257323E-01
   9.66438658E-01 -8.72677866E-01 -4.09428597E-01
   9.66478659E-01 -8.87569295E-01 -3.86196693E-01
   9.66518661E-01 -9.01586701E-01 -3.62584488E-01
   9.66558662E-01 -9.14716282E-01 -3.38615233E-01
   9.66598664E-01 -9.26945108E-01 -3.14312533E-01
   9.66638666E-01 -9.38261136E-01 -2.89700319E-01
   9.66678667E-01 -9.48653224E-01 -2.64802827E-01
   9.66718669E-01 -9.58111137E-01 -2.39644575E-01
   9.66758670E-01 -9.66625564E-01 -2.14250337E-01
   9.66798672E-01 -9.74188118E-01 -1.88645119E-01
   9.66838674E-01 -9.80791353E-01 -1.62854136E-01
   9.66878675E-01 -9.86428767E-01 -1.36902786E-01
   9.66918677E-01 -9.91094807E-01 -1.10816622E-01
   9.66958678E-01 -9.94784880E-01 -8.46213335E-02
   9.66998680E-01 -9.97495351E-01 -5.83427155E-02
   9.67038682E-01 -9.99223551E-01 -3.20066455E-02
   9.67078683E-01 -9.99967779E-01 -5.63905753E-03
   9.67118685E-01 -9.99727302E-01  2.07340835E-02
   9.67158686E-01 -9.98502356E-01  4.70868069E-02
   9.67198688E-01 -9.96294148E-01  7.33931624E-02
   9.67238690E-01 -9.93104852E-01  9.96272451E-02
   9.67278691E-01 -9.88937609E-01  1.25763222E-01
   9.67318693E-01 -9.83796522E-01  1.51775355E-01
   9.67358694E-01 -9.77686655E-01  1.77638030E-01
   9.67398696E-01 -9.70614023E-01  2.03325778E-01
   9.67438698E-01 -9.62585591E-01  2.28813305E-01
   9.67478699E-01 -9.53609266E-01  2.54075512E-01
   9.67518701E-01 -9.43693887E-01  2.79087522E-01
   9.67558702E-01 -9.32849217E-01  3.03824706E-01
   9.67598704E-01 -9.21085935E-01  3.28262702E-01
   9.67638706E-01 -9.08415627E-01  3.52377448E-01
   9.67678707E-01 -8.94850768E-01  3.76145195E-01
   9.67718709E-01 -8.80404716E-01  3.99542540E-01
   9.67758710E-01 -8.65091697E-01  4.22546442E-01
   9.67798712E-01 -8.48926790E-01  4.45134248E-01
   9.67838714E-01 -8.31925913E-01  4.67283715E-01
   9.67878715E-01 -8.14105808E-01  4.88973033E-01
   9.67918717E-01 -7.95484023E-01  5.10180842E-01
   9.67958718E-01 -7.76078895E-01  5.30886259E-01
   9.67998720E-01 -7.55909534E-01  5.51068894E-01
   9.68038722E-01 -7.34995801E-01  5.70708873E-01
   9.68078723E-01 -7.13358289E-01  5.89786856E-01
   9.68118725E-01 -6.91018308E-01  6.08284057E-01
   9.68158726E-01 -6.67997855E-01  6.26182259E-01
   9.68198728E-01 -6.44319600E-01  6.43463838E-01
   9.68238730E-01 -6.20006860E-01  6.60111777E-01
   9.68278731E-01 -5.95083576E-01  6.76109682E-01
   9.68318733E-01 -5.69574290E-01  6.91441799E-01
   9.68358734E-01 -5.43504124E-01  7.06093030E-01
   9.68398736E-01 -5.16898750E-01  7.20048947E-01
   9.68438738E-01 -4.89784366E-01  7.33295807E-01
   9.68478739E-01 -4.62187673E-01  7.45820567E-01
   9.68518741E-01 -4.34135847E-01  7.57610892E-01
   9.68558742E-01 -4.05656511E-01  7.68655172E-01
   9.68598744E-01 -3.76777710E-01  7.78942532E-01
   9.68638746E-01 -3.47527882E-01  7.88462840E-01
   9.68678747E-01 -3.17935831E-01  7.97206723E-01
   9.68718749E-01 -2.88030696E-01  8.05165569E-01
   9.68758750E-01 -2.57841927E-01  8.12331542E-01
   9.68798752E-01 -2.27399252E-01  8.18697584E-01
   9.68838754E-01 -1.96732647E-01  8.24257428E-01
   9.68878755E-01 -1.65872313E-01  8.29005597E-01
   9.68918757E-01 -1.34848639E-01  8.32937417E-01
   9.68958758E-01 -1.03692174E-01  8.36049015E-01
   9.68998760E-01 -7.24335991E-02  8.38337328E-01
   9.69038762E-01 -4.11036964E-02  8.39800101E-01
   9.69078763E-01 -9.73331744E-03  8.40435895E-01
   9.69118765E-01  2.16466463E-02  8.40244084E-01
   9.69158766E-01  5.30052938E-02  8.39224856E-01
   9.69198768E-01  8.43117451E-02  8.37379215E-01
   9.69238770E-01  1.15535171E-01  8.34708978E-01
   9.69278771E-01  1.46644826E-01  8.31216776E-01
   9.69318773E-01  1.77610074E-01  8.26906046E-01
   9.69358774E-01  2.08400423E-01  8.21781034E-01
   9.69398776E-01  2.38985552E-01  8.15846787E-01
   9.69438778E-01  2.69335343E-01  8.09109147E-01
   9.69478779E-01  2.99419910E-01  8.01574751E-01
   9.69518781E-01  3.29209626E-01  7.93251017E-01
   9.69558782E-01  3.58675158E-01  7.84146142E-01
   9.69598784E-01  3.87787489E-01  7.74269092E-01
   9.69638786E-01  4.16517952E-01  7.63629594E-01
   9.69678787E-01  4.44838254E-01  7.52238123E-01
   9.69718789E-01  4.72720507E-01  7.40105898E-01
   9.69758790E-01  5.00137254E-01  7.27244866E-01
   9.69798792E-01  5.27061498E-01  7.13667692E-01
   9.69838794E-01  5.53466725E-01  6.99387745E-01
   9.69878795E-01  5.79326933E-01  6.84419087E-01
   9.69918797E-01  6.04616656E-01  6.68776459E-01
   9.69958798E-01  6.29310991E-01  6.52475264E-01
   9.69998800E-01  6.53385619E-01  6.35531554E-01
   9.70038802E-01  6.76816835E-01  6.17962016E-01
   9.70078803E-01  6.99581564E-01  5.99783949E-01
   9.70118805E-01  7.21657389E-01  5.81015255E-01
   9.70158806E-01  7.43022572E-01  5.61674415E-01
   9.70198808E-01  7.63656072E-01  5.41780476E-01
   9.70238810E-01  7.83537572E-01  5.21353028E-01
   9.70278811E-01  8.02647494E-01  5.00412185E-01
   9.70318813E-01  8.20967018E-01  4.78978570E-01
   9.70358814E-01  8.38478107E-01  4.57073288E-01
   9.70398816E-01  8.55163514E-01  4.34717911E-01
   9.70438818E-01  8.71006811E-01  4.11934453E-01
   9.70478819E-01  8.85992394E-01  3.88745349E-01
   9.70518821E-01  9.00105509E-01  3.65173434E-01
   9.70558822E-01  9.13332256E-01  3.41241921E-01
   9.70598824E-01  9.25659610E-01  3.16974375E-01
   9.70638826E-01  9.37075434E-01  2.92394694E-01
   9.70678827E-01  9.47568484E-01  2.67527082E-01
   9.70718829E-01  9.57128429E-01  2.42396027E-01
   9.70758830E-01  9.65745854E-01  2.17026277E-01
   9.70798832E-01  9.73412273E-01  1.91442813E-01
   9.70838834E-01  9.80120137E-01  1.65670830E-01
   9.70878835E-01  9.85862840E-01  1.39735704E-01
   9.70918837E-01  9.90634728E-01  1.13662976E-01
   9.70958838E-01  9.94431101E-01  8.74783209E-02
   9.70998840E-01  9.97248221E-01  6.12075224E-02
   9.71038842E-01  9.99083313E-01  3.48764509E-02
   9.71078843E-01  9.99934571E-01  8.51103539E-03
   9.71118845E-01  9.99801156E-01 -1.78627613E-02
   9.71158846E-01  9.98683201E-01 -4.42189678E-02
   9.71198848E-01  9.96581804E-01 -7.05316305E-02
   9.71238850E-01  9.93499037E-01 -9.67748383E-02
   9.71278851E-01  9.89437934E-01 -1.22922749E-01
   9.71318853E-01  9.84402496E-01 -1.48949613E-01
