 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 6.831783E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 2.390076072485625E-01  (ETA=-4.184949E-01)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   3.77855114E-01 -9.91419797E-01  1.07246364E-01
   3.77895116E-01 -9.87899326E-01  1.27013951E-01
   3.77935117E-01 -9.83767837E-01  1.46702978E-01
   3.77975119E-01 -9.79027886E-01  1.66301269E-01
   3.78015121E-01 -9.73682406E-01  1.85796700E-01
   3.78055122E-01 -9.67734702E-01  2.05177216E-01
   3.78095124E-01 -9.61188455E-01  2.24430830E-01
   3.78135125E-01 -9.54047712E-01  2.43545634E-01
   3.78175127E-01 -9.46316892E-01  2.62509806E-01
   3.78215129E-01 -9.38000775E-01  2.81311616E-01
   3.78255130E-01 -9.29104506E-01  2.99939438E-01
   3.78295132E-01 -9.19633587E-01  3.18381749E-01
   3.78335133E-01 -9.09593876E-01  3.36627144E-01
   3.78375135E-01 -8.98991583E-01  3.54664339E-01
   3.78415137E-01 -8.87833266E-01  3.72482178E-01
   3.78455138E-01 -8.76125827E-01  3.90069642E-01
   3.78495140E-01 -8.63876507E-01  4.07415852E-01
   3.78535141E-01 -8.51092882E-01  4.24510082E-01
   3.78575143E-01 -8.37782860E-01  4.41341758E-01
   3.78615145E-01 -8.23954672E-01  4.57900471E-01
   3.78655146E-01 -8.09616872E-01  4.74175980E-01
   3.78695148E-01 -7.94778328E-01  4.90158220E-01
   3.78735149E-01 -7.79448218E-01  5.05837305E-01
   3.78775151E-01 -7.63636024E-01  5.21203538E-01
   3.78815153E-01 -7.47351525E-01  5.36247417E-01
   3.78855154E-01 -7.30604795E-01  5.50959638E-01
   3.78895156E-01 -7.13406190E-01  5.65331100E-01
   3.78935157E-01 -6.95766349E-01  5.79352917E-01
   3.78975159E-01 -6.77696182E-01  5.93016416E-01
   3.79015161E-01 -6.59206865E-01  6.06313147E-01
   3.79055162E-01 -6.40309834E-01  6.19234887E-01
   3.79095164E-01 -6.21016778E-01  6.31773643E-01
   3.79135165E-01 -6.01339628E-01  6.43921662E-01
   3.79175167E-01 -5.81290556E-01  6.55671430E-01
   3.79215169E-01 -5.60881962E-01  6.67015680E-01
   3.79255170E-01 -5.40126468E-01  6.77947398E-01
   3.79295172E-01 -5.19036912E-01  6.88459821E-01
   3.79335173E-01 -4.97626339E-01  6.98546449E-01
   3.79375175E-01 -4.75907989E-01  7.08201044E-01
   3.79415177E-01 -4.53895297E-01  7.17417635E-01
   3.79455178E-01 -4.31601877E-01  7.26190521E-01
   3.79495180E-01 -4.09041518E-01  7.34514278E-01
   3.79535181E-01 -3.86228172E-01  7.42383758E-01
   3.79575183E-01 -3.63175951E-01  7.49794093E-01
   3.79615185E-01 -3.39899111E-01  7.56740702E-01
   3.79655186E-01 -3.16412050E-01  7.63219287E-01
   3.79695188E-01 -2.92729294E-01  7.69225843E-01
   3.79735189E-01 -2.68865491E-01  7.74756655E-01
   3.79775191E-01 -2.44835401E-01  7.79808303E-01
   3.79815193E-01 -2.20653885E-01  7.84377662E-01
   3.79855194E-01 -1.96335901E-01  7.88461907E-01
   3.79895196E-01 -1.71896488E-01  7.92058512E-01
   3.79935197E-01 -1.47350762E-01  7.95165254E-01
   3.79975199E-01 -1.22713905E-01  7.97780210E-01
   3.80015201E-01 -9.80011544E-02  7.99901764E-01
   3.80055202E-01 -7.32277946E-02  8.01528605E-01
   3.80095204E-01 -4.84091478E-02  8.02659726E-01
   3.80135205E-01 -2.35605640E-02  8.03294428E-01
   3.80175207E-01  1.30258801E-03  8.03432318E-01
   3.80215209E-01  2.61649308E-02  8.03073313E-01
   3.80255210E-01  5.10110872E-02  8.02217633E-01
   3.80295212E-01  7.58256903E-02  8.00865809E-01
   3.80335213E-01  1.00593392E-01  7.99018677E-01
   3.80375215E-01  1.25298875E-01  7.96677380E-01
   3.80415217E-01  1.49926858E-01  7.93843366E-01
   3.80455218E-01  1.74462110E-01  7.90518388E-01
   3.80495220E-01  1.98889456E-01  7.86704502E-01
   3.80535221E-01  2.23193787E-01  7.82404069E-01
   3.80575223E-01  2.47360073E-01  7.77619746E-01
   3.80615225E-01  2.71373366E-01  7.72354495E-01
   3.80655226E-01  2.95218815E-01  7.66611571E-01
   3.80695228E-01  3.18881672E-01  7.60394527E-01
   3.80735229E-01  3.42347301E-01  7.53707208E-01
   3.80775231E-01  3.65601190E-01  7.46553750E-01
   3.80815233E-01  3.88628957E-01  7.38938577E-01
   3.80855234E-01  4.11416359E-01  7.30866400E-01
   3.80895236E-01  4.33949303E-01  7.22342211E-01
   3.80935237E-01  4.56213853E-01  7.13371282E-01
   3.80975239E-01  4.78196238E-01  7.03959162E-01
   3.81015241E-01  4.99882864E-01  6.94111671E-01
   3.81055242E-01  5.21260316E-01  6.83834902E-01
   3.81095244E-01  5.42315375E-01  6.73135209E-01
   3.81135245E-01  5.63035017E-01  6.62019209E-01
   3.81175247E-01  5.83406428E-01  6.50493780E-01
   3.81215249E-01  6.03417009E-01  6.38566047E-01
   3.81255250E-01  6.23054385E-01  6.26243390E-01
   3.81295252E-01  6.42306409E-01  6.13533428E-01
   3.81335253E-01  6.61161175E-01  6.00444022E-01
   3.81375255E-01  6.79607022E-01  5.86983269E-01
   3.81415257E-01  6.97632542E-01  5.73159494E-01
   3.81455258E-01  7.15226586E-01  5.58981245E-01
   3.81495260E-01  7.32378273E-01  5.44457293E-01
   3.81535261E-01  7.49076995E-01  5.29596618E-01
   3.81575263E-01  7.65312425E-01  5.14408414E-01
   3.81615265E-01  7.81074521E-01  4.98902072E-01
   3.81655266E-01  7.96353536E-01  4.83087184E-01
   3.81695268E-01  8.11140020E-01  4.66973529E-01
   3.81735269E-01  8.25424827E-01  4.50571075E-01
   3.81775271E-01  8.39199124E-01  4.33889965E-01
   3.81815273E-01  8.52454391E-01  4.16940517E-01
   3.81855274E-01  8.65182430E-01  3.99733212E-01
   3.81895276E-01  8.77375371E-01  3.82278693E-01
   3.81935277E-01  8.89025671E-01  3.64587755E-01
   3.81975279E-01  9.00126126E-01  3.46671339E-01
   3.82015281E-01  9.10669871E-01  3.28540526E-01
   3.82055282E-01  9.20650385E-01  3.10206529E-01
   3.82095284E-01  9.30061495E-01  2.91680687E-01
   3.82135285E-01  9.38897382E-01  2.72974458E-01
   3.82175287E-01  9.47152580E-01  2.54099410E-01
   3.82215289E-01  9.54821984E-01  2.35067217E-01
   3.82255290E-01  9.61900852E-01  2.15889650E-01
   3.82295292E-01  9.68384805E-01  1.96578569E-01
   3.82335293E-01  9.74269834E-01  1.77145918E-01
   3.82375295E-01  9.79552299E-01  1.57603714E-01
   3.82415297E-01  9.84228934E-01  1.37964043E-01
   3.82455298E-01  9.88296845E-01  1.18239053E-01
   3.82495300E-01  9.91753519E-01  9.84409419E-02
   3.82535301E-01  9.94596817E-01  7.85819539E-02
   3.82575303E-01  9.96824980E-01  5.86743711E-02
   3.82615305E-01  9.98436632E-01  3.87305053E-02
   3.82655306E-01  9.99430776E-01  1.87626910E-02
   3.82695308E-01  9.99806796E-01 -1.21672266E-03
   3.82735309E-01  9.99564462E-01 -2.11953794E-02
   3.82775311E-01  9.98703923E-01 -4.11609233E-02
   3.82815313E-01  9.97225712E-01 -6.11010068E-02
   3.82855314E-01  9.95130743E-01 -8.10032977E-02
   3.82895316E-01  9.92420312E-01 -1.00855488E-01
   3.82935317E-01  9.89096096E-01 -1.20645299E-01
   3.82975319E-01  9.85160152E-01 -1.40360492E-01
   3.83015321E-01  9.80614913E-01 -1.59988875E-01
   3.83055322E-01  9.75463191E-01 -1.79518309E-01
   3.83095324E-01  9.69708173E-01 -1.98936715E-01
   3.83135325E-01  9.63353418E-01 -2.18232084E-01
   3.83175327E-01  9.56402858E-01 -2.37392483E-01
   3.83215329E-01  9.48860790E-01 -2.56406062E-01
   3.83255330E-01  9.40731879E-01 -2.75261063E-01
   3.83295332E-01  9.32021155E-01 -2.93945825E-01
   3.83335333E-01  9.22734003E-01 -3.12448792E-01
   3.83375335E-01  9.12876169E-01 -3.30758521E-01
   3.83415337E-01  9.02453749E-01 -3.48863689E-01
   3.83455338E-01  8.91473190E-01 -3.66753099E-01
   3.83495340E-01  8.79941282E-01 -3.84415686E-01
   3.83535341E-01  8.67865160E-01 -4.01840529E-01
   3.83575343E-01  8.55252290E-01 -4.19016850E-01
   3.83615345E-01  8.42110475E-01 -4.35934028E-01
   3.83655346E-01  8.28447843E-01 -4.52581599E-01
   3.83695348E-01  8.14272843E-01 -4.68949269E-01
   3.83735349E-01  7.99594243E-01 -4.85026915E-01
   3.83775351E-01  7.84421121E-01 -5.00804594E-01
   3.83815353E-01  7.68762862E-01 -5.16272549E-01
   3.83855354E-01  7.52629149E-01 -5.31421213E-01
   3.83895356E-01  7.36029962E-01 -5.46241218E-01
   3.83935357E-01  7.18975567E-01 -5.60723400E-01
   3.83975359E-01  7.01476511E-01 -5.74858801E-01
   3.84015361E-01  6.83543617E-01 -5.88638681E-01
   3.84055362E-01  6.65187977E-01 -6.02054516E-01
   3.84095364E-01  6.46420943E-01 -6.15098011E-01
   3.84135365E-01  6.27254122E-01 -6.27761099E-01
   3.84175367E-01  6.07699368E-01 -6.40035948E-01
   3.84215369E-01  5.87768775E-01 -6.51914968E-01
   3.84255370E-01  5.67474671E-01 -6.63390813E-01
   3.84295372E-01  5.46829605E-01 -6.74456385E-01
   3.84335373E-01  5.25846348E-01 -6.85104841E-01
   3.84375375E-01  5.04537875E-01 -6.95329596E-01
   3.84415377E-01  4.82917367E-01 -7.05124327E-01
   3.84455378E-01  4.60998195E-01 -7.14482977E-01
   3.84495380E-01  4.38793915E-01 -7.23399757E-01
   3.84535381E-01  4.16318259E-01 -7.31869155E-01
   3.84575383E-01  3.93585129E-01 -7.39885931E-01
   3.84615385E-01  3.70608584E-01 -7.47445129E-01
   3.84655386E-01  3.47402834E-01 -7.54542074E-01
   3.84695388E-01  3.23982232E-01 -7.61172377E-01
   3.84735389E-01  3.00361262E-01 -7.67331938E-01
   3.84775391E-01  2.76554533E-01 -7.73016948E-01
   3.84815393E-01  2.52576769E-01 -7.78223892E-01
   3.84855394E-01  2.28442799E-01 -7.82949548E-01
   3.84895396E-01  2.04167549E-01 -7.87190996E-01
   3.84935397E-01  1.79766033E-01 -7.90945612E-01
   3.84975399E-01  1.55253341E-01 -7.94211075E-01
   3.85015401E-01  1.30644635E-01 -7.96985365E-01
   3.85055402E-01  1.05955134E-01 -7.99266767E-01
   3.85095404E-01  8.12001078E-02 -8.01053870E-01
   3.85135405E-01  5.63948655E-02 -8.02345570E-01
   3.85175407E-01  3.15547488E-02 -8.03141068E-01
   3.85215409E-01  6.69512024E-03 -8.03439871E-01
   3.85255410E-01 -1.81686454E-02 -8.03241797E-01
   3.85295412E-01 -4.30211710E-02 -8.02546967E-01
   3.85335413E-01 -6.78470861E-02 -8.01355811E-01
   3.85375415E-01 -9.26310371E-02 -7.99669067E-01
   3.85415417E-01 -1.17357696E-01 -7.97487777E-01
   3.85455418E-01 -1.42011770E-01 -7.94813292E-01
   3.85495420E-01 -1.66578013E-01 -7.91647265E-01
   3.85535421E-01 -1.91041230E-01 -7.87991654E-01
   3.85575423E-01 -2.15386293E-01 -7.83848721E-01
   3.85615425E-01 -2.39598145E-01 -7.79221029E-01
   3.85655426E-01 -2.63661812E-01 -7.74111438E-01
   3.85695428E-01 -2.87562412E-01 -7.68523111E-01
   3.85735429E-01 -3.11285164E-01 -7.62459502E-01
   3.85775431E-01 -3.34815395E-01 -7.55924362E-01
   3.85815433E-01 -3.58138555E-01 -7.48921733E-01
   3.85855434E-01 -3.81240217E-01 -7.41455946E-01
   3.85895436E-01 -4.04106096E-01 -7.33531618E-01
   3.85935437E-01 -4.26722050E-01 -7.25153650E-01
   3.85975439E-01 -4.49074092E-01 -7.16327224E-01
   3.86015441E-01 -4.71148397E-01 -7.07057799E-01
   3.86055442E-01 -4.92931316E-01 -6.97351106E-01
   3.86095444E-01 -5.14409375E-01 -6.87213151E-01
   3.86135445E-01 -5.35569292E-01 -6.76650201E-01
   3.86175447E-01 -5.56397980E-01 -6.65668791E-01
   3.86215449E-01 -5.76882558E-01 -6.54275711E-01
   3.86255450E-01 -5.97010358E-01 -6.42478008E-01
   3.86295452E-01 -6.16768932E-01 -6.30282978E-01
   3.86335453E-01 -6.36146059E-01 -6.17698163E-01
   3.86375455E-01 -6.55129756E-01 -6.04731346E-01
   3.86415457E-01 -6.73708283E-01 -5.91390546E-01
   3.86455458E-01 -6.91870151E-01 -5.77684015E-01
   3.86495460E-01 -7.09604126E-01 -5.63620228E-01
   3.86535461E-01 -7.26899242E-01 -5.49207884E-01
   3.86575463E-01 -7.43744803E-01 -5.34455896E-01
   3.86615465E-01 -7.60130390E-01 -5.19373386E-01
   3.86655466E-01 -7.76045871E-01 -5.03969683E-01
   3.86695468E-01 -7.91481402E-01 -4.88254314E-01
   3.86735469E-01 -8.06427438E-01 -4.72236996E-01
   3.86775471E-01 -8.20874735E-01 -4.55927636E-01
   3.86815473E-01 -8.34814359E-01 -4.39336321E-01
   3.86855474E-01 -8.48237689E-01 -4.22473310E-01
   3.86895476E-01 -8.61136424E-01 -4.05349033E-01
   3.86935477E-01 -8.73502586E-01 -3.87974080E-01
   3.86975479E-01 -8.85328528E-01 -3.70359196E-01
   3.87015481E-01 -8.96606937E-01 -3.52515275E-01
   3.87055482E-01 -9.07330838E-01 -3.34453353E-01
   3.87095484E-01 -9.17493598E-01 -3.16184598E-01
   3.87135485E-01 -9.27088934E-01 -2.97720311E-01
   3.87175487E-01 -9.36110910E-01 -2.79071908E-01
   3.87215489E-01 -9.44553948E-01 -2.60250924E-01
   3.87255490E-01 -9.52412826E-01 -2.41268998E-01
   3.87295492E-01 -9.59682684E-01 -2.22137868E-01
   3.87335493E-01 -9.66359028E-01 -2.02869367E-01
   3.87375495E-01 -9.72437726E-01 -1.83475410E-01
   3.87415497E-01 -9.77915022E-01 -1.63967991E-01
   3.87455498E-01 -9.82787528E-01 -1.44359174E-01
   3.87495500E-01 -9.87052230E-01 -1.24661085E-01
   3.87535501E-01 -9.90706491E-01 -1.04885908E-01
   3.87575503E-01 -9.93748052E-01 -8.50458700E-02
   3.87615505E-01 -9.96175033E-01 -6.51532422E-02
   3.87655506E-01 -9.97985931E-01 -4.52203263E-02
   3.87695508E-01 -9.99179629E-01 -2.52594493E-02
   3.87735509E-01 -9.99755387E-01 -5.28295566E-03
   3.87775511E-01 -9.99712850E-01  1.46968008E-02
   3.87815513E-01 -9.99052045E-01  3.46674640E-02
   3.87855514E-01 -9.97773380E-01  5.46166837E-02
   3.87895516E-01 -9.95877647E-01  7.45321228E-02
   3.87935517E-01 -9.93366019E-01  9.44014650E-02
   3.87975519E-01 -9.90240049E-01  1.14212423E-01
   3.88015521E-01 -9.86501670E-01  1.33952745E-01
   3.88055522E-01 -9.82153195E-01  1.53610223E-01
   3.88095524E-01 -9.77197314E-01  1.73172701E-01
   3.88135525E-01 -9.71637091E-01  1.92628080E-01
   3.88175527E-01 -9.65475966E-01  2.11964330E-01
   3.88215529E-01 -9.58717749E-01  2.31169492E-01
   3.88255530E-01 -9.51366621E-01  2.50231689E-01
   3.88295532E-01 -9.43427127E-01  2.69139134E-01
   3.88335533E-01 -9.34904178E-01  2.87880132E-01
   3.88375535E-01 -9.25803046E-01  3.06443096E-01
   3.88415537E-01 -9.16129359E-01  3.24816544E-01
   3.88455538E-01 -9.05889100E-01  3.42989115E-01
   3.88495540E-01 -8.95088602E-01  3.60949571E-01
   3.88535541E-01 -8.83734546E-01  3.78686804E-01
   3.88575543E-01 -8.71833953E-01  3.96189845E-01
   3.88615545E-01 -8.59394183E-01  4.13447871E-01
   3.88655546E-01 -8.46422930E-01  4.30450208E-01
   3.88695548E-01 -8.32928216E-01  4.47186343E-01
   3.88735549E-01 -8.18918388E-01  4.63645925E-01
   3.88775551E-01 -8.04402108E-01  4.79818776E-01
   3.88815553E-01 -7.89388356E-01  4.95694894E-01
   3.88855554E-01 -7.73886417E-01  5.11264462E-01
   3.88895556E-01 -7.57905877E-01  5.26517851E-01
   3.88935557E-01 -7.41456621E-01  5.41445628E-01
   3.88975559E-01 -7.24548821E-01  5.56038562E-01
   3.89015561E-01 -7.07192933E-01  5.70287628E-01
   3.89055562E-01 -6.89399693E-01  5.84184016E-01
   3.89095564E-01 -6.71180103E-01  5.97719130E-01
   3.89135565E-01 -6.52545432E-01  6.10884602E-01
   3.89175567E-01 -6.33507204E-01  6.23672289E-01
   3.89215569E-01 -6.14077194E-01  6.36074283E-01
   3.89255570E-01 -5.94267419E-01  6.48082916E-01
   3.89295572E-01 -5.74090128E-01  6.59690761E-01
   3.89335573E-01 -5.53557801E-01  6.70890640E-01
   3.89375575E-01 -5.32683137E-01  6.81675627E-01
   3.89415577E-01 -5.11479044E-01  6.92039052E-01
   3.89455578E-01 -4.89958637E-01  7.01974508E-01
   3.89495580E-01 -4.68135224E-01  7.11475849E-01
   3.89535581E-01 -4.46022302E-01  7.20537200E-01
   3.89575583E-01 -4.23633547E-01  7.29152958E-01
   3.89615585E-01 -4.00982805E-01  7.37317796E-01
   3.89655586E-01 -3.78084085E-01  7.45026663E-01
   3.89695588E-01 -3.54951546E-01  7.52274794E-01
   3.89735589E-01 -3.31599496E-01  7.59057705E-01
   3.89775591E-01 -3.08042377E-01  7.65371203E-01
   3.89815593E-01 -2.84294757E-01  7.71211384E-01
   3.89855594E-01 -2.60371322E-01  7.76574635E-01
   3.89895596E-01 -2.36286868E-01  7.81457641E-01
   3.89935597E-01 -2.12056290E-01  7.85857383E-01
   3.89975599E-01 -1.87694572E-01  7.89771139E-01
   3.90015601E-01 -1.63216780E-01  7.93196489E-01
   3.90055602E-01 -1.38638054E-01  7.96131316E-01
   3.90095604E-01 -1.13973592E-01  7.98573805E-01
   3.90135605E-01 -8.92386491E-02  8.00522446E-01
   3.90175607E-01 -6.44485212E-02  8.01976034E-01
   3.90215609E-01 -3.96185397E-02  8.02933670E-01
   3.90255610E-01 -1.47640602E-02  8.03394762E-01
   3.90295612E-01  1.00995464E-02  8.03359026E-01
   3.90335613E-01  3.49569037E-02  8.02826484E-01
   3.90375615E-01  5.97926391E-02  8.01797465E-01
   3.90415617E-01  8.45913933E-02  8.00272606E-01
   3.90455618E-01  1.09337830E-01  7.98252851E-01
   3.90495620E-01  1.34016646E-01  7.95739448E-01
   3.90535621E-01  1.58612578E-01  7.92733953E-01
   3.90575623E-01  1.83110415E-01  7.89238224E-01
   3.90615625E-01  2.07495009E-01  7.85254423E-01
   3.90655626E-01  2.31751277E-01  7.80785014E-01
   3.90695628E-01  2.55864221E-01  7.75832762E-01
   3.90735629E-01  2.79818927E-01  7.70400729E-01
   3.90775631E-01  3.03600581E-01  7.64492274E-01
   3.90815633E-01  3.27194476E-01  7.58111052E-01
   3.90855634E-01  3.50586022E-01  7.51261010E-01
   3.90895636E-01  3.73760752E-01  7.43946383E-01
   3.90935637E-01  3.96704334E-01  7.36171695E-01
   3.90975639E-01  4.19402579E-01  7.27941754E-01
   3.91015641E-01  4.41841451E-01  7.19261651E-01
   3.91055642E-01  4.64007073E-01  7.10136753E-01
   3.91095644E-01  4.85885737E-01  7.00572704E-01
   3.91135645E-01  5.07463912E-01  6.90575417E-01
   3.91175647E-01  5.28728255E-01  6.80151076E-01
   3.91215649E-01  5.49665615E-01  6.69306128E-01
   3.91255650E-01  5.70263044E-01  6.58047279E-01
   3.91295652E-01  5.90507805E-01  6.46381492E-01
   3.91335653E-01  6.10387376E-01  6.34315982E-01
   3.91375655E-01  6.29889465E-01  6.21858209E-01
   3.91415657E-01  6.49002012E-01  6.09015879E-01
   3.91455658E-01  6.67713196E-01  5.95796933E-01
   3.91495660E-01  6.86011446E-01  5.82209546E-01
   3.91535661E-01  7.03885447E-01  5.68262121E-01
   3.91575663E-01  7.21324145E-01  5.53963283E-01
   3.91615665E-01  7.38316755E-01  5.39321875E-01
   3.91655666E-01  7.54852770E-01  5.24346951E-01
   3.91695668E-01  7.70921963E-01  5.09047772E-01
   3.91735669E-01  7.86514397E-01  4.93433800E-01
   3.91775671E-01  8.01620428E-01  4.77514689E-01
   3.91815673E-01  8.16230717E-01  4.61300286E-01
   3.91855674E-01  8.30336227E-01  4.44800616E-01
   3.91895676E-01  8.43928235E-01  4.28025884E-01
   3.91935677E-01  8.56998337E-01  4.10986463E-01
   3.91975679E-01  8.69538449E-01  3.93692891E-01
   3.92015681E-01  8.81540817E-01  3.76155862E-01
   3.92055682E-01  8.92998019E-01  3.58386222E-01
   3.92095684E-01  9.03902969E-01  3.40394958E-01
   3.92135685E-01  9.14248923E-01  3.22193198E-01
   3.92175687E-01  9.24029485E-01  3.03792196E-01
   3.92215689E-01  9.33238605E-01  2.85203333E-01
   3.92255690E-01  9.41870589E-01  2.66438105E-01
   3.92295692E-01  9.49920098E-01  2.47508114E-01
   3.92335693E-01  9.57382156E-01  2.28425069E-01
   3.92375695E-01  9.64252148E-01  2.09200769E-01
   3.92415697E-01  9.70525825E-01  1.89847104E-01
   3.92455698E-01  9.76199308E-01  1.70376042E-01
   3.92495700E-01  9.81269089E-01  1.50799623E-01
   3.92535701E-01  9.85732032E-01  1.31129954E-01
   3.92575703E-01  9.89585379E-01  1.11379198E-01
   3.92615705E-01  9.92826746E-01  9.15595701E-02
   3.92655706E-01  9.95454129E-01  7.16833258E-02
   3.92695708E-01  9.97465904E-01  5.17627569E-02
   3.92735709E-01  9.98860827E-01  3.18101823E-02
   3.92775711E-01  9.99638035E-01  1.18379405E-02
   3.92815713E-01  9.99797048E-01 -8.14161759E-03
   3.92855714E-01  9.99337768E-01 -2.81161367E-02
   3.92895716E-01  9.98260480E-01 -4.80732646E-02
   3.92935717E-01  9.96565850E-01 -6.80006599E-02
   3.92975719E-01  9.94254926E-01 -8.78859996E-02
   3.93015721E-01  9.91329137E-01 -1.07716987E-01
   3.93055722E-01  9.87790294E-01 -1.27481358E-01
   3.93095724E-01  9.83640585E-01 -1.47166891E-01
   3.93135725E-01  9.78882576E-01 -1.66761412E-01
   3.93175727E-01  9.73519211E-01 -1.86252804E-01
   3.93215729E-01  9.67553806E-01 -2.05629015E-01
   3.93255730E-01  9.60990051E-01 -2.24878061E-01
   3.93295732E-01  9.53832006E-01 -2.43988040E-01
   3.93335733E-01  9.46084096E-01 -2.62947133E-01
   3.93375735E-01  9.37751115E-01 -2.81743618E-01
   3.93415737E-01  9.28838214E-01 -3.00365869E-01
   3.93455738E-01  9.19350908E-01 -3.18802372E-01
   3.93495740E-01  9.09295062E-01 -3.37041726E-01
   3.93535741E-01  8.98676896E-01 -3.55072651E-01
   3.93575743E-01  8.87502977E-01 -3.72883998E-01
   3.93615745E-01  8.75780215E-01 -3.90464751E-01
   3.93655746E-01  8.63515859E-01 -4.07804041E-01
   3.93695748E-01  8.50717495E-01 -4.24891143E-01
   3.93735749E-01  8.37393038E-01 -4.41715492E-01
   3.93775751E-01  8.23550727E-01 -4.58266684E-01
   3.93815753E-01  8.09199123E-01 -4.74534483E-01
   3.93855754E-01  7.94347103E-01 -4.90508831E-01
   3.93895756E-01  7.79003849E-01 -5.06179848E-01
   3.93935757E-01  7.63178852E-01 -5.21537844E-01
   3.93975759E-01  7.46881898E-01 -5.36573323E-01
   3.94015761E-01  7.30123065E-01 -5.51276986E-01
   3.94055762E-01  7.12912718E-01 -5.65639741E-01
   3.94095764E-01  6.95261499E-01 -5.79652706E-01
   3.94135765E-01  6.77180326E-01 -5.93307216E-01
   3.94175767E-01  6.58680378E-01 -6.06594828E-01
   3.94215769E-01  6.39773098E-01 -6.19507325E-01
   3.94255770E-01  6.20470178E-01 -6.32036721E-01
   3.94295772E-01  6.00783555E-01 -6.44175270E-01
   3.94335773E-01  5.80725404E-01 -6.55915465E-01
   3.94375775E-01  5.60308129E-01 -6.67250045E-01
   3.94415777E-01  5.39544357E-01 -6.78172003E-01
   3.94455778E-01  5.18446928E-01 -6.88674585E-01
   3.94495780E-01  4.97028889E-01 -6.98751295E-01
   3.94535781E-01  4.75303486E-01 -7.08395903E-01
   3.94575783E-01  4.53284154E-01 -7.17602446E-01
   3.94615785E-01  4.30984510E-01 -7.26365229E-01
   3.94655786E-01  4.08418344E-01 -7.34678835E-01
   3.94695788E-01  3.85599612E-01 -7.42538122E-01
   3.94735789E-01  3.62542425E-01 -7.49938232E-01
   3.94775791E-01  3.39261042E-01 -7.56874587E-01
   3.94815793E-01  3.15769860E-01 -7.63342899E-01
   3.94855794E-01  2.92083408E-01 -7.69339169E-01
   3.94895796E-01  2.68216331E-01 -7.74859687E-01
   3.94935797E-01  2.44183391E-01 -7.79901042E-01
   3.94975799E-01  2.19999450E-01 -7.84460116E-01
   3.95015801E-01  1.95679463E-01 -7.88534089E-01
   3.95055802E-01  1.71238469E-01 -7.92120442E-01
   3.95095804E-01  1.46691584E-01 -7.95216959E-01
   3.95135805E-01  1.22053988E-01 -7.97821724E-01
   3.95175807E-01  9.73409152E-02 -7.99933128E-01
   3.95215809E-01  7.25676500E-02 -8.01549864E-01
   3.95255810E-01  4.77495120E-02 -8.02670933E-01
   3.95295812E-01  2.29018487E-02 -8.03295643E-01
   3.95335813E-01 -1.95997378E-03 -8.03423607E-01
   3.95375815E-01 -2.68205809E-02 -8.03054746E-01
   3.95415817E-01 -5.16645986E-02 -8.02189288E-01
   3.95455818E-01 -7.64766634E-02 -8.00827770E-01
   3.95495820E-01 -1.01241431E-01 -7.98971034E-01
   3.95535821E-01 -1.25943588E-01 -7.96620227E-01
   3.95575823E-01 -1.50567857E-01 -7.93776804E-01
   3.95615825E-01 -1.75099011E-01 -7.90442523E-01
   3.95655826E-01 -1.99521880E-01 -7.86619446E-01
   3.95695828E-01 -2.23821361E-01 -7.82309939E-01
   3.95735829E-01 -2.47982426E-01 -7.77516666E-01
   3.95775831E-01 -2.71990136E-01 -7.72242591E-01
   3.95815833E-01 -2.95829643E-01 -7.66490976E-01
   3.95855834E-01 -3.19486204E-01 -7.60265378E-01
   3.95895836E-01 -3.42945192E-01 -7.53569648E-01
   3.95935837E-01 -3.66192098E-01 -7.46407925E-01
   3.95975839E-01 -3.89212548E-01 -7.38784639E-01
   3.96015841E-01 -4.11992305E-01 -7.30704504E-01
   3.96055842E-01 -4.34517282E-01 -7.22172517E-01
   3.96095844E-01 -4.56773550E-01 -7.13193955E-01
   3.96135845E-01 -4.78747346E-01 -7.03774369E-01
   3.96175847E-01 -5.00425082E-01 -6.93919584E-01
   3.96215849E-01 -5.21793351E-01 -6.83635696E-01
   3.96255850E-01 -5.42838941E-01 -6.72929064E-01
   3.96295852E-01 -5.63548836E-01 -6.61806308E-01
   3.96335853E-01 -5.83910230E-01 -6.50274307E-01
   3.96375855E-01 -6.03910531E-01 -6.38340192E-01
   3.96415857E-01 -6.23537371E-01 -6.26011343E-01
   3.96455858E-01 -6.42778614E-01 -6.13295385E-01
   3.96495860E-01 -6.61622361E-01 -6.00200181E-01
   3.96535861E-01 -6.80056959E-01 -5.86733829E-01
   3.96575863E-01 -6.98071008E-01 -5.72904656E-01
   3.96615865E-01 -7.15653369E-01 -5.58721215E-01
   3.96655866E-01 -7.32793168E-01 -5.44192275E-01
   3.96695868E-01 -7.49479808E-01 -5.29326823E-01
   3.96735869E-01 -7.65702969E-01 -5.14134049E-01
   3.96775871E-01 -7.81452619E-01 -4.98623350E-01
   3.96815873E-01 -7.96719019E-01 -4.82804317E-01
   3.96855874E-01 -8.11492727E-01 -4.66686733E-01
