 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.369288E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-1.169910502859402E+00  (ETA=-2.186188E+00)
 #      Matching radius: RAD(  139)= 5.520220808832400E-03
 #       R              P(R)            Q(R)
   1.91207648E-02  4.81975017E-01  1.76021299E-01
   1.91607664E-02  4.83063488E-01  1.75929523E-01
   1.92007680E-02  4.84150379E-01  1.75836613E-01
   1.92407696E-02  4.85235685E-01  1.75742572E-01
   1.92807712E-02  4.86319395E-01  1.75647405E-01
   1.93207728E-02  4.87401503E-01  1.75551113E-01
   1.93607744E-02  4.88482001E-01  1.75453701E-01
   1.94007760E-02  4.89560880E-01  1.75355171E-01
   1.94407776E-02  4.90638134E-01  1.75255529E-01
   1.94807792E-02  4.91713755E-01  1.75154775E-01
   1.95207808E-02  4.92787734E-01  1.75052915E-01
   1.95607824E-02  4.93860064E-01  1.74949952E-01
   1.96007840E-02  4.94930738E-01  1.74845888E-01
   1.96407856E-02  4.95999748E-01  1.74740727E-01
   1.96807872E-02  4.97067087E-01  1.74634473E-01
   1.97207888E-02  4.98132746E-01  1.74527129E-01
   1.97607904E-02  4.99196719E-01  1.74418698E-01
   1.98007920E-02  5.00258997E-01  1.74309184E-01
   1.98407936E-02  5.01319574E-01  1.74198590E-01
   1.98807952E-02  5.02378442E-01  1.74086919E-01
   1.99207968E-02  5.03435594E-01  1.73974175E-01
   1.99607984E-02  5.04491021E-01  1.73860360E-01
   2.00008000E-02  5.05544718E-01  1.73745479E-01
   2.00408016E-02  5.06596676E-01  1.73629534E-01
   2.00808032E-02  5.07646888E-01  1.73512529E-01
   2.01208048E-02  5.08695347E-01  1.73394467E-01
   2.01608064E-02  5.09742046E-01  1.73275352E-01
   2.02008080E-02  5.10786978E-01  1.73155186E-01
   2.02408096E-02  5.11830134E-01  1.73033974E-01
   2.02808112E-02  5.12871509E-01  1.72911717E-01
   2.03208128E-02  5.13911095E-01  1.72788420E-01
   2.03608144E-02  5.14948885E-01  1.72664086E-01
   2.04008160E-02  5.15984872E-01  1.72538718E-01
   2.04408176E-02  5.17019048E-01  1.72412319E-01
   2.04808192E-02  5.18051408E-01  1.72284893E-01
   2.05208208E-02  5.19081943E-01  1.72156443E-01
   2.05608224E-02  5.20110646E-01  1.72026971E-01
   2.06008240E-02  5.21137512E-01  1.71896482E-01
   2.06408256E-02  5.22162533E-01  1.71764979E-01
   2.06808272E-02  5.23185701E-01  1.71632464E-01
   2.07208288E-02  5.24207011E-01  1.71498941E-01
   2.07608304E-02  5.25226455E-01  1.71364413E-01
   2.08008320E-02  5.26244027E-01  1.71228883E-01
   2.08408336E-02  5.27259719E-01  1.71092355E-01
   2.08808352E-02  5.28273525E-01  1.70954832E-01
   2.09208368E-02  5.29285439E-01  1.70816317E-01
   2.09608384E-02  5.30295453E-01  1.70676812E-01
   2.10008400E-02  5.31303561E-01  1.70536322E-01
   2.10408416E-02  5.32309756E-01  1.70394850E-01
   2.10808432E-02  5.33314031E-01  1.70252398E-01
   2.11208448E-02  5.34316381E-01  1.70108970E-01
   2.11608464E-02  5.35316797E-01  1.69964569E-01
   2.12008480E-02  5.36315275E-01  1.69819198E-01
   2.12408496E-02  5.37311807E-01  1.69672860E-01
   2.12808512E-02  5.38306387E-01  1.69525559E-01
   2.13208528E-02  5.39299008E-01  1.69377297E-01
   2.13608544E-02  5.40289664E-01  1.69228078E-01
   2.14008560E-02  5.41278348E-01  1.69077905E-01
   2.14408576E-02  5.42265054E-01  1.68926780E-01
   2.14808592E-02  5.43249776E-01  1.68774708E-01
   2.15208608E-02  5.44232507E-01  1.68621690E-01
   2.15608624E-02  5.45213242E-01  1.68467731E-01
   2.16008640E-02  5.46191973E-01  1.68312834E-01
   2.16408656E-02  5.47168694E-01  1.68157001E-01
   2.16808672E-02  5.48143400E-01  1.68000235E-01
   2.17208688E-02  5.49116083E-01  1.67842540E-01
   2.17608704E-02  5.50086739E-01  1.67683919E-01
   2.18008720E-02  5.51055360E-01  1.67524374E-01
   2.18408736E-02  5.52021940E-01  1.67363909E-01
   2.18808752E-02  5.52986474E-01  1.67202528E-01
   2.19208768E-02  5.53948955E-01  1.67040232E-01
   2.19608784E-02  5.54909377E-01  1.66877025E-01
   2.20008800E-02  5.55867734E-01  1.66712911E-01
   2.20408816E-02  5.56824020E-01  1.66547891E-01
   2.20808832E-02  5.57778230E-01  1.66381970E-01
   2.21208848E-02  5.58730356E-01  1.66215150E-01
   2.21608864E-02  5.59680394E-01  1.66047434E-01
   2.22008880E-02  5.60628337E-01  1.65878826E-01
   2.22408896E-02  5.61574180E-01  1.65709328E-01
   2.22808912E-02  5.62517916E-01  1.65538943E-01
   2.23208928E-02  5.63459540E-01  1.65367674E-01
   2.23608944E-02  5.64399045E-01  1.65195525E-01
   2.24008960E-02  5.65336427E-01  1.65022499E-01
   2.24408976E-02  5.66271679E-01  1.64848597E-01
   2.24808992E-02  5.67204796E-01  1.64673824E-01
   2.25209008E-02  5.68135771E-01  1.64498182E-01
   2.25609024E-02  5.69064600E-01  1.64321675E-01
   2.26009040E-02  5.69991276E-01  1.64144305E-01
   2.26409056E-02  5.70915793E-01  1.63966075E-01
   2.26809072E-02  5.71838148E-01  1.63786989E-01
   2.27209088E-02  5.72758332E-01  1.63607048E-01
   2.27609104E-02  5.73676342E-01  1.63426257E-01
   2.28009120E-02  5.74592171E-01  1.63244618E-01
   2.28409136E-02  5.75505814E-01  1.63062134E-01
   2.28809152E-02  5.76417266E-01  1.62878809E-01
   2.29209168E-02  5.77326520E-01  1.62694644E-01
   2.29609184E-02  5.78233572E-01  1.62509643E-01
   2.30009200E-02  5.79138417E-01  1.62323808E-01
   2.30409216E-02  5.80041048E-01  1.62137144E-01
   2.30809232E-02  5.80941460E-01  1.61949652E-01
   2.31209248E-02  5.81839648E-01  1.61761336E-01
   2.31609264E-02  5.82735607E-01  1.61572199E-01
   2.32009280E-02  5.83629331E-01  1.61382243E-01
   2.32409296E-02  5.84520815E-01  1.61191471E-01
   2.32809312E-02  5.85410054E-01  1.60999886E-01
   2.33209328E-02  5.86297043E-01  1.60807492E-01
   2.33609344E-02  5.87181775E-01  1.60614291E-01
   2.34009360E-02  5.88064247E-01  1.60420285E-01
   2.34409376E-02  5.88944453E-01  1.60225478E-01
   2.34809392E-02  5.89822388E-01  1.60029873E-01
   2.35209408E-02  5.90698047E-01  1.59833473E-01
   2.35609424E-02  5.91571424E-01  1.59636280E-01
   2.36009440E-02  5.92442514E-01  1.59438297E-01
   2.36409456E-02  5.93311313E-01  1.59239527E-01
   2.36809472E-02  5.94177816E-01  1.59039974E-01
   2.37209488E-02  5.95042017E-01  1.58839639E-01
   2.37609504E-02  5.95903912E-01  1.58638526E-01
   2.38009520E-02  5.96763495E-01  1.58436637E-01
   2.38409536E-02  5.97620762E-01  1.58233976E-01
   2.38809552E-02  5.98475707E-01  1.58030545E-01
   2.39209568E-02  5.99328326E-01  1.57826347E-01
   2.39609584E-02  6.00178614E-01  1.57621384E-01
   2.40009600E-02  6.01026567E-01  1.57415661E-01
   2.40409616E-02  6.01872178E-01  1.57209179E-01
   2.40809632E-02  6.02715445E-01  1.57001941E-01
   2.41209648E-02  6.03556360E-01  1.56793950E-01
   2.41609664E-02  6.04394921E-01  1.56585209E-01
   2.42009680E-02  6.05231122E-01  1.56375721E-01
   2.42409696E-02  6.06064959E-01  1.56165488E-01
   2.42809712E-02  6.06896427E-01  1.55954514E-01
   2.43209728E-02  6.07725521E-01  1.55742800E-01
   2.43609744E-02  6.08552236E-01  1.55530350E-01
   2.44009760E-02  6.09376569E-01  1.55317167E-01
   2.44409776E-02  6.10198514E-01  1.55103254E-01
   2.44809792E-02  6.11018066E-01  1.54888612E-01
   2.45209808E-02  6.11835223E-01  1.54673245E-01
   2.45609824E-02  6.12649977E-01  1.54457156E-01
   2.46009840E-02  6.13462327E-01  1.54240347E-01
   2.46409856E-02  6.14272266E-01  1.54022822E-01
   2.46809872E-02  6.15079790E-01  1.53804582E-01
   2.47209888E-02  6.15884895E-01  1.53585631E-01
   2.47609904E-02  6.16687577E-01  1.53365971E-01
   2.48009920E-02  6.17487831E-01  1.53145606E-01
   2.48409936E-02  6.18285653E-01  1.52924537E-01
   2.48809952E-02  6.19081039E-01  1.52702767E-01
   2.49209968E-02  6.19873983E-01  1.52480300E-01
   2.49609984E-02  6.20664482E-01  1.52257138E-01
   2.50010000E-02  6.21452532E-01  1.52033284E-01
   2.50410016E-02  6.22238129E-01  1.51808740E-01
   2.50810032E-02  6.23021267E-01  1.51583508E-01
   2.51210048E-02  6.23801943E-01  1.51357593E-01
   2.51610064E-02  6.24580153E-01  1.51130996E-01
   2.52010080E-02  6.25355893E-01  1.50903720E-01
   2.52410096E-02  6.26129158E-01  1.50675769E-01
   2.52810112E-02  6.26899944E-01  1.50447143E-01
   2.53210128E-02  6.27668248E-01  1.50217847E-01
   2.53610144E-02  6.28434065E-01  1.49987882E-01
   2.54010160E-02  6.29197390E-01  1.49757252E-01
   2.54410176E-02  6.29958221E-01  1.49525960E-01
   2.54810192E-02  6.30716553E-01  1.49294007E-01
   2.55210208E-02  6.31472382E-01  1.49061396E-01
   2.55610224E-02  6.32225704E-01  1.48828131E-01
   2.56010240E-02  6.32976515E-01  1.48594213E-01
   2.56410256E-02  6.33724812E-01  1.48359646E-01
   2.56810272E-02  6.34470589E-01  1.48124432E-01
   2.57210288E-02  6.35213845E-01  1.47888573E-01
   2.57610304E-02  6.35954573E-01  1.47652073E-01
   2.58010320E-02  6.36692772E-01  1.47414934E-01
   2.58410336E-02  6.37428437E-01  1.47177158E-01
   2.58810352E-02  6.38161563E-01  1.46938749E-01
   2.59210368E-02  6.38892149E-01  1.46699708E-01
   2.59610384E-02  6.39620188E-01  1.46460038E-01
   2.60010400E-02  6.40345679E-01  1.46219743E-01
   2.60410416E-02  6.41068617E-01  1.45978824E-01
   2.60810432E-02  6.41788999E-01  1.45737284E-01
   2.61210448E-02  6.42506820E-01  1.45495126E-01
   2.61610464E-02  6.43222077E-01  1.45252353E-01
   2.62010480E-02  6.43934768E-01  1.45008966E-01
   2.62410496E-02  6.44644887E-01  1.44764969E-01
   2.62810512E-02  6.45352431E-01  1.44520364E-01
   2.63210528E-02  6.46057398E-01  1.44275153E-01
   2.63610544E-02  6.46759783E-01  1.44029340E-01
   2.64010560E-02  6.47459582E-01  1.43782926E-01
   2.64410576E-02  6.48156793E-01  1.43535915E-01
   2.64810592E-02  6.48851412E-01  1.43288309E-01
   2.65210608E-02  6.49543435E-01  1.43040110E-01
   2.65610624E-02  6.50232860E-01  1.42791321E-01
   2.66010640E-02  6.50919681E-01  1.42541945E-01
   2.66410656E-02  6.51603897E-01  1.42291983E-01
   2.66810672E-02  6.52285504E-01  1.42041439E-01
   2.67210688E-02  6.52964498E-01  1.41790316E-01
   2.67610704E-02  6.53640876E-01  1.41538615E-01
   2.68010720E-02  6.54314635E-01  1.41286339E-01
   2.68410736E-02  6.54985772E-01  1.41033491E-01
   2.68810752E-02  6.55654283E-01  1.40780073E-01
   2.69210768E-02  6.56320164E-01  1.40526087E-01
   2.69610784E-02  6.56983414E-01  1.40271537E-01
   2.70010800E-02  6.57644028E-01  1.40016425E-01
   2.70410816E-02  6.58302004E-01  1.39760752E-01
   2.70810832E-02  6.58957337E-01  1.39504523E-01
   2.71210848E-02  6.59610026E-01  1.39247738E-01
   2.71610864E-02  6.60260067E-01  1.38990402E-01
   2.72010880E-02  6.60907457E-01  1.38732515E-01
   2.72410896E-02  6.61552192E-01  1.38474081E-01
   2.72810912E-02  6.62194270E-01  1.38215102E-01
   2.73210928E-02  6.62833688E-01  1.37955581E-01
   2.73610944E-02  6.63470442E-01  1.37695519E-01
   2.74010960E-02  6.64104530E-01  1.37434920E-01
   2.74410976E-02  6.64735949E-01  1.37173786E-01
   2.74810992E-02  6.65364695E-01  1.36912120E-01
   2.75211008E-02  6.65990767E-01  1.36649923E-01
   2.75611024E-02  6.66614160E-01  1.36387199E-01
   2.76011040E-02  6.67234871E-01  1.36123949E-01
   2.76411056E-02  6.67852899E-01  1.35860176E-01
   2.76811072E-02  6.68468240E-01  1.35595883E-01
   2.77211088E-02  6.69080892E-01  1.35331072E-01
   2.77611104E-02  6.69690851E-01  1.35065746E-01
   2.78011120E-02  6.70298115E-01  1.34799906E-01
   2.78411136E-02  6.70902680E-01  1.34533556E-01
   2.78811152E-02  6.71504545E-01  1.34266697E-01
   2.79211168E-02  6.72103706E-01  1.33999332E-01
   2.79611184E-02  6.72700161E-01  1.33731464E-01
   2.80011200E-02  6.73293907E-01  1.33463095E-01
   2.80411216E-02  6.73884941E-01  1.33194227E-01
   2.80811232E-02  6.74473261E-01  1.32924863E-01
   2.81211248E-02  6.75058864E-01  1.32655005E-01
   2.81611264E-02  6.75641747E-01  1.32384655E-01
   2.82011280E-02  6.76221908E-01  1.32113817E-01
   2.82411296E-02  6.76799344E-01  1.31842491E-01
   2.82811312E-02  6.77374052E-01  1.31570681E-01
   2.83211328E-02  6.77946031E-01  1.31298389E-01
   2.83611344E-02  6.78515277E-01  1.31025618E-01
   2.84011360E-02  6.79081789E-01  1.30752369E-01
   2.84411376E-02  6.79645562E-01  1.30478645E-01
   2.84811392E-02  6.80206596E-01  1.30204449E-01
   2.85211408E-02  6.80764888E-01  1.29929782E-01
   2.85611424E-02  6.81320434E-01  1.29654648E-01
   2.86011440E-02  6.81873233E-01  1.29379048E-01
   2.86411456E-02  6.82423283E-01  1.29102985E-01
   2.86811472E-02  6.82970581E-01  1.28826461E-01
   2.87211488E-02  6.83515124E-01  1.28549478E-01
   2.87611504E-02  6.84056910E-01  1.28272039E-01
   2.88011520E-02  6.84595938E-01  1.27994147E-01
   2.88411536E-02  6.85132204E-01  1.27715803E-01
   2.88811552E-02  6.85665707E-01  1.27437009E-01
   2.89211568E-02  6.86196443E-01  1.27157769E-01
   2.89611584E-02  6.86724412E-01  1.26878084E-01
   2.90011600E-02  6.87249610E-01  1.26597957E-01
   2.90411616E-02  6.87772035E-01  1.26317390E-01
   2.90811632E-02  6.88291686E-01  1.26036385E-01
   2.91211648E-02  6.88808560E-01  1.25754944E-01
   2.91611664E-02  6.89322655E-01  1.25473071E-01
   2.92011680E-02  6.89833969E-01  1.25190767E-01
   2.92411696E-02  6.90342499E-01  1.24908034E-01
   2.92811712E-02  6.90848244E-01  1.24624875E-01
   2.93211728E-02  6.91351201E-01  1.24341292E-01
   2.93611744E-02  6.91851369E-01  1.24057287E-01
   2.94011760E-02  6.92348745E-01  1.23772863E-01
   2.94411776E-02  6.92843328E-01  1.23488021E-01
   2.94811792E-02  6.93335115E-01  1.23202765E-01
   2.95211808E-02  6.93824104E-01  1.22917096E-01
   2.95611824E-02  6.94310294E-01  1.22631017E-01
   2.96011840E-02  6.94793683E-01  1.22344529E-01
   2.96411856E-02  6.95274268E-01  1.22057636E-01
   2.96811872E-02  6.95752047E-01  1.21770338E-01
   2.97211888E-02  6.96227020E-01  1.21482640E-01
   2.97611904E-02  6.96699183E-01  1.21194542E-01
   2.98011920E-02  6.97168535E-01  1.20906047E-01
   2.98411936E-02  6.97635075E-01  1.20617158E-01
   2.98811952E-02  6.98098799E-01  1.20327876E-01
   2.99211968E-02  6.98559708E-01  1.20038203E-01
   2.99611984E-02  6.99017798E-01  1.19748143E-01
   3.00012000E-02  6.99473068E-01  1.19457697E-01
   3.00412016E-02  6.99925517E-01  1.19166867E-01
   3.00812032E-02  7.00375142E-01  1.18875655E-01
   3.01212048E-02  7.00821942E-01  1.18584065E-01
   3.01612064E-02  7.01265915E-01  1.18292097E-01
   3.02012080E-02  7.01707059E-01  1.17999755E-01
   3.02412096E-02  7.02145373E-01  1.17707039E-01
   3.02812112E-02  7.02580856E-01  1.17413954E-01
   3.03212128E-02  7.03013505E-01  1.17120500E-01
   3.03612144E-02  7.03443319E-01  1.16826680E-01
   3.04012160E-02  7.03870296E-01  1.16532496E-01
   3.04412176E-02  7.04294435E-01  1.16237950E-01
   3.04812192E-02  7.04715734E-01  1.15943044E-01
   3.05212208E-02  7.05134192E-01  1.15647782E-01
   3.05612224E-02  7.05549807E-01  1.15352164E-01
   3.06012240E-02  7.05962578E-01  1.15056192E-01
   3.06412256E-02  7.06372503E-01  1.14759870E-01
   3.06812272E-02  7.06779580E-01  1.14463199E-01
   3.07212288E-02  7.07183809E-01  1.14166182E-01
   3.07612304E-02  7.07585188E-01  1.13868820E-01
   3.08012320E-02  7.07983715E-01  1.13571115E-01
   3.08412336E-02  7.08379389E-01  1.13273070E-01
   3.08812352E-02  7.08772209E-01  1.12974688E-01
   3.09212368E-02  7.09162173E-01  1.12675969E-01
   3.09612384E-02  7.09549280E-01  1.12376916E-01
   3.10012400E-02  7.09933529E-01  1.12077532E-01
   3.10412416E-02  7.10314918E-01  1.11777818E-01
   3.10812432E-02  7.10693446E-01  1.11477776E-01
   3.11212448E-02  7.11069112E-01  1.11177410E-01
   3.11612464E-02  7.11441914E-01  1.10876719E-01
   3.12012480E-02  7.11811851E-01  1.10575708E-01
   3.12412496E-02  7.12178923E-01  1.10274378E-01
   3.12812513E-02  7.12543127E-01  1.09972731E-01
   3.13212529E-02  7.12904463E-01  1.09670768E-01
   3.13612545E-02  7.13262929E-01  1.09368493E-01
   3.14012561E-02  7.13618525E-01  1.09065908E-01
   3.14412577E-02  7.13971249E-01  1.08763014E-01
   3.14812593E-02  7.14321100E-01  1.08459813E-01
   3.15212609E-02  7.14668076E-01  1.08156308E-01
   3.15612625E-02  7.15012178E-01  1.07852500E-01
   3.16012641E-02  7.15353403E-01  1.07548392E-01
   3.16412657E-02  7.15691751E-01  1.07243986E-01
   3.16812673E-02  7.16027221E-01  1.06939284E-01
   3.17212689E-02  7.16359812E-01  1.06634287E-01
   3.17612705E-02  7.16689522E-01  1.06328999E-01
   3.18012721E-02  7.17016350E-01  1.06023420E-01
   3.18412737E-02  7.17340297E-01  1.05717554E-01
   3.18812753E-02  7.17661360E-01  1.05411401E-01
   3.19212769E-02  7.17979538E-01  1.05104965E-01
   3.19612785E-02  7.18294832E-01  1.04798247E-01
   3.20012801E-02  7.18607240E-01  1.04491249E-01
   3.20412817E-02  7.18916761E-01  1.04183973E-01
   3.20812833E-02  7.19223393E-01  1.03876422E-01
   3.21212849E-02  7.19527138E-01  1.03568597E-01
   3.21612865E-02  7.19827992E-01  1.03260500E-01
   3.22012881E-02  7.20125957E-01  1.02952133E-01
   3.22412897E-02  7.20421030E-01  1.02643499E-01
   3.22812913E-02  7.20713211E-01  1.02334599E-01
   3.23212929E-02  7.21002500E-01  1.02025436E-01
   3.23612945E-02  7.21288895E-01  1.01716011E-01
   3.24012961E-02  7.21572396E-01  1.01406326E-01
   3.24412977E-02  7.21853002E-01  1.01096383E-01
   3.24812993E-02  7.22130712E-01  1.00786185E-01
   3.25213009E-02  7.22405526E-01  1.00475733E-01
   3.25613025E-02  7.22677443E-01  1.00165030E-01
   3.26013041E-02  7.22946462E-01  9.98540766E-02
   3.26413057E-02  7.23212583E-01  9.95428756E-02
   3.26813073E-02  7.23475805E-01  9.92314290E-02
   3.27213089E-02  7.23736127E-01  9.89197385E-02
   3.27613105E-02  7.23993549E-01  9.86078063E-02
   3.28013121E-02  7.24248070E-01  9.82956342E-02
   3.28413137E-02  7.24499690E-01  9.79832242E-02
   3.28813153E-02  7.24748408E-01  9.76705783E-02
   3.29213169E-02  7.24994224E-01  9.73576985E-02
   3.29613185E-02  7.25237136E-01  9.70445866E-02
   3.30013201E-02  7.25477146E-01  9.67312447E-02
   3.30413217E-02  7.25714251E-01  9.64176747E-02
   3.30813233E-02  7.25948452E-01  9.61038785E-02
   3.31213249E-02  7.26179748E-01  9.57898580E-02
   3.31613265E-02  7.26408138E-01  9.54756153E-02
   3.32013281E-02  7.26633623E-01  9.51611522E-02
   3.32413297E-02  7.26856202E-01  9.48464706E-02
   3.32813313E-02  7.27075874E-01  9.45315726E-02
   3.33213329E-02  7.27292639E-01  9.42164599E-02
   3.33613345E-02  7.27506497E-01  9.39011346E-02
   3.34013361E-02  7.27717447E-01  9.35855985E-02
   3.34413377E-02  7.27925489E-01  9.32698535E-02
   3.34813393E-02  7.28130623E-01  9.29539017E-02
   3.35213409E-02  7.28332848E-01  9.26377448E-02
   3.35613425E-02  7.28532164E-01  9.23213847E-02
   3.36013441E-02  7.28728571E-01  9.20048234E-02
   3.36413457E-02  7.28922069E-01  9.16880628E-02
   3.36813473E-02  7.29112657E-01  9.13711048E-02
   3.37213489E-02  7.29300335E-01  9.10539511E-02
   3.37613505E-02  7.29485103E-01  9.07366038E-02
   3.38013521E-02  7.29666960E-01  9.04190647E-02
   3.38413537E-02  7.29845908E-01  9.01013357E-02
   3.38813553E-02  7.30021944E-01  8.97834187E-02
   3.39213569E-02  7.30195069E-01  8.94653154E-02
   3.39613585E-02  7.30365284E-01  8.91470279E-02
   3.40013601E-02  7.30532588E-01  8.88285580E-02
   3.40413617E-02  7.30696980E-01  8.85099074E-02
   3.40813633E-02  7.30858461E-01  8.81910782E-02
   3.41213649E-02  7.31017030E-01  8.78720721E-02
   3.41613665E-02  7.31172689E-01  8.75528910E-02
   3.42013681E-02  7.31325435E-01  8.72335367E-02
   3.42413697E-02  7.31475270E-01  8.69140111E-02
   3.42813713E-02  7.31622194E-01  8.65943160E-02
   3.43213729E-02  7.31766206E-01  8.62744533E-02
   3.43613745E-02  7.31907307E-01  8.59544248E-02
   3.44013761E-02  7.32045496E-01  8.56342324E-02
   3.44413777E-02  7.32180773E-01  8.53138778E-02
   3.44813793E-02  7.32313139E-01  8.49933628E-02
   3.45213809E-02  7.32442594E-01  8.46726894E-02
   3.45613825E-02  7.32569138E-01  8.43518593E-02
   3.46013841E-02  7.32692770E-01  8.40308744E-02
   3.46413857E-02  7.32813491E-01  8.37097364E-02
   3.46813873E-02  7.32931302E-01  8.33884472E-02
   3.47213889E-02  7.33046201E-01  8.30670085E-02
   3.47613905E-02  7.33158190E-01  8.27454223E-02
   3.48013921E-02  7.33267269E-01  8.24236902E-02
   3.48413937E-02  7.33373437E-01  8.21018140E-02
   3.48813953E-02  7.33476695E-01  8.17797957E-02
   3.49213969E-02  7.33577044E-01  8.14576368E-02
   3.49613985E-02  7.33674482E-01  8.11353393E-02
   3.50014001E-02  7.33769011E-01  8.08129050E-02
   3.50414017E-02  7.33860632E-01  8.04903355E-02
   3.50814033E-02  7.33949343E-01  8.01676327E-02
   3.51214049E-02  7.34035145E-01  7.98447984E-02
   3.51614065E-02  7.34118040E-01  7.95218343E-02
   3.52014081E-02  7.34198026E-01  7.91987421E-02
   3.52414097E-02  7.34275105E-01  7.88755237E-02
   3.52814113E-02  7.34349276E-01  7.85521809E-02
   3.53214129E-02  7.34420541E-01  7.82287153E-02
   3.53614145E-02  7.34488898E-01  7.79051287E-02
   3.54014161E-02  7.34554350E-01  7.75814229E-02
   3.54414177E-02  7.34616896E-01  7.72575996E-02
   3.54814193E-02  7.34676536E-01  7.69336606E-02
   3.55214209E-02  7.34733272E-01  7.66096076E-02
   3.55614225E-02  7.34787103E-01  7.62854423E-02
   3.56014241E-02  7.34838029E-01  7.59611665E-02
   3.56414257E-02  7.34886053E-01  7.56367820E-02
   3.56814273E-02  7.34931173E-01  7.53122903E-02
   3.57214289E-02  7.34973390E-01  7.49876934E-02
   3.57614305E-02  7.35012705E-01  7.46629928E-02
   3.58014321E-02  7.35049119E-01  7.43381903E-02
   3.58414337E-02  7.35082631E-01  7.40132877E-02
   3.58814353E-02  7.35113243E-01  7.36882866E-02
   3.59214369E-02  7.35140955E-01  7.33631887E-02
   3.59614385E-02  7.35165768E-01  7.30379958E-02
