 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.926178E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017262E-16
 #      Coulomb phase shift=-6.723498535151795E-01  (ETA=-2.875053E+00)
 #      Matching radius: RAD(  155)= 6.160246409856400E-03
 #       R              P(R)            Q(R)
   1.07084283E-01  3.91174211E-01  7.21737793E-02
   1.07124285E-01  3.92126216E-01  7.20650475E-02
   1.07164287E-01  3.93077302E-01  7.19561901E-02
   1.07204288E-01  3.94027467E-01  7.18472072E-02
   1.07244290E-01  3.94976710E-01  7.17380993E-02
   1.07284291E-01  3.95925027E-01  7.16288665E-02
   1.07324293E-01  3.96872418E-01  7.15195093E-02
   1.07364295E-01  3.97818880E-01  7.14100278E-02
   1.07404296E-01  3.98764412E-01  7.13004224E-02
   1.07444298E-01  3.99709011E-01  7.11906933E-02
   1.07484299E-01  4.00652675E-01  7.10808409E-02
   1.07524301E-01  4.01595403E-01  7.09708654E-02
   1.07564303E-01  4.02537193E-01  7.08607672E-02
   1.07604304E-01  4.03478043E-01  7.07505466E-02
   1.07644306E-01  4.04417950E-01  7.06402037E-02
   1.07684307E-01  4.05356913E-01  7.05297390E-02
   1.07724309E-01  4.06294931E-01  7.04191527E-02
   1.07764311E-01  4.07232000E-01  7.03084451E-02
   1.07804312E-01  4.08168119E-01  7.01976165E-02
   1.07844314E-01  4.09103287E-01  7.00866672E-02
   1.07884315E-01  4.10037501E-01  6.99755975E-02
   1.07924317E-01  4.10970760E-01  6.98644077E-02
   1.07964319E-01  4.11903061E-01  6.97530980E-02
   1.08004320E-01  4.12834403E-01  6.96416688E-02
   1.08044322E-01  4.13764783E-01  6.95301204E-02
   1.08084323E-01  4.14694201E-01  6.94184530E-02
   1.08124325E-01  4.15622653E-01  6.93066669E-02
   1.08164327E-01  4.16550139E-01  6.91947626E-02
   1.08204328E-01  4.17476656E-01  6.90827401E-02
   1.08244330E-01  4.18402203E-01  6.89705999E-02
   1.08284331E-01  4.19326777E-01  6.88583421E-02
   1.08324333E-01  4.20250376E-01  6.87459672E-02
   1.08364335E-01  4.21173000E-01  6.86334754E-02
   1.08404336E-01  4.22094645E-01  6.85208671E-02
   1.08444338E-01  4.23015311E-01  6.84081424E-02
   1.08484339E-01  4.23934994E-01  6.82953016E-02
   1.08524341E-01  4.24853695E-01  6.81823452E-02
   1.08564343E-01  4.25771409E-01  6.80692733E-02
   1.08604344E-01  4.26688137E-01  6.79560863E-02
   1.08644346E-01  4.27603875E-01  6.78427845E-02
   1.08684347E-01  4.28518622E-01  6.77293681E-02
   1.08724349E-01  4.29432377E-01  6.76158375E-02
   1.08764351E-01  4.30345137E-01  6.75021929E-02
   1.08804352E-01  4.31256900E-01  6.73884347E-02
   1.08844354E-01  4.32167665E-01  6.72745630E-02
   1.08884355E-01  4.33077431E-01  6.71605783E-02
   1.08924357E-01  4.33986194E-01  6.70464808E-02
   1.08964359E-01  4.34893953E-01  6.69322708E-02
   1.09004360E-01  4.35800707E-01  6.68179487E-02
   1.09044362E-01  4.36706454E-01  6.67035146E-02
   1.09084363E-01  4.37611191E-01  6.65889689E-02
   1.09124365E-01  4.38514917E-01  6.64743119E-02
   1.09164367E-01  4.39417631E-01  6.63595438E-02
   1.09204368E-01  4.40319330E-01  6.62446650E-02
   1.09244370E-01  4.41220013E-01  6.61296758E-02
   1.09284371E-01  4.42119678E-01  6.60145765E-02
   1.09324373E-01  4.43018323E-01  6.58993673E-02
   1.09364375E-01  4.43915946E-01  6.57840485E-02
   1.09404376E-01  4.44812545E-01  6.56686205E-02
   1.09444378E-01  4.45708120E-01  6.55530835E-02
   1.09484379E-01  4.46602667E-01  6.54374378E-02
   1.09524381E-01  4.47496186E-01  6.53216838E-02
   1.09564383E-01  4.48388674E-01  6.52058216E-02
   1.09604384E-01  4.49280130E-01  6.50898517E-02
   1.09644386E-01  4.50170552E-01  6.49737743E-02
   1.09684387E-01  4.51059938E-01  6.48575896E-02
   1.09724389E-01  4.51948286E-01  6.47412981E-02
   1.09764391E-01  4.52835595E-01  6.46248999E-02
   1.09804392E-01  4.53721863E-01  6.45083954E-02
   1.09844394E-01  4.54607088E-01  6.43917848E-02
   1.09884395E-01  4.55491269E-01  6.42750685E-02
   1.09924397E-01  4.56374403E-01  6.41582468E-02
   1.09964399E-01  4.57256490E-01  6.40413199E-02
   1.10004400E-01  4.58137526E-01  6.39242882E-02
   1.10044402E-01  4.59017511E-01  6.38071518E-02
   1.10084403E-01  4.59896443E-01  6.36899112E-02
   1.10124405E-01  4.60774321E-01  6.35725667E-02
   1.10164407E-01  4.61651141E-01  6.34551184E-02
   1.10204408E-01  4.62526903E-01  6.33375668E-02
   1.10244410E-01  4.63401605E-01  6.32199120E-02
   1.10284411E-01  4.64275246E-01  6.31021545E-02
   1.10324413E-01  4.65147823E-01  6.29842944E-02
   1.10364415E-01  4.66019334E-01  6.28663321E-02
   1.10404416E-01  4.66889779E-01  6.27482679E-02
   1.10444418E-01  4.67759156E-01  6.26301020E-02
   1.10484419E-01  4.68627462E-01  6.25118348E-02
   1.10524421E-01  4.69494696E-01  6.23934666E-02
   1.10564423E-01  4.70360857E-01  6.22749976E-02
   1.10604424E-01  4.71225942E-01  6.21564281E-02
   1.10644426E-01  4.72089951E-01  6.20377585E-02
   1.10684427E-01  4.72952881E-01  6.19189890E-02
   1.10724429E-01  4.73814730E-01  6.18001199E-02
   1.10764431E-01  4.74675498E-01  6.16811516E-02
   1.10804432E-01  4.75535182E-01  6.15620842E-02
   1.10844434E-01  4.76393780E-01  6.14429181E-02
   1.10884435E-01  4.77251292E-01  6.13236537E-02
   1.10924437E-01  4.78107715E-01  6.12042911E-02
   1.10964439E-01  4.78963048E-01  6.10848307E-02
   1.11004440E-01  4.79817289E-01  6.09652728E-02
   1.11044442E-01  4.80670437E-01  6.08456176E-02
   1.11084443E-01  4.81522489E-01  6.07258655E-02
   1.11124445E-01  4.82373445E-01  6.06060167E-02
   1.11164447E-01  4.83223302E-01  6.04860716E-02
   1.11204448E-01  4.84072059E-01  6.03660304E-02
   1.11244450E-01  4.84919714E-01  6.02458935E-02
   1.11284451E-01  4.85766266E-01  6.01256610E-02
   1.11324453E-01  4.86611713E-01  6.00053334E-02
   1.11364455E-01  4.87456054E-01  5.98849109E-02
   1.11404456E-01  4.88299286E-01  5.97643938E-02
   1.11444458E-01  4.89141409E-01  5.96437824E-02
   1.11484459E-01  4.89982420E-01  5.95230770E-02
   1.11524461E-01  4.90822318E-01  5.94022778E-02
   1.11564463E-01  4.91661101E-01  5.92813852E-02
   1.11604464E-01  4.92498769E-01  5.91603995E-02
   1.11644466E-01  4.93335318E-01  5.90393210E-02
   1.11684467E-01  4.94170749E-01  5.89181499E-02
   1.11724469E-01  4.95005058E-01  5.87968865E-02
   1.11764471E-01  4.95838245E-01  5.86755312E-02
   1.11804472E-01  4.96670307E-01  5.85540842E-02
   1.11844474E-01  4.97501244E-01  5.84325458E-02
   1.11884475E-01  4.98331054E-01  5.83109163E-02
   1.11924477E-01  4.99159734E-01  5.81891961E-02
   1.11964479E-01  4.99987285E-01  5.80673853E-02
   1.12004480E-01  5.00813703E-01  5.79454843E-02
   1.12044482E-01  5.01638988E-01  5.78234934E-02
   1.12084483E-01  5.02463138E-01  5.77014129E-02
   1.12124485E-01  5.03286151E-01  5.75792431E-02
   1.12164487E-01  5.04108026E-01  5.74569842E-02
   1.12204488E-01  5.04928761E-01  5.73346366E-02
   1.12244490E-01  5.05748355E-01  5.72122005E-02
   1.12284491E-01  5.06566806E-01  5.70896762E-02
   1.12324493E-01  5.07384112E-01  5.69670641E-02
   1.12364495E-01  5.08200273E-01  5.68443644E-02
   1.12404496E-01  5.09015286E-01  5.67215774E-02
   1.12444498E-01  5.09829151E-01  5.65987034E-02
   1.12484499E-01  5.10641865E-01  5.64757427E-02
   1.12524501E-01  5.11453426E-01  5.63526955E-02
   1.12564503E-01  5.12263835E-01  5.62295623E-02
   1.12604504E-01  5.13073088E-01  5.61063433E-02
   1.12644506E-01  5.13881185E-01  5.59830387E-02
   1.12684507E-01  5.14688123E-01  5.58596488E-02
   1.12724509E-01  5.15493903E-01  5.57361740E-02
   1.12764511E-01  5.16298521E-01  5.56126146E-02
   1.12804512E-01  5.17101976E-01  5.54889707E-02
   1.12844514E-01  5.17904268E-01  5.53652428E-02
   1.12884515E-01  5.18705393E-01  5.52414311E-02
   1.12924517E-01  5.19505352E-01  5.51175360E-02
   1.12964519E-01  5.20304143E-01  5.49935576E-02
   1.13004520E-01  5.21101763E-01  5.48694963E-02
   1.13044522E-01  5.21898212E-01  5.47453523E-02
   1.13084523E-01  5.22693488E-01  5.46211261E-02
   1.13124525E-01  5.23487589E-01  5.44968178E-02
   1.13164527E-01  5.24280515E-01  5.43724278E-02
   1.13204528E-01  5.25072263E-01  5.42479563E-02
   1.13244530E-01  5.25862832E-01  5.41234036E-02
   1.13284531E-01  5.26652222E-01  5.39987701E-02
   1.13324533E-01  5.27440429E-01  5.38740559E-02
   1.13364535E-01  5.28227453E-01  5.37492615E-02
   1.13404536E-01  5.29013293E-01  5.36243871E-02
   1.13444538E-01  5.29797947E-01  5.34994330E-02
   1.13484539E-01  5.30581413E-01  5.33743995E-02
   1.13524541E-01  5.31363690E-01  5.32492868E-02
   1.13564543E-01  5.32144776E-01  5.31240953E-02
   1.13604544E-01  5.32924671E-01  5.29988252E-02
   1.13644546E-01  5.33703373E-01  5.28734769E-02
   1.13684547E-01  5.34480880E-01  5.27480507E-02
   1.13724549E-01  5.35257191E-01  5.26225467E-02
   1.13764551E-01  5.36032304E-01  5.24969654E-02
   1.13804552E-01  5.36806219E-01  5.23713070E-02
   1.13844554E-01  5.37578933E-01  5.22455717E-02
   1.13884555E-01  5.38350446E-01  5.21197600E-02
   1.13924557E-01  5.39120755E-01  5.19938720E-02
   1.13964559E-01  5.39889860E-01  5.18679081E-02
   1.14004560E-01  5.40657758E-01  5.17418686E-02
   1.14044562E-01  5.41424450E-01  5.16157537E-02
   1.14084563E-01  5.42189933E-01  5.14895637E-02
   1.14124565E-01  5.42954205E-01  5.13632990E-02
   1.14164567E-01  5.43717267E-01  5.12369597E-02
   1.14204568E-01  5.44479115E-01  5.11105463E-02
   1.14244570E-01  5.45239749E-01  5.09840590E-02
   1.14284571E-01  5.45999167E-01  5.08574981E-02
   1.14324573E-01  5.46757369E-01  5.07308638E-02
   1.14364575E-01  5.47514352E-01  5.06041565E-02
   1.14404576E-01  5.48270115E-01  5.04773765E-02
   1.14444578E-01  5.49024657E-01  5.03505240E-02
   1.14484579E-01  5.49777977E-01  5.02235994E-02
   1.14524581E-01  5.50530073E-01  5.00966028E-02
   1.14564583E-01  5.51280944E-01  4.99695347E-02
   1.14604584E-01  5.52030588E-01  4.98423953E-02
   1.14644586E-01  5.52779005E-01  4.97151849E-02
   1.14684587E-01  5.53526192E-01  4.95879037E-02
   1.14724589E-01  5.54272149E-01  4.94605521E-02
   1.14764591E-01  5.55016874E-01  4.93331304E-02
   1.14804592E-01  5.55760366E-01  4.92056388E-02
   1.14844594E-01  5.56502623E-01  4.90780777E-02
   1.14884595E-01  5.57243644E-01  4.89504473E-02
   1.14924597E-01  5.57983429E-01  4.88227479E-02
   1.14964599E-01  5.58721974E-01  4.86949798E-02
   1.15004600E-01  5.59459280E-01  4.85671433E-02
   1.15044602E-01  5.60195345E-01  4.84392387E-02
   1.15084603E-01  5.60930168E-01  4.83112662E-02
   1.15124605E-01  5.61663747E-01  4.81832262E-02
   1.15164607E-01  5.62396080E-01  4.80551189E-02
   1.15204608E-01  5.63127168E-01  4.79269447E-02
   1.15244610E-01  5.63857008E-01  4.77987038E-02
   1.15284611E-01  5.64585599E-01  4.76703965E-02
   1.15324613E-01  5.65312939E-01  4.75420231E-02
   1.15364615E-01  5.66039029E-01  4.74135838E-02
   1.15404616E-01  5.66763865E-01  4.72850791E-02
   1.15444618E-01  5.67487448E-01  4.71565091E-02
   1.15484619E-01  5.68209775E-01  4.70278742E-02
   1.15524621E-01  5.68930846E-01  4.68991746E-02
   1.15564623E-01  5.69650659E-01  4.67704106E-02
   1.15604624E-01  5.70369213E-01  4.66415825E-02
   1.15644626E-01  5.71086506E-01  4.65126906E-02
   1.15684627E-01  5.71802538E-01  4.63837352E-02
   1.15724629E-01  5.72517307E-01  4.62547166E-02
   1.15764631E-01  5.73230812E-01  4.61256350E-02
   1.15804632E-01  5.73943051E-01  4.59964908E-02
   1.15844634E-01  5.74654024E-01  4.58672842E-02
   1.15884635E-01  5.75363729E-01  4.57380156E-02
   1.15924637E-01  5.76072165E-01  4.56086851E-02
   1.15964639E-01  5.76779330E-01  4.54792932E-02
   1.16004640E-01  5.77485224E-01  4.53498400E-02
   1.16044642E-01  5.78189846E-01  4.52203259E-02
   1.16084643E-01  5.78893193E-01  4.50907511E-02
   1.16124645E-01  5.79595265E-01  4.49611160E-02
   1.16164647E-01  5.80296061E-01  4.48314208E-02
   1.16204648E-01  5.80995579E-01  4.47016659E-02
   1.16244650E-01  5.81693818E-01  4.45718514E-02
   1.16284651E-01  5.82390777E-01  4.44419777E-02
   1.16324653E-01  5.83086455E-01  4.43120451E-02
   1.16364655E-01  5.83780850E-01  4.41820538E-02
   1.16404656E-01  5.84473962E-01  4.40520042E-02
   1.16444658E-01  5.85165788E-01  4.39218965E-02
   1.16484659E-01  5.85856329E-01  4.37917310E-02
   1.16524661E-01  5.86545583E-01  4.36615081E-02
   1.16564663E-01  5.87233548E-01  4.35312279E-02
   1.16604664E-01  5.87920223E-01  4.34008908E-02
   1.16644666E-01  5.88605608E-01  4.32704970E-02
   1.16684667E-01  5.89289701E-01  4.31400469E-02
   1.16724669E-01  5.89972500E-01  4.30095407E-02
   1.16764671E-01  5.90654006E-01  4.28789788E-02
   1.16804672E-01  5.91334216E-01  4.27483613E-02
   1.16844674E-01  5.92013129E-01  4.26176886E-02
   1.16884675E-01  5.92690744E-01  4.24869610E-02
   1.16924677E-01  5.93367061E-01  4.23561787E-02
   1.16964679E-01  5.94042078E-01  4.22253421E-02
   1.17004680E-01  5.94715793E-01  4.20944514E-02
   1.17044682E-01  5.95388206E-01  4.19635069E-02
   1.17084683E-01  5.96059315E-01  4.18325089E-02
   1.17124685E-01  5.96729120E-01  4.17014576E-02
   1.17164687E-01  5.97397619E-01  4.15703534E-02
   1.17204688E-01  5.98064811E-01  4.14391966E-02
   1.17244690E-01  5.98730696E-01  4.13079874E-02
   1.17284691E-01  5.99395271E-01  4.11767261E-02
   1.17324693E-01  6.00058535E-01  4.10454130E-02
   1.17364695E-01  6.00720489E-01  4.09140484E-02
   1.17404696E-01  6.01381130E-01  4.07826326E-02
   1.17444698E-01  6.02040457E-01  4.06511657E-02
   1.17484699E-01  6.02698469E-01  4.05196483E-02
   1.17524701E-01  6.03355166E-01  4.03880804E-02
   1.17564703E-01  6.04010546E-01  4.02564624E-02
   1.17604704E-01  6.04664608E-01  4.01247947E-02
   1.17644706E-01  6.05317350E-01  3.99930773E-02
   1.17684707E-01  6.05968773E-01  3.98613108E-02
   1.17724709E-01  6.06618874E-01  3.97294952E-02
   1.17764711E-01  6.07267653E-01  3.95976310E-02
   1.17804712E-01  6.07915108E-01  3.94657183E-02
   1.17844714E-01  6.08561239E-01  3.93337576E-02
   1.17884715E-01  6.09206045E-01  3.92017490E-02
   1.17924717E-01  6.09849523E-01  3.90696928E-02
   1.17964719E-01  6.10491674E-01  3.89375894E-02
   1.18004720E-01  6.11132496E-01  3.88054389E-02
   1.18044722E-01  6.11771989E-01  3.86732418E-02
   1.18084723E-01  6.12410150E-01  3.85409982E-02
   1.18124725E-01  6.13046980E-01  3.84087085E-02
   1.18164727E-01  6.13682476E-01  3.82763729E-02
   1.18204728E-01  6.14316638E-01  3.81439918E-02
   1.18244730E-01  6.14949466E-01  3.80115653E-02
   1.18284731E-01  6.15580957E-01  3.78790938E-02
   1.18324733E-01  6.16211111E-01  3.77465776E-02
   1.18364735E-01  6.16839926E-01  3.76140169E-02
   1.18404736E-01  6.17467403E-01  3.74814121E-02
   1.18444738E-01  6.18093539E-01  3.73487633E-02
   1.18484739E-01  6.18718334E-01  3.72160710E-02
   1.18524741E-01  6.19341787E-01  3.70833353E-02
   1.18564743E-01  6.19963896E-01  3.69505565E-02
   1.18604744E-01  6.20584661E-01  3.68177350E-02
   1.18644746E-01  6.21204081E-01  3.66848710E-02
   1.18684747E-01  6.21822154E-01  3.65519648E-02
   1.18724749E-01  6.22438880E-01  3.64190166E-02
   1.18764751E-01  6.23054258E-01  3.62860268E-02
   1.18804752E-01  6.23668286E-01  3.61529956E-02
   1.18844754E-01  6.24280964E-01  3.60199234E-02
   1.18884755E-01  6.24892291E-01  3.58868103E-02
   1.18924757E-01  6.25502265E-01  3.57536567E-02
   1.18964759E-01  6.26110886E-01  3.56204628E-02
   1.19004760E-01  6.26718153E-01  3.54872290E-02
   1.19044762E-01  6.27324064E-01  3.53539555E-02
   1.19084763E-01  6.27928619E-01  3.52206426E-02
   1.19124765E-01  6.28531817E-01  3.50872905E-02
   1.19164767E-01  6.29133657E-01  3.49538996E-02
   1.19204768E-01  6.29734138E-01  3.48204701E-02
   1.19244770E-01  6.30333259E-01  3.46870024E-02
   1.19284771E-01  6.30931018E-01  3.45534966E-02
   1.19324773E-01  6.31527416E-01  3.44199530E-02
   1.19364775E-01  6.32122451E-01  3.42863720E-02
   1.19404776E-01  6.32716122E-01  3.41527539E-02
   1.19444778E-01  6.33308428E-01  3.40190988E-02
   1.19484779E-01  6.33899368E-01  3.38854071E-02
   1.19524781E-01  6.34488941E-01  3.37516791E-02
   1.19564783E-01  6.35077147E-01  3.36179149E-02
   1.19604784E-01  6.35663985E-01  3.34841150E-02
   1.19644786E-01  6.36249452E-01  3.33502796E-02
   1.19684787E-01  6.36833550E-01  3.32164090E-02
   1.19724789E-01  6.37416276E-01  3.30825034E-02
   1.19764791E-01  6.37997630E-01  3.29485631E-02
   1.19804792E-01  6.38577610E-01  3.28145884E-02
   1.19844794E-01  6.39156217E-01  3.26805796E-02
   1.19884795E-01  6.39733449E-01  3.25465370E-02
   1.19924797E-01  6.40309304E-01  3.24124607E-02
   1.19964799E-01  6.40883783E-01  3.22783512E-02
   1.20004800E-01  6.41456884E-01  3.21442087E-02
   1.20044802E-01  6.42028607E-01  3.20100334E-02
   1.20084803E-01  6.42598950E-01  3.18758257E-02
   1.20124805E-01  6.43167913E-01  3.17415858E-02
   1.20164807E-01  6.43735495E-01  3.16073139E-02
   1.20204808E-01  6.44301694E-01  3.14730105E-02
   1.20244810E-01  6.44866511E-01  3.13386756E-02
   1.20284811E-01  6.45429943E-01  3.12043097E-02
   1.20324813E-01  6.45991991E-01  3.10699130E-02
   1.20364815E-01  6.46552654E-01  3.09354857E-02
   1.20404816E-01  6.47111930E-01  3.08010282E-02
   1.20444818E-01  6.47669818E-01  3.06665408E-02
   1.20484819E-01  6.48226319E-01  3.05320236E-02
   1.20524821E-01  6.48781430E-01  3.03974770E-02
   1.20564823E-01  6.49335151E-01  3.02629012E-02
   1.20604824E-01  6.49887482E-01  3.01282965E-02
   1.20644826E-01  6.50438421E-01  2.99936633E-02
   1.20684827E-01  6.50987968E-01  2.98590017E-02
   1.20724829E-01  6.51536121E-01  2.97243120E-02
   1.20764831E-01  6.52082881E-01  2.95895946E-02
   1.20804832E-01  6.52628245E-01  2.94548497E-02
   1.20844834E-01  6.53172214E-01  2.93200775E-02
   1.20884835E-01  6.53714786E-01  2.91852784E-02
   1.20924837E-01  6.54255961E-01  2.90504526E-02
   1.20964839E-01  6.54795738E-01  2.89156004E-02
   1.21004840E-01  6.55334116E-01  2.87807220E-02
   1.21044842E-01  6.55871093E-01  2.86458178E-02
   1.21084843E-01  6.56406671E-01  2.85108880E-02
   1.21124845E-01  6.56940846E-01  2.83759328E-02
   1.21164847E-01  6.57473620E-01  2.82409527E-02
   1.21204848E-01  6.58004990E-01  2.81059477E-02
   1.21244850E-01  6.58534957E-01  2.79709183E-02
   1.21284851E-01  6.59063519E-01  2.78358646E-02
   1.21324853E-01  6.59590676E-01  2.77007870E-02
   1.21364855E-01  6.60116426E-01  2.75656857E-02
   1.21404856E-01  6.60640770E-01  2.74305610E-02
   1.21444858E-01  6.61163706E-01  2.72954132E-02
   1.21484859E-01  6.61685233E-01  2.71602424E-02
   1.21524861E-01  6.62205351E-01  2.70250492E-02
   1.21564863E-01  6.62724059E-01  2.68898335E-02
   1.21604864E-01  6.63241356E-01  2.67545959E-02
   1.21644866E-01  6.63757241E-01  2.66193364E-02
   1.21684867E-01  6.64271715E-01  2.64840555E-02
   1.21724869E-01  6.64784775E-01  2.63487533E-02
   1.21764871E-01  6.65296421E-01  2.62134302E-02
   1.21804872E-01  6.65806653E-01  2.60780863E-02
   1.21844874E-01  6.66315469E-01  2.59427221E-02
   1.21884875E-01  6.66822869E-01  2.58073377E-02
   1.21924877E-01  6.67328853E-01  2.56719334E-02
   1.21964879E-01  6.67833419E-01  2.55365095E-02
   1.22004880E-01  6.68336566E-01  2.54010663E-02
   1.22044882E-01  6.68838295E-01  2.52656040E-02
   1.22084883E-01  6.69338604E-01  2.51301229E-02
   1.22124885E-01  6.69837492E-01  2.49946232E-02
   1.22164887E-01  6.70334960E-01  2.48591054E-02
   1.22204888E-01  6.70831005E-01  2.47235695E-02
   1.22244890E-01  6.71325628E-01  2.45880159E-02
   1.22284891E-01  6.71818827E-01  2.44524448E-02
   1.22324893E-01  6.72310603E-01  2.43168566E-02
   1.22364895E-01  6.72800954E-01  2.41812515E-02
   1.22404896E-01  6.73289879E-01  2.40456297E-02
   1.22444898E-01  6.73777378E-01  2.39099916E-02
   1.22484899E-01  6.74263451E-01  2.37743373E-02
   1.22524901E-01  6.74748096E-01  2.36386672E-02
   1.22564903E-01  6.75231313E-01  2.35029816E-02
   1.22604904E-01  6.75713101E-01  2.33672806E-02
   1.22644906E-01  6.76193459E-01  2.32315646E-02
   1.22684907E-01  6.76672388E-01  2.30958339E-02
   1.22724909E-01  6.77149885E-01  2.29600886E-02
   1.22764911E-01  6.77625951E-01  2.28243291E-02
   1.22804912E-01  6.78100585E-01  2.26885557E-02
   1.22844914E-01  6.78573785E-01  2.25527686E-02
   1.22884915E-01  6.79045553E-01  2.24169680E-02
   1.22924917E-01  6.79515886E-01  2.22811543E-02
   1.22964919E-01  6.79984784E-01  2.21453277E-02
   1.23004920E-01  6.80452247E-01  2.20094884E-02
   1.23044922E-01  6.80918273E-01  2.18736368E-02
   1.23084923E-01  6.81382863E-01  2.17377731E-02
   1.23124925E-01  6.81846015E-01  2.16018976E-02
   1.23164927E-01  6.82307730E-01  2.14660106E-02
   1.23204928E-01  6.82768005E-01  2.13301122E-02
   1.23244930E-01  6.83226842E-01  2.11942028E-02
   1.23284931E-01  6.83684238E-01  2.10582827E-02
   1.23324933E-01  6.84140194E-01  2.09223520E-02
   1.23364935E-01  6.84594709E-01  2.07864111E-02
   1.23404936E-01  6.85047782E-01  2.06504603E-02
   1.23444938E-01  6.85499412E-01  2.05144997E-02
   1.23484939E-01  6.85949599E-01  2.03785297E-02
   1.23524941E-01  6.86398343E-01  2.02425506E-02
   1.23564943E-01  6.86845643E-01  2.01065625E-02
   1.23604944E-01  6.87291497E-01  1.99705658E-02
   1.23644946E-01  6.87735907E-01  1.98345608E-02
   1.23684947E-01  6.88178870E-01  1.96985476E-02
   1.23724949E-01  6.88620386E-01  1.95625266E-02
   1.23764951E-01  6.89060456E-01  1.94264979E-02
   1.23804952E-01  6.89499077E-01  1.92904620E-02
   1.23844954E-01  6.89936251E-01  1.91544190E-02
   1.23884955E-01  6.90371975E-01  1.90183692E-02
   1.23924957E-01  6.90806250E-01  1.88823129E-02
   1.23964959E-01  6.91239074E-01  1.87462503E-02
   1.24004960E-01  6.91670448E-01  1.86101817E-02
   1.24044962E-01  6.92100371E-01  1.84741074E-02
   1.24084963E-01  6.92528842E-01  1.83380276E-02
   1.24124965E-01  6.92955861E-01  1.82019426E-02
   1.24164967E-01  6.93381427E-01  1.80658526E-02
   1.24204968E-01  6.93805539E-01  1.79297579E-02
   1.24244970E-01  6.94228197E-01  1.77936589E-02
   1.24284971E-01  6.94649401E-01  1.76575556E-02
   1.24324973E-01  6.95069149E-01  1.75214484E-02
   1.24364975E-01  6.95487442E-01  1.73853376E-02
   1.24404976E-01  6.95904279E-01  1.72492235E-02
   1.24444978E-01  6.96319659E-01  1.71131062E-02
   1.24484979E-01  6.96733582E-01  1.69769860E-02
   1.24524981E-01  6.97146047E-01  1.68408632E-02
   1.24564983E-01  6.97557054E-01  1.67047381E-02
   1.24604984E-01  6.97966602E-01  1.65686110E-02
   1.24644986E-01  6.98374691E-01  1.64324820E-02
   1.24684987E-01  6.98781320E-01  1.62963514E-02
   1.24724989E-01  6.99186489E-01  1.61602196E-02
   1.24764991E-01  6.99590196E-01  1.60240867E-02
   1.24804992E-01  6.99992443E-01  1.58879531E-02
   1.24844994E-01  7.00393227E-01  1.57518189E-02
   1.24884995E-01  7.00792549E-01  1.56156845E-02
   1.24924997E-01  7.01190409E-01  1.54795501E-02
   1.24964999E-01  7.01586805E-01  1.53434159E-02
   1.25005000E-01  7.01981737E-01  1.52072823E-02
   1.25045002E-01  7.02375205E-01  1.50711495E-02
   1.25085003E-01  7.02767208E-01  1.49350177E-02
   1.25125005E-01  7.03157746E-01  1.47988872E-02
   1.25165007E-01  7.03546818E-01  1.46627582E-02
   1.25205008E-01  7.03934424E-01  1.45266311E-02
   1.25245010E-01  7.04320563E-01  1.43905060E-02
   1.25285011E-01  7.04705235E-01  1.42543833E-02
   1.25325013E-01  7.05088439E-01  1.41182632E-02
   1.25365015E-01  7.05470176E-01  1.39821459E-02
   1.25405016E-01  7.05850444E-01  1.38460317E-02
   1.25445018E-01  7.06229243E-01  1.37099209E-02
   1.25485019E-01  7.06606572E-01  1.35738137E-02
   1.25525021E-01  7.06982432E-01  1.34377104E-02
   1.25565023E-01  7.07356821E-01  1.33016112E-02
   1.25605024E-01  7.07729740E-01  1.31655164E-02
   1.25645026E-01  7.08101187E-01  1.30294262E-02
   1.25685027E-01  7.08471163E-01  1.28933410E-02
   1.25725029E-01  7.08839666E-01  1.27572609E-02
   1.25765031E-01  7.09206698E-01  1.26211862E-02
   1.25805032E-01  7.09572256E-01  1.24851172E-02
   1.25845034E-01  7.09936341E-01  1.23490541E-02
   1.25885035E-01  7.10298952E-01  1.22129972E-02
   1.25925037E-01  7.10660089E-01  1.20769467E-02
   1.25965039E-01  7.11019752E-01  1.19409030E-02
   1.26005040E-01  7.11377940E-01  1.18048661E-02
   1.26045042E-01  7.11734652E-01  1.16688365E-02
   1.26085043E-01  7.12089888E-01  1.15328143E-02
   1.26125045E-01  7.12443649E-01  1.13967999E-02
   1.26165047E-01  7.12795932E-01  1.12607934E-02
   1.26205048E-01  7.13146739E-01  1.11247951E-02
   1.26245050E-01  7.13496068E-01  1.09888053E-02
   1.26285051E-01  7.13843920E-01  1.08528243E-02
   1.26325053E-01  7.14190294E-01  1.07168522E-02
   1.26365055E-01  7.14535189E-01  1.05808893E-02
   1.26405056E-01  7.14878605E-01  1.04449360E-02
   1.26445058E-01  7.15220542E-01  1.03089924E-02
   1.26485059E-01  7.15560999E-01  1.01730587E-02
   1.26525061E-01  7.15899976E-01  1.00371353E-02
   1.26565063E-01  7.16237473E-01  9.90122247E-03
   1.26605064E-01  7.16573489E-01  9.76532034E-03
   1.26645066E-01  7.16908025E-01  9.62942921E-03
   1.26685067E-01  7.17241078E-01  9.49354934E-03
   1.26725069E-01  7.17572650E-01  9.35768098E-03
